Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110808,BBG000BKL348,GPC,XNYS,97.3292,0.16985,54375956.0,48.69,49.342,46.73,46.73,2047360.0,1.1526204,1.0
20110808,BBG000BBBQ84,PPO,XNYS,99.6259,0.5202300000000001,53132776.0,55.31,56.5,50.62,51.64,2321755.0,1.0,1.0
20110808,BBG000BJDPC2,FDO,XNYS,91.3787,0.20078,58231050.0,49.37,49.37,45.11,45.14,2289468.0,1.0649117,1.0
20110808,BBG000C2ZCH8,SRE,XNYS,92.6857,0.10435,57553172.0,47.79,48.27,45.46,45.59,4638253.0,1.1148952,1.0
20110808,BBG000DWB323,UBS,XNYS,93.4535,0.31035,57110612.0,14.18,14.3829,13.21,13.63,10325781.0,1.05,0.952381
20110808,BBG000DLY9B9,BMO,XNYS,99.6511,0.22984,53710950.0,56.75,57.72,55.54,56.03,2687260.0,1.2269148,1.0
20110808,BBG000BK1FD3,FWLT,XNGS,99.7923,0.3535199999999999,53819040.0,23.05,23.3,20.58,20.97,4361320.0,2.0,0.5
20110808,BBG000FSMWC3,WSM,XNYS,86.3843,0.35576,62409450.0,31.58,31.95,29.23,29.63,3853531.0,1.106188,1.0
20110808,BBG000BPNP00,MXIM,XNGS,98.8674,0.2129899999999999,54614610.0,21.04,21.77,21.01,21.08,7797786.0,1.132939,1.0
20110808,BBG000BBDZG3,AIG,XNYS,22.5049,0.29725,241268540.0,23.74,24.69,22.1,22.58,20237596.0,0.060892917,20.0
20110808,BBG000BDDNH5,BLL,XNYS,98.1133,0.16451,55654068.0,34.63,35.16,32.7,32.72,3656367.0,2.059515,0.5
20110808,BBG000N746D6,ETFC,XNGS,89.9277,0.5361899999999999,60724836.0,11.96,12.17,10.485,10.93,17587514.0,0.1,10.0
20110808,BBG000PSJP22,CVE,XNYS,98.9052,0.2173099999999999,55309860.0,33.0,33.76,31.76,32.16,3336396.0,1.0483744,1.0
20110808,BBG000JN9BQ6,NIHD,XNGS,94.0936,0.23085,58387760.0,38.79,39.3,36.38,36.4,4909030.0,1.0,1.0
20110808,BBG000BNW1S8,MDR,XNYS,99.2174,0.47248,55505904.0,14.0,14.06,11.82,11.89,10697302.0,1.9373726,1.0
20110808,BBG000BMZ7P7,KSU,XNYS,98.1141,0.20745,56166748.0,49.1,50.62,47.25,47.86,2679639.0,1.0,1.0
20110808,BBG000CXD6X9,HANS,XNGS,86.625,0.33604,63623184.0,73.97,75.02,68.86,68.91,1734930.0,1.0,1.0
20110808,BBG000BFJ645,WIN,XNGS,99.0636,0.19171,55981336.0,11.16,11.3491,10.76,10.81,20523908.0,1.3736846,1.0
20110808,BBG000BB5792,RCL,XNYS,61.8716,0.4042199999999999,90198380.0,24.95,25.42,23.41,24.0,6466145.0,1.0153764,1.0
20110808,BBG000BKVJK4,HAS,XNGS,89.4376,0.21875,62627256.0,36.52,36.87,34.46,34.5,3035502.0,1.1033132,1.0
20110808,BBG000BX8DC4,FL,XNYS,98.6811,0.33524,56837200.0,17.91,18.345,16.66,16.77,4379766.0,1.1928279,1.0
