Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20141212,BBG000BX9WL1,ZION,XNGS,98.0588,0.15641,69390210.0,27.22,27.32,26.94,26.98,2936013.0,1.0633137,1.0
20141212,BBG000BVLRY8,ALV,XNYS,99.8569,0.13952,68224810.0,101.93,102.17,100.84,100.85,469802.0,1.1859001,1.0
20141212,BBG000BFVXX0,CMS,XNYS,99.1827,0.0765899999999999,68722600.0,33.69,34.05,33.4,33.55,2696571.0,1.3021362,1.0
20141212,BBG000C11MQ5,PCYC,XNGS,80.6398,0.26464,85168160.0,134.0,136.78,132.4,132.65,590272.0,1.0,1.0
20141212,BBG000BWGYF8,VMC,XNYS,99.7644,0.12047,68908376.0,63.54,63.54,62.36,62.39,1214912.0,1.1219873,1.0
20141212,BBG000C75N77,CMA,XNYS,99.1526,0.14112,69601110.0,45.49,45.55,44.34,44.37,3837553.0,1.1664349,1.0
20141212,BBG000BGFZR8,CSC,XNYS,99.4047,0.16296,69595830.0,62.18,62.55,61.29,61.32,1122919.0,1.091082,1.0
20141212,BBG000BKTT89,HAR,XNYS,99.3137,0.20853,69774540.0,104.66,106.462,103.86,103.9,488969.0,1.0448993,1.0
20141212,BBG000BF3NZ1,BWLD,XNGS,98.7224,0.19726,70623500.0,167.29,171.89,167.0001,169.89,333346.0,1.0,1.0
20141212,BBG000BBB3K1,RAI,XNYS,57.8248,0.12308,120663050.0,65.04,65.64,64.16,64.27,1933987.0,3.0522637,0.5
20141212,BBG000BVHBM1,TOL,XNYS,91.4122,0.13658,76830990.0,31.88,32.03,31.56,31.56,3683857.0,1.0,1.0
20141212,BBG000BB2N27,THI,XNYS,99.2765,0.1861499999999999,71266590.0,86.25,86.69,85.22,85.92,923379.0,1.1136119,1.0
20141212,BBG006B6PVN9,CDK,XNGS,99.9999,0.26333,70880470.0,39.06,40.44,39.05,40.01,980572.0,1.003148,1.0
20141212,BBG000BBL0Y1,ALK,XNYS,99.3763,0.18823,71697040.0,56.63,56.98,55.5,55.81,1610207.0,4.0668416,0.25
20141212,BBG000J5Q6L2,GNW,XNYS,99.6236,0.34468,72030750.0,8.12,8.13,7.88,7.92,9094792.0,1.0347463,1.0
20141212,BBG000PTLGZ1,LEA,XNYS,99.8226,0.13897,72471270.0,91.77,92.33,90.08,90.08,635753.0,2.089324,0.5
20141212,BBG001QZCPJ2,AMBA,XNGS,87.8713,0.39865,82337350.0,48.5,48.61,46.3,46.33,2107028.0,1.0,1.0
20141212,BBG000GPXKX9,FLT,XNYS,83.6695,0.18962,86873820.0,141.31,141.55,136.88,138.33,1260406.0,1.0,1.0
20141212,BBG000BFDLV8,CERN,XNGS,88.6401,0.12969,82730880.0,62.49,63.24,61.4,61.44,1431439.0,4.0,0.25
20141212,BBG000BLM0V1,AGU,XNYS,99.8497,0.1833,73709380.0,93.38,93.38,91.46,91.53,631011.0,1.0759368,1.0
20141212,BBG000NS26Q8,HUN,XNYS,82.8448,0.1960299999999999,88985740.0,22.75,22.8,21.45,21.55,15356153.0,1.2787029,1.0
20141212,BBG000BVN235,TRP,XNYS,99.8938,0.2319099999999999,74018056.0,44.9,45.83,44.63,45.11,810406.0,1.3165218,1.0
20141212,BBG000D9KWL9,MTB,XNYS,91.6213,0.09972,81553500.0,123.07,124.01,121.81,121.85,730062.0,1.2754545,1.0
