Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20151209,BBG000BCWKD6,VOYA,XNYS,99.8342,0.11993,66337620.0,38.62,39.07,37.66,37.88,2218714.0,1.0026139,1.0
20151209,BBG000BX57K1,XRAY,XNGS,99.7632,0.15733,66539252.0,61.8,62.14,60.69,60.89,1357001.0,1.0460936,1.0
20151209,BBG000BX9WL1,ZION,XNGS,98.2399,0.15009,68004090.0,27.89,28.43,27.51,27.79,3982764.0,1.0714195,1.0
20151209,BBG000HS74G6,CNI,XNYS,99.8525,0.16765,66959124.0,53.67,54.9,53.48,54.39,1308199.0,2.297036,0.5
20151209,BBG000BKTT89,HAR,XNYS,99.4277,0.21697,67319810.0,96.4,97.69,93.81,95.48,846713.0,1.0569954,1.0
20151209,BBG000BJ5GK2,EXPD,XNGS,98.7863,0.11834,67850180.0,46.45,47.2,46.13,46.29,2601583.0,1.103709,1.0
20151209,BBG000W4G3B9,ST,XNYS,99.6937,0.15993,67452200.0,44.31,44.91,44.065,44.34,1065743.0,1.0,1.0
20151209,BBG000BB1TH9,FLR,XNYS,99.4802,0.14784,67676180.0,45.82,46.6,45.19,45.32,1717071.0,2.1836789,0.5
20151209,BBG000C060M4,AMG,XNYS,99.1667,0.13259,68198660.0,168.52,170.75,165.96,166.6,284008.0,1.0,1.0
20151209,BBG000H4YVR7,MDVN,XNGS,98.5483,0.3452599999999999,68676080.0,42.1,42.89,41.52,42.02,980814.0,4.0,0.25
20151209,BBG0027Y18M0,VNTV,XNYS,99.156,0.16788,68281670.0,51.78,52.04,51.23,51.64,1428825.0,1.0,1.0
20151209,BBG000MQ1SN9,DVA,XNYS,78.9945,0.11147,85736730.0,71.02,71.94,70.66,70.86,1099961.0,2.0,0.5
20151209,BBG000BB5BF6,GME,XNYS,98.1149,0.34064,69284104.0,33.11,34.03,32.4,32.44,2581940.0,1.1462492,1.0
20151209,BBG000BVHBM1,TOL,XNYS,91.7125,0.14349,74200630.0,34.55,35.04,33.51,33.84,4371485.0,1.0,1.0
20151209,BBG000B9X8C0,AEE,XNYS,99.7092,0.096,68507800.0,42.52,43.0,42.37,42.58,2099757.0,1.5171275,1.0
20151209,BBG000BGXZB5,AEO,XNYS,91.9612,0.23288,74584780.0,16.18,16.59,16.02,16.39,8431350.0,1.3944005,1.0
20151209,BBG000BC9938,VMW,XNYS,63.6143,0.30212,108622900.0,59.73,60.18,58.49,58.84,1690062.0,1.0,1.0
20151209,BBG000C2YHG9,DISH,XNGS,96.6129,0.17617,71867650.0,60.18,60.88,59.0225,59.85,1653757.0,1.2256794,1.0
20151209,BBG002293PJ4,RH,XNYS,94.1374,0.322,73864664.0,92.21,92.328,86.0,88.2,2573193.0,1.0,1.0
20151209,BBG000BFGNJ5,ALNY,XNGS,87.205,0.37636,80422580.0,100.32,101.81,99.675,100.58,1014105.0,1.0,1.0
20151209,BBG000BQ87N0,ES,XNYS,99.5294,0.08448,70537336.0,50.9,51.68,50.66,50.84,1450039.0,1.3147237,1.0
20151209,BBG000L8CBX4,TDG,XNYS,94.3023,0.17374,74791280.0,231.76,234.06,228.41,230.24,220715.0,1.720515,1.0
20151209,BBG000BN84F3,DGX,XNYS,99.569,0.11814,71972780.0,68.04,69.035,67.75,68.04,1355470.0,1.1115061,1.0
20151209,BBG000BQW085,HAIN,XNGS,97.565,0.23125,73660104.0,38.4,40.3,38.25,38.91,2384337.0,2.0,0.5
20151209,BBG000K82ZT8,CHKP,XNGS,74.4663,0.1722,97028264.0,86.53,86.59,85.0108,85.29,1171168.0,1.0,1.0
20151209,BBG0058KMH30,HLT,XNYS,52.8151,0.16972,136839900.0,22.45,22.79,21.74,21.74,10910619.0,1.0056858,1.0
20151209,BBG000JKFQB8,WWAV,XNYS,98.0618,0.2080599999999999,73757020.0,37.64,38.55,37.52,38.12,2390450.0,1.0,1.0
20151209,BBG000F1ZSN5,ROP,XNYS,98.4477,0.11647,73609290.0,185.97,188.02,184.33,185.45,377471.0,1.0489253,1.0
20151209,BBG000BZTW70,NBR,XNYS,97.2351,0.30015,74980830.0,8.98,9.33,8.711,9.01,7005874.0,1.0422698,1.0
20151209,BBG000BJ26K7,ALB,XNYS,99.6431,0.2191199999999999,73348560.0,50.77,51.42,49.62,50.02,1565360.0,1.1295478,1.0
20151209,BBG000BNLPJ7,MGA,XNYS,94.3051,0.20284,78762780.0,42.71,43.49,42.075,42.51,2219564.0,4.6057734,0.25
20151209,BBG000DLVDK3,AEM,XNYS,98.7479,0.31754,75284870.0,28.62,28.73,27.49,27.93,1917571.0,1.0928652,1.0
20151209,BBG000BDY3Y7,CYH,XNYS,97.0056,0.33005,76790800.0,26.29,28.13,26.29,27.19,1799936.0,1.0084403,1.0
20151209,BBG000N746D6,ETFC,XNGS,99.1394,0.15542,75161660.0,29.91,30.55,29.38,29.62,3618997.0,0.1,10.0
20151209,BBG00688QWF5,BXLT,XNYS,80.4689,0.29881,92806190.0,36.83,38.8,36.83,37.21,4481987.0,1.004052,1.0
20151209,BBG000BFVXX0,CMS,XNYS,99.0655,0.10279,75583760.0,35.22,35.62,35.075,35.26,2391987.0,1.3457967,1.0
20151209,BBG000BQC9V2,NWL,XNYS,99.4089,0.3369,75358450.0,46.57,47.54,45.8,46.52,4708959.0,1.2156405,1.0
20151209,BBG000C90DH9,IPG,XNYS,99.3928,0.1399,75492830.0,23.38,23.59,23.02,23.15,2882543.0,1.1163925,1.0
20151209,BBG0088CYPX8,NLSN,XNYS,92.92,0.14579,81059910.0,45.54,46.19,44.89,45.09,3354244.0,1.0059085,1.0
20151209,BBG0033377Y3,HDS,XNGS,99.789,0.1989099999999999,76214930.0,29.18,30.33,29.17,29.66,3208137.0,1.0,1.0
20151209,BBG000GPXKX9,FLT,XNYS,96.9356,0.18509,78578536.0,147.24,150.86,144.91,146.0,1223882.0,1.0,1.0
20151209,BBG000BKXFN7,PTEN,XNGS,97.2974,0.28,78756320.0,14.6,15.22,14.325,14.59,3349059.0,1.1390135,1.0
20151209,BBG000BF3NZ1,BWLD,XNGS,98.833,0.21303,77646780.0,163.7,165.89,161.53,162.01,563422.0,1.0,1.0
20151209,BBG000BG3445,COO,XNYS,99.3069,0.2248,77400710.0,133.81,134.9,130.625,131.6,674648.0,1.0081303,1.0
20151209,BBG008NXC572,WRK,XNYS,100.0,0.17797,77199320.0,48.14,48.82,47.5,48.05,1529283.0,1.0139636,1.0
20151209,BBG000TBYDT6,ANAC,XNMS,86.5706,0.40897,89603350.0,107.7,109.36,107.06,109.34,448881.0,1.0,1.0
20151209,BBG000C9W1Y1,XL,XNYS,99.1886,0.0988,78344570.0,38.73,39.21,38.4,38.45,1529965.0,1.2565,1.0
20151209,BBG000BBL8V7,PWR,XNYS,98.9157,0.2341,78590820.0,20.25,20.8,20.11,20.33,4459467.0,1.0,1.0
20151209,BBG000BQHGR6,OKE,XNYS,99.1147,0.33018,78550400.0,21.85,22.99,21.54,22.2,5529157.0,3.121652,0.5
20151209,BBG000J4L211,BKD,XNYS,98.1307,0.28752,79356376.0,18.97,19.57,18.655,18.79,5717798.0,1.0373235,1.0
20151209,BBG000JH6683,ISIS,XNGS,99.2377,0.36571,79203500.0,58.37,59.0,56.5,57.2,1056840.0,1.0,1.0
20151209,BBG000BJ5HK0,AYI,XNYS,98.8829,0.23088,79530160.0,230.32,233.56,229.01,230.08,488910.0,1.0791717,1.0
20151209,BBG000CKVSG8,CNX,XNYS,98.9107,0.63041,79675710.0,6.65,6.98,6.47,6.9,16566365.0,1.0825716,1.0
20151209,BBG000BGFZR8,CSC,XNYS,99.5071,0.1571099999999999,79370970.0,30.52,31.07,30.23,30.51,3207107.0,2.6274776,1.0
20151209,BBG000BTCH57,CHRW,XNGS,98.6932,0.14708,80546660.0,60.64,61.77,60.12,60.55,1811921.0,1.169682,1.0
20151209,BBG000BKVJK4,HAS,XNGS,89.6689,0.30776,88949040.0,69.25,70.35,67.88,68.41,1619451.0,1.266275,1.0
20151209,BBG000PTLGZ1,LEA,XNYS,99.6914,0.14647,80192710.0,122.9,125.3199,122.24,122.91,529885.0,2.107989,0.5
20151209,BBG000BB29X4,DTE,XNYS,99.495,0.08125,80540030.0,80.34,81.35,79.78,80.21,1689307.0,1.4269075,1.0
20151209,BBG000BCZL41,VRSK,XNGS,90.6017,0.20288,88446080.0,75.98,77.13,75.85,76.47,2185871.0,1.0,1.0
20151209,BBG000D2ZTS8,HBI,XNYS,98.9008,0.1842,81435420.0,30.72,31.18,30.36,30.62,2171593.0,4.150412,0.25
20151209,BBG000H0QBS7,LBTYA,XNGS,89.1805,0.18629,90420616.0,41.61,42.26,41.135,41.29,1805843.0,2.0719223,1.0
