Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20100820,BBG000BT1715,SJM,XNYS,96.8089,0.14817,52387356.0,58.21,59.82,58.01,59.65,1458799.0,1.185134,1.0
20100820,GEN_EQ0021071400001000,BEXP,XNGS,97.2179,0.28287,52621090.0,16.31,16.37,16.01,16.25,2560004.0,1.0,1.0
20100820,BBG000BDDNH5,BLL,XNYS,98.3079,0.10053,52210348.0,57.27,57.36,56.86,57.14,637396.0,1.0225064,1.0
20100820,BBG000PLXQQ3,TRW,XNYS,98.7635,0.27651,52042210.0,36.33,36.58,35.6,36.5,1214474.0,1.0,1.0
20100820,BBG000BG4202,CPB,XNYS,56.1963,0.09027,91559656.0,36.35,36.67,36.22,36.64,1750109.0,1.0703956,1.0
20100820,BBG000BBCQD7,SLM,XNYS,99.426,0.29581,51852500.0,11.39,11.53,11.23,11.44,2806701.0,1.0,1.0
20100820,BBG000BHZ5J9,EQT,XNYS,94.1649,0.1529299999999999,54944652.0,33.93,34.0,33.25,33.54,2014537.0,1.05864,1.0
20100820,BBG000BCHG15,ASH,XNYS,99.5743,0.19183,52017532.0,48.44,48.57,47.85,48.2,725030.0,1.0517939,1.0
20100820,GEN_EQ0015641100001000,VRX,XNYS,97.7113,0.23679,53326420.0,57.21,57.43,56.71,57.36,612948.0,1.0,1.0
20100820,BBG000BHFHP8,UFS,XNYS,100.0,0.28778,52325550.0,61.035,61.64,60.07,61.0,389640.0,0.083700106,12.000048
20100820,BBG000R7RDB4,CXO,XNYS,86.0534,0.21647,61147520.0,60.25,60.665,59.161,60.56,549790.0,1.0,1.0
20100820,BBG000BGFZR8,CSC,XNYS,99.8163,0.11867,52787836.0,41.63,42.08,41.37,42.02,1277622.0,1.0030432,1.0
20100820,BBG000J0D904,BIG,XNYS,99.0669,0.26119,53369576.0,30.83,31.98,30.81,31.8,1930800.0,1.0,1.0
20100820,BBG000BP5YT0,FLEX,XNGS,99.8459,0.26713,53266870.0,5.37,5.52,5.32,5.35,10883102.0,1.0,1.0
20100820,BBG000BNLPJ7,MGA,XNYS,100.0,0.35124,53423544.0,79.77,80.12,78.57,79.46,441779.0,1.0351509,1.0
20100820,BBG000BGYMH7,MLM,XNYS,98.3972,0.12765,54299100.0,76.51,77.87,76.01,77.76,375708.0,1.0440565,1.0
20100820,BBG000BCTQ65,XEL,XNYS,99.6622,0.0767,53744080.0,21.57,21.94,21.52,21.87,3806436.0,1.1287085,1.0
20100820,BBG000TK7PB8,PCX,XNYS,86.2027,0.38444,62206630.0,11.43,11.48,11.17,11.44,2211651.0,2.0,0.5
20100820,BBG000BJNGN9,JBL,XNYS,88.0573,0.27214,60973060.0,11.55,11.55,11.125,11.17,3938848.0,1.0766423,1.0
