Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150716,BBG0016T3GQ0,VC,XNYS,99.8254,0.11861,64055604.0,100.13,100.13,97.05,97.84,1249717.0,1.0,1.0
20150716,BBG000BN1XR3,COL,XNYS,99.3678,0.08912,64532900.0,93.54,93.89,92.5,92.82,746081.0,1.1458839,1.0
20150716,BBG000BKVJK4,HAS,XNGS,89.5217,0.20613,71665016.0,78.36,78.99,78.01,78.42,1061061.0,1.2516543,1.0
20150716,BBG000K14Q84,JOY,XNYS,99.1323,0.17024,64726884.0,31.36,31.73,31.21,31.39,1547261.0,1.1124572,1.0
20150716,BBG000BQV1S2,SYNA,XNGS,99.28,0.35875,64681510.0,85.1,85.795,82.84,85.07,1093207.0,1.5,0.6666667
20150716,BBG000BHJWG1,TASR,XNGS,97.6667,0.4671,65796944.0,32.93,34.8,32.93,34.37,2844972.0,1.0,1.0
20150716,BBG000BB1TH9,FLR,XNYS,99.3981,0.1104299999999999,64955616.0,51.08,51.43,50.43,50.75,1256507.0,2.1641867,0.5
20150716,BBG000C4ZZ10,SIG,XNYS,99.5375,0.12559,65380060.0,123.84,124.52,122.77,122.88,546790.0,0.5196218,2.0
20150716,BBG000BGFZR8,CSC,XNYS,99.646,0.17625,65718876.0,68.35,68.57,67.73,67.8,989106.0,1.1027355,1.0
20150716,BBG000BDDNH5,BLL,XNYS,97.6181,0.13976,67194376.0,71.89,72.16,71.66,72.06,529463.0,2.1376967,0.5
20150716,BBG000BF3NZ1,BWLD,XNGS,98.7462,0.24774,66559172.0,169.71,170.9,167.8,169.98,282219.0,1.0,1.0
20150716,BBG000BMKDM3,K,XNYS,71.8303,0.08034,91575970.0,63.93,64.63,63.93,64.5,1308895.0,1.2557751,1.0
20150716,BBG000BGXZB5,AEO,XNYS,92.2531,0.20603,71442400.0,18.15,18.41,18.02,18.31,2552594.0,1.3833057,1.0
20150716,BBG0018YXYX7,PBYI,XNYS,87.4314,0.45066,75408216.0,107.37,109.0,106.52,107.46,307205.0,1.0,1.0
20150716,BBG000BCYP43,BCR,XNYS,99.2528,0.09352,66602028.0,179.09,179.84,178.13,178.65,231051.0,1.0573964,1.0
20150716,BBG000FDBX90,CNP,XNYS,93.7773,0.09792,70701910.0,19.32,19.41,19.16,19.24,5125606.0,1.4161812,1.0
20150716,BBG000C221G9,PNR,XNYS,99.1886,0.16197,66893870.0,64.31,64.62,63.81,64.38,965964.0,1.1627356,1.0
20150716,BBG000BK5DP1,TGNA,XNYS,99.6458,0.2019599999999999,66883916.0,32.39,32.72,32.39,32.56,1878665.0,1.669882,1.0
20150716,BBG000C13CD9,CDNS,XNGS,98.9618,0.13829,67366120.0,19.73,19.87,19.53,19.56,3123644.0,1.0,1.0
20150716,BBG000BLRGM1,IDTI,XNGS,99.3047,0.33586,67438950.0,20.6,20.81,20.28,20.8,5234750.0,1.0,1.0
20150716,BBG000BLGFJ9,HRS,XNYS,99.755,0.1639199999999999,67172850.0,82.38,82.4175,81.64,82.32,944422.0,1.2672868,1.0
20150716,BBG000C90DH9,IPG,XNYS,99.3976,0.11281,67784890.0,19.89,20.12,19.75,20.11,3376836.0,1.1036811,1.0
20150716,BBG000BMTFR4,KLAC,XNGS,99.572,0.1285,67951256.0,54.52,54.56,51.67,52.58,3048507.0,1.5201476,1.0
20150716,BBG002PHSYX9,FANG,XNGS,98.105,0.16257,69612340.0,70.87,71.75,68.46,69.19,1006104.0,1.0,1.0
20150716,BBG006Q52QV2,CYBR,XNGS,50.7442,0.50305,134845070.0,57.91,58.2,55.42,56.89,2094290.0,1.0,1.0
20150716,BBG000D9KWL9,MTB,XNYS,87.601,0.07029,78671230.0,127.11,131.11,126.1201,130.81,1140141.0,1.2902284,1.0
20150716,BBG000BFGNJ5,ALNY,XNGS,79.3015,0.2449199999999999,86964870.0,126.86,134.51,125.13,133.4,855318.0,1.0,1.0
20150716,BBG000BFL116,FSLR,XNGS,73.2998,0.30796,94178090.0,44.76,45.2076,44.11,44.76,1245148.0,1.0,1.0
20150716,BBG001J1QN87,ICPT,XNGS,65.9605,0.29709,104891310.0,258.46,273.28,258.46,273.0,498668.0,1.0,1.0
20150716,BBG000BF6RQ9,SAVE,XNGS,99.3701,0.21956,69848910.0,59.76,59.94,58.73,59.47,1058884.0,1.0,1.0
20150716,BBG000BX9WL1,ZION,XNGS,98.2069,0.13884,70795210.0,31.8,31.95,31.5,31.52,2633951.0,1.0671271,1.0
20150716,BBG000BRW644,EPC,XNYS,98.7187,,70638984.0,97.76,98.43,97.1701,97.2,494854.0,1.4238632,1.0
20150716,BBG000BQ87N0,ES,XNYS,99.3809,0.07032,70253010.0,47.68,48.395,47.58,48.3,1080411.0,1.3027574,1.0
20150716,BBG003641015,ADT,XNYS,99.5797,0.19149,70115020.0,32.83,32.98,32.59,32.61,1511809.0,1.0506545,1.0
20150716,BBG000BLDV98,HRB,XNYS,99.51,0.1670499999999999,70314340.0,31.76,32.15,31.57,32.07,3205297.0,1.3026346,1.0
20150716,BBG000G9CGL0,JAZZ,XNGS,95.9326,0.17831,73048210.0,181.5,185.218,180.38,182.7,399826.0,1.0,1.0
20150716,BBG000BFS7D3,CLX,XNYS,99.308,0.06891,70715384.0,110.0,111.34,109.635,111.07,794795.0,1.2741852,1.0
20150716,BBG000JKFQB8,WWAV,XNYS,98.1702,0.18585,72149320.0,50.18,50.75,50.1,50.58,1331350.0,1.0,1.0
20150716,BBG000HZFZX3,LVLT,XNYS,81.1032,0.15042,87458900.0,52.41,53.31,52.23,53.0,1758682.0,0.066667,14.999926
20150716,BBG000C23KJ3,AES,XNYS,99.6834,0.15684,71191064.0,13.2,13.38,13.14,13.35,4576477.0,1.0475132,1.0
20150716,BBG000BKLH74,GPS,XNYS,55.1007,0.1191599999999999,129318940.0,37.86,38.2001,37.61,38.09,2598351.0,1.1668342,1.0
20150716,BBG000BJ8YN7,FAST,XNGS,91.853,0.09816,77814840.0,41.23,42.09,41.17,41.93,2435137.0,2.3415828,0.5
20150716,BBG000BC2R71,ALLY,XNYS,91.2115,0.13397,78507390.0,22.56,22.73,22.28,22.4,2442720.0,1.0,1.0
20150716,BBG000K82ZT8,CHKP,XNGS,74.4663,0.17089,96359100.0,79.78,79.79,78.37,78.65,2571185.0,1.0,1.0
20150716,BBG000BYWTX7,MRVL,XNGS,80.4344,0.20616,89237610.0,12.8,12.875,12.7,12.78,3365896.0,1.0642724,1.0
20150716,BBG004S641N5,BURL,XNYS,96.9625,0.1442,74285560.0,55.9,56.71,55.51,56.35,1774187.0,1.0,1.0
20150716,BBG000DGPR66,BG,XNYS,96.9186,0.15983,74429384.0,87.11,88.005,86.765,87.97,917477.0,1.1140716,1.0
20150716,BBG000BQSQ38,PAYX,XNGS,89.3666,0.07778,80784380.0,47.68,47.95,47.35,47.91,2798036.0,1.3437946,1.0
20150716,BBG000BKXFN7,PTEN,XNGS,97.2906,0.1785999999999999,74346690.0,17.91,17.99,17.14,17.16,4524087.0,1.1233624,1.0
20150716,BBG000BCHG15,ASH,XNYS,99.4824,0.09998,73108430.0,120.06,121.0,118.475,118.71,608818.0,1.1175877,1.0
20150716,BBG000CJZ2W6,SINA,XNGS,98.0921,0.39998,74235450.0,43.0,43.235,42.1,42.38,2800158.0,1.0,1.0
20150716,BBG000BK2F42,FIS,XNYS,99.0043,0.0972899999999999,73680810.0,64.48,64.67,64.02,64.5,2171720.0,1.9867487,1.0
20150716,BBG000D2ZTS8,HBI,XNYS,98.5622,0.17577,74156340.0,34.28,34.28,33.86,34.0,2499227.0,4.123349,0.25
20150716,BBG000BNLPJ7,MGA,XNYS,94.4434,0.16944,77631400.0,57.41,57.62,53.29,53.7,5617340.0,4.5614734,0.25
20150716,BBG000C060M4,AMG,XNYS,99.1942,0.09881,73957800.0,218.18,220.58,217.05,219.99,340597.0,1.0,1.0
20150716,BBG000BB03M1,CBI,XNYS,88.5241,0.38559,83054840.0,48.75,49.729,48.11,48.9,2463621.0,1.0147389,1.0
20150716,BBG000GPXKX9,FLT,XNYS,93.718,0.1573,78481944.0,156.49,157.07,154.83,156.0,882432.0,1.0,1.0
20150716,BBG000BF5RY1,CCE,XNYS,91.7249,0.1232,80343120.0,45.64,45.73,45.44,45.6,1265488.0,1.6933132,1.0
20150716,BBG000FLZN98,MHK,XNYS,84.3781,0.13365,87404000.0,195.59,195.87,193.51,195.21,288501.0,1.0,1.0
20150716,BBG001BPFT54,SCTY,XNGS,62.9166,0.24993,117330030.0,52.81,53.33,52.5172,52.8,1269253.0,1.0,1.0
20150716,BBG000BJ49H3,BWA,XNYS,98.4545,0.10199,75009630.0,52.88,53.47,51.72,51.8,3951920.0,2.0743444,0.5
20150716,BBG000CPHYL4,THC,XNYS,98.6662,0.22788,75283624.0,59.27,59.32,58.13,59.01,2214675.0,0.25,4.0
20150716,BBG000PV2L86,WYN,XNYS,98.1376,0.11738,75861144.0,86.16,86.6,85.56,86.55,640740.0,1.1545435,1.0
20150716,BBG000BJKPG0,FISV,XNGS,97.9598,0.09942,76167430.0,87.94,88.4,87.37,88.23,875621.0,2.0,0.5
20150716,BBG000BBNYF6,DRI,XNYS,89.886,0.12855,83130904.0,71.7,73.0,71.5,72.95,1375298.0,1.3040179,1.0
20150716,BBG000G6BN50,PNRA,XNGS,98.6898,0.19077,75753750.0,181.23,182.65,180.43,181.32,295477.0,1.0,1.0
20150716,BBG001P3K000,DNKN,XNGS,99.524,0.17503,75315330.0,55.57,55.92,55.08,55.23,775388.0,1.0704579,1.0
20150716,BBG000R06BX2,NLSN,XNYS,86.7445,0.1165499999999999,86575704.0,45.74,45.95,45.56,45.81,1025183.0,1.0544655,1.0
20150716,BBG000BWGYF8,VMC,XNYS,99.6614,0.11152,76326696.0,89.46,91.02,88.96,90.7,1117837.0,1.1246021,1.0
20150716,BBG000BWP7D9,WEC,XNYS,99.8461,0.08463,76269810.0,47.94,48.65,47.9,48.42,2662779.0,2.548391,0.5
20150716,BBG000BQ74K1,NTRS,XNGS,92.8316,0.08972,82110460.0,78.24,78.75,77.92,78.66,882947.0,1.1791887,1.0
20150716,BBG000BVHBM1,TOL,XNYS,91.6909,0.08932,83421080.0,38.87,38.93,38.2,38.41,2245245.0,1.0,1.0
20150716,BBG000TJM7F0,DPS,XNYS,99.584,0.0938899999999999,76939630.0,78.83,78.99,78.57,78.76,726139.0,1.1812489,1.0
20150716,BBG000BQHGR6,OKE,XNYS,99.1597,0.26027,77372770.0,40.77,41.0,40.55,40.98,1638563.0,3.0182307,0.5
20150716,BBG000BGR5J0,CVC,XNYS,95.6153,0.30759,80297960.0,27.79,27.79,26.55,27.3,5858661.0,2.127134,1.0
20150716,BBG000F86GP6,MCO,XNYS,87.3094,0.11571,88022320.0,112.99,113.33,112.7,112.75,853380.0,1.1188154,1.0
20150716,BBG000BV75B7,TIF,XNYS,86.6958,0.12257,89123800.0,94.16,94.35,93.5,93.99,539550.0,1.1506604,1.0
20150716,BBG000BB29X4,DTE,XNYS,99.4887,0.06356,77797640.0,77.68,78.67,77.48,78.54,770565.0,1.4134895,1.0
20150716,BBG000BFV115,SM,XNYS,98.2352,0.27601,78808904.0,40.38,40.4894,37.7,38.0,2387118.0,1.0172968,1.0
20150716,BBG000BMF5J0,JCP,XNYS,90.9666,0.32298,85505640.0,9.11,9.19,8.94,8.94,7681219.0,1.127878,1.0
20150716,BBG000C75N77,CMA,XNYS,99.0995,0.1035099999999999,79149920.0,50.5,50.76,50.18,50.47,2256014.0,1.1763089,1.0
20150716,BBG000PTLGZ1,LEA,XNYS,99.717,0.11789,79070390.0,103.25,103.25,98.1844,99.18,2720114.0,2.098646,0.5
20150716,BBG000BPMH90,MUR,XNYS,94.5933,0.15981,83603680.0,39.78,39.78,38.64,38.73,1768377.0,1.4044002,1.0
20150716,BBG000BPNP00,MXIM,XNGS,99.0554,0.20212,80192500.0,32.17,32.28,31.76,31.91,2781904.0,1.298486,1.0
20150716,BBG000R8ZVD1,LULU,XNGS,76.5982,0.18925,104104264.0,63.31,63.57,62.28,62.78,1372447.0,2.0,0.5
20150716,BBG000BXNJ07,CY,XNGS,95.8572,0.2281699999999999,83322370.0,11.74,11.85,11.49,11.66,5379579.0,7.276789,1.0
20150716,BBG0014FFY08,HZNP,XNGS,86.823,0.33236,92073850.0,35.36,37.13,35.3052,36.69,4420023.0,1.0,1.0
20150716,BBG000BBL0Y1,ALK,XNYS,99.2152,0.16254,80611416.0,73.99,75.47,73.8751,74.69,1555777.0,4.0919156,0.25
20150716,BBG000BCWKD6,VOYA,XNYS,99.8069,0.10169,80145656.0,47.59,47.995,47.35,47.87,2550314.0,1.0021273,1.0
20150716,BBG000CB8Q50,UHS,XNYS,98.9665,0.13865,81909530.0,141.42,141.83,139.43,141.25,788768.0,2.0905821,0.5
20150716,BBG000BB6M98,FE,XNYS,99.7157,0.10122,81474856.0,33.9,34.73,33.79,34.69,3000994.0,1.4295639,1.0
20150716,BBG000BQ8KV2,NUE,XNYS,99.4962,0.11735,81801880.0,43.94,43.94,43.1,43.26,1592033.0,1.2816899,1.0
20150716,BBG000BWXL85,RHT,XNYS,99.3483,0.1183,82488104.0,80.62,80.98,80.245,80.59,660872.0,1.0,1.0
20150716,BBG000M1R011,NOW,XNYS,93.8458,0.2362199999999999,87329970.0,78.15,79.15,77.835,78.92,665940.0,1.0,1.0
20150716,BBG000V31J96,CPN,XNYS,99.1074,0.14454,82748080.0,17.48,17.76,17.435,17.69,4949796.0,1.0,1.0
20150716,BBG000BSSC44,RY,XNYS,99.8712,0.12722,82177750.0,60.16,60.75,59.93,60.09,1218179.0,1.3521478,1.0
20150716,BBG000BHCP19,MCHP,XNGS,97.3762,0.14834,84881710.0,45.04,45.87,44.06,44.51,2816568.0,1.3710437,1.0
