Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150520,BBG000BBJB07,AKRX,XNGS,69.379,0.40979,93542180.0,43.9,45.6,43.65,43.9,1586966.0,1.0,1.0
20150520,BBG000FH5YM1,FTR,XNGS,99.1843,0.27361,65467388.0,5.4,5.43,5.32,5.34,12990770.0,2.0445523,1.0
20150520,BBG000F1ZSN5,ROP,XNYS,98.415,0.1001799999999999,66352504.0,176.57,177.4,175.58,176.89,263368.0,1.0458401,1.0
20150520,BBG000BG09F5,GPOR,XNGS,99.383,0.23649,65865564.0,44.84,45.44,44.13,45.36,1076037.0,1.0,1.0
20150520,BBG000BT1715,SJM,XNYS,95.9268,0.13919,68289320.0,119.13,120.41,119.0414,119.88,401248.0,1.3279768,1.0
20150520,BBG000HGYNZ9,STLD,XNGS,95.5637,0.18818,68552660.0,21.36,21.48,21.09,21.34,1592993.0,2.3962052,0.5
20150520,BBG000CPBCL8,OII,XNYS,98.9395,0.18409,66420850.0,52.42,52.522,51.73,52.19,624846.0,2.1137934,0.5
20150520,BBG000JKFQB8,WWAV,XNYS,98.2194,0.20048,68115690.0,47.32,47.82,47.31,47.56,1920785.0,1.0,1.0
20150520,BBG000BN1XR3,COL,XNYS,99.3685,0.09312,67556510.0,98.93,99.04,98.48,98.53,554443.0,1.1458839,1.0
20150520,BBG000MQ1SN9,DVA,XNYS,79.5473,0.10005,84469190.0,83.09,83.73,82.86,83.69,785235.0,2.0,0.5
20150520,BBG000C13CD9,CDNS,XNGS,98.9539,0.31889,68007900.0,19.46,19.74,19.39,19.56,4943246.0,1.0,1.0
20150520,BBG000BC2R71,ALLY,XNYS,91.2188,0.1660599999999999,74064670.0,22.3,22.72,22.16,22.62,3835280.0,1.0,1.0
20150520,BBG000R8ZVD1,LULU,XNGS,76.7107,0.30612,88243096.0,62.87,62.93,60.96,61.91,2346643.0,2.0,0.5
20150520,BBG000C90DH9,IPG,XNYS,99.4076,0.12095,68187736.0,21.02,21.07,20.86,20.91,5831580.0,1.0972644,1.0
20150520,BBG000BYWTX7,MRVL,XNGS,80.4769,0.21034,84500300.0,14.07,14.28,14.07,14.14,3158744.0,1.0596751,1.0
20150520,BBG000J4L211,BKD,XNYS,98.1492,0.20404,69336456.0,37.66,38.1,37.545,37.89,1997627.0,1.0373235,1.0
20150520,BBG000BLGFJ9,HRS,XNYS,99.7119,0.15556,68630150.0,78.93,79.84,78.88,79.41,691156.0,1.2672868,1.0
20150520,BBG000C23KJ3,AES,XNYS,99.7488,0.16299,68912776.0,13.66,13.79,13.6,13.63,7150341.0,1.0475132,1.0
20150520,BBG000C22QV7,SEE,XNYS,99.1848,0.15857,69382010.0,49.7,49.82,49.27,49.64,892459.0,1.1860176,1.0
20150520,BBG000FDBX90,CNP,XNYS,93.2871,0.09951,73991780.0,20.42,20.61,20.22,20.53,4351861.0,1.4161812,1.0
20150520,BBG000BCHG15,ASH,XNYS,99.4731,0.11263,69589760.0,127.9,128.97,127.85,128.51,739660.0,1.1141528,1.0
20150520,BBG0058KMH30,HLT,XNYS,47.8811,0.13872,144860930.0,29.58,29.69,29.27,29.62,4282235.0,1.0,1.0
