Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110726,BBG000BMZ7P7,KSU,XNYS,98.0858,0.18805,52992572.0,62.14,62.29,60.92,61.16,1379823.0,1.0,1.0
20110726,BBG000BKVJK4,HAS,XNGS,89.5871,0.17834,58279550.0,40.53,40.6,40.11,40.3,1727516.0,1.0950155,1.0
20110726,BBG000CXD6X9,HANS,XNGS,86.5727,0.27813,60358244.0,79.41,79.62,77.49,77.54,927612.0,1.0,1.0
20110726,BBG000DWB323,UBS,XNYS,93.453,0.2787699999999999,56002350.0,16.83,16.87,16.59,16.74,4622431.0,1.05,0.952381
20110726,BBG000BMFFQ0,JEC,XNYS,96.9955,0.15075,54185690.0,42.79,43.17,40.84,41.23,1621515.0,1.0,1.0
20110726,BBG000BX8DC4,FL,XNYS,98.6811,0.30905,53358424.0,22.64,22.99,22.56,22.85,1537328.0,1.1928279,1.0
20110726,BBG000BDDN94,OIS,XNYS,98.99,0.2135699999999999,53423668.0,85.18,85.45,83.99,84.6,397098.0,1.0,1.0
20110726,BBG000BNBPQ0,LM,XNYS,97.1654,0.1915099999999999,54433492.0,31.9,32.34,31.78,32.14,1625619.0,1.0653528,1.0
20110726,BBG000BBBQ84,PPO,XNYS,99.6222,0.49107,53132776.0,70.76,72.79,70.76,71.08,893146.0,1.0,1.0
20110726,BBG000BDDNH5,BLL,XNYS,98.1137,0.1215499999999999,54081044.0,39.6,39.61,39.15,39.58,1568454.0,2.059515,0.5
20110726,BBG000BPNP00,MXIM,XNGS,98.8674,0.19443,53678124.0,23.58,23.82,23.34,23.395,1772399.0,1.132939,1.0
20110726,BBG000PNY3R8,WRC,XNYS,98.2465,0.2788199999999999,54153404.0,56.64,57.39,56.1,56.57,640004.0,1.0,1.0
20110726,BBG000BK1FD3,FWLT,XNGS,99.7981,0.26797,53342060.0,28.39,28.49,27.7,27.79,712332.0,2.0,0.5
20110726,BBG000C0HQ54,ENDP,XNGS,99.5422,0.23049,53812056.0,38.8,38.93,38.41,38.76,929719.0,1.0,1.0
20110726,BBG000BTQ9G8,SVU,XNYS,98.8829,0.46921,54590664.0,9.33,9.4,9.04,9.11,17302592.0,1.13754,1.0
20110726,BBG000BF2KK4,CBE,XNYS,98.8501,0.1930599999999999,54736936.0,57.71,57.72,55.515,55.87,2237223.0,1.0966161,1.0
20110726,BBG000BX9WL1,ZION,XNGS,97.5715,0.18567,55893184.0,23.35,23.43,22.87,22.93,2490265.0,1.0490595,1.0
20110726,BBG000BNW1S8,MDR,XNYS,99.1911,0.31592,55112036.0,21.32,21.4,20.63,21.28,3396120.0,1.9373726,1.0
20110726,BBG000F9KJN4,RAX,XNYS,79.6874,0.30359,68651170.0,41.17,41.88,41.13,41.78,1196332.0,1.0,1.0
20110726,BBG000BFJ645,WIN,XNGS,99.0636,0.11991,55229260.0,12.54,12.6,12.48,12.52,2927759.0,1.3736846,1.0
20110726,BBG000PSJP22,CVE,XNYS,98.9052,0.1994,55385636.0,40.6,40.61,39.15,39.38,2000737.0,1.0483744,1.0
20110726,BBG000BLDV98,HRB,XNYS,99.5104,0.25528,55054764.0,15.51,15.53,15.33,15.34,1785609.0,1.1323922,1.0
20110726,BBG000MM5VL9,HLF,XNYS,97.2965,0.35669,56420668.0,59.01,59.95,58.78,59.21,809662.0,2.1749432,0.5
20110726,BBG000JN9BQ6,NIHD,XNGS,94.0513,0.21788,58387760.0,42.24,42.89,42.19,42.64,929373.0,1.0,1.0
20110726,BBG000PLXQQ3,TRW,XNYS,83.0632,0.21868,66325440.0,53.66,53.69,51.91,52.54,1094670.0,1.0,1.0
20110726,BBG000BBVCN6,ESI,XNYS,99.5283,0.34704,55403756.0,88.3,89.55,86.3,88.48,1612657.0,1.0,1.0
20110726,BBG000BPZBB6,NI,XNYS,99.1323,0.13587,55782250.0,21.12,21.13,20.78,20.85,2761180.0,1.238947,1.0
20110726,BBG000PV2L86,WYN,XNYS,99.4296,0.20462,56077630.0,34.16,34.37,33.86,34.17,1473455.0,1.0707954,1.0
20110726,BBG000F6ZWH2,DKS,XNYS,98.8284,0.28191,56485776.0,39.72,39.9,39.15,39.21,1297026.0,1.0,1.0
