Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110107,BBG000BXNJ07,CY,XNGS,94.9261,0.20274,48978710.0,18.93,19.38,18.925,19.29,3795468.0,6.2838144,1.0
20110107,BBG000BVB8Q0,TLM,XNYS,99.8763,0.17506,47108310.0,22.4,22.57,22.21,22.56,2892842.0,1.0406786,1.0
20110107,BBG000BFNR17,ADS,XNYS,96.5778,0.2355,48898640.0,71.53,71.7,70.58,71.2,413327.0,1.0,1.0
20110107,BBG000BSXQV7,SHW,XNYS,82.6459,0.16078,57348052.0,83.27,83.27,81.69,82.67,1220846.0,1.074099,1.0
20110107,BBG000BF8TF5,CDE,XNYS,99.7443,0.27178,47627220.0,24.27,24.65,23.66,24.25,2694350.0,0.1,10.0
20110107,BBG000BKSL41,HCBK,XNGS,89.2967,0.12981,53264090.0,13.19,13.24,13.09,13.15,13181415.0,1.1257906,1.0
20110107,BBG000FSMWC3,WSM,XNYS,88.9497,0.24414,53482824.0,34.48,34.81,33.56,34.21,1613149.0,1.0918031,1.0
20110107,BBG000BLCPY4,HP,XNYS,96.7829,0.16566,49329270.0,48.42,49.0,48.18,48.89,1165317.0,1.016768,1.0
20110107,BBG000JBN3X6,LCC,XNYS,95.5859,0.30387,50149610.0,11.2,11.4,11.1,11.4,4367049.0,1.0,1.0
20110107,BBG000FDBX90,CNP,XNYS,99.5918,0.08964,48283740.0,15.67,15.74,15.52,15.68,5801882.0,1.1801232,1.0
20110107,BBG000JYP7L8,CE,XNYS,99.3076,0.18259,48626572.0,42.56,42.7,41.74,42.3,1446354.0,1.019747,1.0
20110107,BBG000C0RGY3,PAAS,XNGS,100.0,0.24515,48329816.0,36.22,37.58,36.0,36.79,2114492.0,1.0029677,1.0
20110107,BBG000BR54L0,PHM,XNYS,87.9379,0.1797799999999999,54996216.0,8.28,8.63,8.19,8.61,18858696.0,1.0126833,1.0
20110107,BBG000B9X8C0,AEE,XNYS,99.7538,0.19015,48496236.0,28.29,28.38,28.065,28.29,1891832.0,1.2043736,1.0
20110107,BBG000J0D904,BIG,XNYS,98.9965,0.20644,48933136.0,30.4,30.59,30.26,30.51,1172776.0,1.0,1.0
20110107,BBG000BP7JB0,JDSU,XNGS,99.5296,0.26999,48755540.0,16.0,16.27,15.85,16.24,6820726.0,1.0,1.0
20110107,GEN_EQ0000000000852052,ATHR,XNGS,98.8024,0.24983,49184470.0,44.53,44.68,44.53,44.68,6645549.0,1.0,1.0
20110107,BBG000LL9LQ5,IAG,XNYS,97.9172,0.2431199999999999,49912350.0,17.92,18.49,17.9,18.23,3228670.0,1.0195816,1.0
20110107,BBG000DGZ1B6,MWW,XNYS,93.1946,0.35856,52558024.0,25.53,25.9,24.81,25.07,3633998.0,1.0,1.0
20110107,BBG000BGFZR8,CSC,XNYS,99.8104,0.13285,49106956.0,51.68,52.11,51.6,52.05,1209447.0,1.010812,1.0
20110107,BBG000BQVWZ6,RFMD,XNGS,97.7187,0.33924,50221812.0,7.81,7.97,7.72,7.8625,4901799.0,1.0,1.0
