Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20131212,BBG000L4M7F1,RMD,XNYS,98.525,0.18979,55497844.0,47.6,47.6,45.14,45.36,1422150.0,2.0528035,0.5
20131212,BBG000NS26Q8,HUN,XNYS,82.3872,0.1659099999999999,66382020.0,22.98,23.265,22.87,23.17,3580561.0,1.2544334,1.0
20131212,BBG000BZTW70,NBR,XNYS,94.3839,0.16296,58011504.0,15.44,15.73,15.43,15.53,3881061.0,1.0100429,1.0
20131212,BBG000BKXFN7,PTEN,XNGS,97.0619,0.20307,56460070.0,23.17,23.74,22.974,23.59,1777978.0,1.0923343,1.0
20131212,BBG000BQ87N0,NU,XNYS,99.2501,0.06803,55467630.0,40.86,41.53,40.86,41.37,3132468.0,1.2386593,1.0
20131212,BBG000CGT2S4,UPL,XNYS,96.9003,0.21815,56906544.0,21.23,21.74,21.23,21.47,2485411.0,1.0,1.0
20131212,BBG000PTLGZ1,LEA,XNYS,99.8632,0.10943,55563120.0,80.84,81.84,80.31,81.67,680337.0,2.071054,0.5
20131212,BBG000BCJ161,SRPT,XNMS,93.2489,0.5772999999999999,59728230.0,18.69,20.85,18.2501,20.71,7287351.0,0.166667,5.999988
20131212,BBG000M1R011,NOW,XNYS,84.674,0.29858,65801716.0,49.35,49.59,48.22,49.0,2265531.0,1.0,1.0
20131212,BBG000BGKHZ3,VRSN,XNGS,99.0785,0.1352,56244816.0,56.15,56.83,55.72,56.44,2103380.0,1.1776468,1.0
20131212,BBG000RKR4R8,SD,XNYS,93.4328,0.2898,59693620.0,5.28,5.455,5.21,5.4,10038847.0,1.0,1.0
20131212,BBG000C221G9,PNR,XNYS,99.4986,0.10675,56319516.0,70.08,70.39,69.41,69.97,1030176.0,1.1391927,1.0
20131212,BBG000C04224,CBG,XNYS,83.7889,0.15595,66950600.0,24.84,24.98,24.67,24.72,1855572.0,1.0,1.0
20131212,BBG000BDDN94,OIS,XNYS,98.9108,0.1747,56963070.0,99.47,102.01,99.34,100.94,518217.0,1.0,1.0
20131212,BBG000BVVQQ8,TXT,XNYS,99.7404,0.15896,56513836.0,31.58,31.74,31.4,31.51,1401097.0,1.0531129,1.0
20131212,BBG000BLMZK6,KMX,XNYS,99.4021,0.19969,56737444.0,51.26,51.32,50.76,51.09,948530.0,1.0,1.0
20131212,BBG000G9CGL0,JAZZ,XNGS,82.691,0.24213,68230470.0,115.06,117.33,114.8486,115.39,467478.0,1.0,1.0
20131212,BBG000BL79J3,URBN,XNGS,77.201,0.2138199999999999,73157780.0,36.61,36.81,35.965,36.0,1887792.0,1.0,1.0
20131212,BBG000PLXQQ3,TRW,XNYS,99.1832,0.13801,57004176.0,74.23,74.51,73.5,73.7,588281.0,1.0,1.0
20131212,BBG000BLXZN1,TSCO,XNGS,98.8214,0.16283,57339550.0,71.25,71.74,70.88,71.36,692749.0,4.127533,0.25
20131212,BBG000BK5DP1,GCI,XNYS,99.1815,0.18283,57576520.0,25.89,26.16,25.29,25.91,2970687.0,1.2867572,1.0
20131212,BBG000HW5GX3,CNQ,XNYS,96.9908,0.17907,58920516.0,32.51,32.68,32.3,32.39,1802161.0,2.1283724,0.5
20131212,BBG000BYWTX7,MRVL,XNGS,79.3165,0.2449199999999999,72557000.0,13.47,13.47,13.1587,13.16,6031580.0,1.0389141,1.0
20131212,BBG000BQ74K1,NTRS,XNGS,91.4404,0.0972799999999999,63037188.0,57.29,57.55,56.66,57.14,1279251.0,1.1447593,1.0
20131212,BBG000BX8DC4,FL,XNYS,98.8717,0.16234,58579572.0,38.72,38.88,38.36,38.57,1323358.0,1.2591634,1.0
20131212,BBG000CPHYL4,THC,XNYS,98.4481,0.2534099999999999,58926176.0,40.54,40.89,39.7101,40.42,1391267.0,0.25,4.0
20131212,BBG000DGPR66,BG,XNYS,93.8084,0.12217,61847250.0,80.43,80.58,79.89,80.19,972699.0,1.0884286,1.0
20131212,BBG000BCNYT9,AVP,XNYS,99.7811,0.18169,58249284.0,16.95,17.01,16.7,16.81,3813076.0,1.1938888,1.0
20131212,BBG000C75N77,CMA,XNYS,99.0109,0.09561,59051036.0,44.98,45.78,44.87,45.51,1519331.0,1.1478032,1.0
20131212,BBG000BPZBB6,NI,XNYS,99.2091,0.10867,58970344.0,30.79,31.23,30.7,30.98,1959160.0,1.3575457,1.0
20131212,BBG000KLB4Q1,SWKS,XNGS,99.3419,0.20311,58983270.0,27.85,28.13,27.6304,27.73,1609335.0,1.0,1.0
20131212,BBG000VC0T95,WDAY,XNYS,98.2383,0.24294,59811824.0,79.09,80.28,78.26,79.72,620238.0,1.0,1.0
20131212,BBG000BV75B7,TIF,XNYS,86.471,0.18148,67973560.0,89.21,89.5,88.63,89.2,668111.0,1.119404,1.0
20131212,BBG000PCQQL6,LINTA,XNGS,98.2566,0.1639,59993644.0,27.24,27.52,27.22,27.3,1975707.0,1.1186945,1.0
20131212,BBG000BDY3Y7,CYH,XNYS,96.8362,0.23763,60930510.0,39.58,39.76,38.36,39.14,1820084.0,1.0084403,1.0
20131212,BBG000F86GP6,MCO,XNYS,99.5926,0.15687,59578856.0,72.26,72.93,71.64,71.71,810545.0,1.0973046,1.0
20131212,BBG000F7RCJ1,AAP,XNYS,99.1938,0.17547,60628756.0,106.78,108.08,106.56,107.93,931088.0,1.0267278,1.0
20131212,BBG000BHQYG9,EGN,XNYS,99.2619,0.19866,60622150.0,66.9,67.92,66.63,67.65,796544.0,1.0690249,1.0
20131212,BBG000G8N9C6,JWN,XNYS,74.4365,0.1080199999999999,81225860.0,60.79,61.14,60.19,60.37,1131115.0,1.1533072,1.0
20131212,BBG000RNTSX0,ULTA,XNGS,93.4212,0.2544099999999999,64914660.0,93.37,93.37,91.1,91.24,907236.0,1.0111895,1.0
20131212,BBG000C7B436,TEX,XNYS,95.9314,0.19404,63510324.0,37.5,37.99,37.34,37.87,1626607.0,1.0013334,1.0
20131212,BBG000BCVMH9,CP,XNYS,89.9882,0.16112,68160620.0,149.07,151.15,148.22,150.28,452154.0,1.1060348,1.0
20131212,BBG000C37332,FOSL,XNGS,82.2014,0.1958299999999999,74956560.0,118.19,122.74,118.19,120.55,748353.0,1.0,1.0
20131212,BBG000GZD660,CBST,XNGS,99.5073,0.3581,61968788.0,61.79,63.96,61.75,62.9,886933.0,1.0,1.0
20131212,BBG000F80SZ5,SUNE,XNYS,92.5481,0.42011,66712964.0,12.07,12.3,11.335,11.47,36328204.0,1.0,1.0
20131212,BBG000C060M4,AMG,XNYS,99.4364,0.12919,62133830.0,199.57,201.86,199.05,199.82,310949.0,1.0,1.0
20131212,BBG000BJDPC2,FDO,XNYS,83.9689,0.17911,73653100.0,64.63,64.75,63.92,64.2,1412337.0,1.1040705,1.0
20131212,BBG000PYZSR8,CHTR,XNGS,67.4235,0.25238,92082720.0,130.59,132.64,130.59,131.99,665193.0,1.0,1.0
20131212,BBG000BBNYF6,DRI,XNYS,99.098,0.1810599999999999,62792984.0,51.51,51.67,50.69,51.38,1077984.0,1.215849,1.0
20131212,BBG000F6ZWH2,DKS,XNYS,98.4884,0.15413,63284756.0,56.08,56.36,55.71,55.78,883743.0,1.079083,1.0
20131212,BBG000BWP7D9,WEC,XNYS,99.7574,0.07096,62654720.0,40.52,41.03,40.49,40.69,1530544.0,2.4100957,0.5
20131212,BBG000BQHGR6,OKE,XNYS,99.2656,0.15026,63004450.0,58.44,58.925,58.02,58.64,871374.0,2.4868999,0.5
20131212,BBG000DN7P92,SYK,XNYS,77.1013,0.07577,82208230.0,72.53,72.62,71.81,71.84,1422357.0,1.0720123,1.0
20131212,BBG000FFH4P5,FLS,XNYS,99.3338,0.1175,63838308.0,72.1,72.57,71.97,72.09,1485871.0,3.213331,0.33333334
20131212,BBG000K1J931,CSIQ,XNGS,69.8823,0.58034,90859710.0,27.03,28.57,26.8,28.03,3333665.0,1.0,1.0
20131212,BBG000BFDLV8,CERN,XNGS,88.4647,0.19105,72045270.0,54.5,54.86,53.83,54.03,1365449.0,4.0,0.25
20131212,BBG000PV2L86,WYN,XNYS,99.2998,0.13119,64310404.0,70.9,71.21,69.95,70.25,1528257.0,1.1228117,1.0
20131212,BBG000GPXKX9,FLT,XNYS,85.89,0.18838,74517050.0,116.4,117.46,115.6154,116.59,487581.0,1.0,1.0
20131212,BBG000NSQ9M0,AUY,XNYS,99.6729,0.2899199999999999,64973870.0,8.48,8.68,8.39,8.66,5396301.0,1.0686663,1.0
20131212,BBG000BND699,NXPI,XNGS,74.7097,0.21239,86748290.0,42.04,42.29,41.66,42.18,3753534.0,1.0,1.0
20131212,BBG000BMXK89,NCR,XNYS,99.442,0.2214999999999999,65371960.0,31.88,32.1855,31.38,32.07,2745299.0,1.0,1.0
20131212,BBG000BJ49H3,BWA,XNYS,98.5847,0.1303099999999999,66211076.0,105.92,107.15,105.12,106.75,589620.0,1.0237877,1.0
20131212,BBG000CXD6X9,MNST,XNGS,90.0592,0.24114,72787170.0,62.37,62.74,61.34,61.59,1165679.0,2.0,0.5
20131212,BBG000FW8LZ9,CLDX,XNGS,99.6642,0.46568,66038844.0,22.01,22.779,21.94,22.24,1691136.0,1.0,1.0
20131212,BBG000BBCQD7,SLM,XNGS,98.9927,0.12797,66630144.0,25.73,25.8,25.18,25.575,5898818.0,1.0834365,1.0
20131212,BBG000BQVTF5,PCAR,XNGS,97.9538,0.09441,67349500.0,55.99,56.77,55.936,56.04,1469457.0,1.1471457,1.0
20131212,BBG000BGD7W6,MAR,XNGS,66.9362,0.11755,98840060.0,45.92,46.34,45.83,46.02,1867716.0,1.1458585,0.9891886
20131212,BBG000BKZTP3,HOG,XNYS,99.5525,0.1248,66522748.0,68.05,68.37,67.46,68.23,919523.0,1.1262034,1.0
20131212,BBG000BHCP19,MCHP,XNGS,97.1837,0.12844,68146820.0,42.64,42.67,41.96,41.97,1623703.0,1.3098708,1.0
20131212,BBG000D9DMK0,LH,XNYS,99.6082,0.1201,66980468.0,88.05,88.94,87.21,87.75,2890738.0,1.0,1.0
20131212,BBG000JBSJZ4,FNF,XNYS,94.8776,0.15413,70378290.0,29.29,29.83,29.29,29.71,3856286.0,1.2793354,1.0
20131212,BBG000BCYP43,BCR,XNYS,98.8955,0.105,67632650.0,134.59,135.594,133.52,133.7,348559.0,1.0482508,1.0
20131212,BBG000D14WM3,KOG,XNYS,97.3984,0.22611,68784710.0,10.58,10.8,10.52,10.65,4994601.0,1.0,1.0
20131212,BBG000BB29X4,DTE,XNYS,99.4408,0.07029,68007840.0,65.35,66.08,65.21,65.36,1079199.0,1.3396741,1.0
20131212,BBG000BKQ3V3,SDRL,XNYS,75.2979,0.1737599999999999,89923260.0,39.62,40.24,39.6,39.96,3276567.0,1.4020969,1.0
20131212,BBG000BMZ7P7,KSU,XNYS,98.2543,0.13455,68931980.0,116.9,117.44,116.16,117.05,586020.0,1.0170513,1.0
20131212,BBG000C3Y7J6,BEAV,XNGS,99.2247,0.12422,68462610.0,84.38,85.57,84.31,85.18,626771.0,1.0,1.0
20131212,BBG000BJVZF7,FRX,XNYS,87.6743,0.22868,77484130.0,55.05,55.47,54.93,54.99,976194.0,1.0,1.0
20131212,BBG000BHB3M6,DOV,XNYS,98.6422,0.10479,69007340.0,89.56,89.95,89.39,89.66,745558.0,1.1470865,1.0
20131212,BBG000BB03M1,CBI,XNYS,98.6693,0.17163,69690900.0,77.54,77.59,75.05,76.16,2390631.0,1.0062965,1.0
20131212,BBG000BD3LM4,NUAN,XNGS,78.6415,0.2400199999999999,87536136.0,14.22,14.25,14.03,14.11,7518977.0,1.0,1.0
20131212,BBG000BK6G19,NFX,XNYS,98.3978,0.26704,70204610.0,23.73,23.89,23.34,23.52,3270227.0,1.0,1.0
20131212,BBG000D5S4M0,PII,XNYS,98.6041,0.14745,70304830.0,134.94,135.85,133.52,134.42,555368.0,2.3715715,0.5
20131212,BBG000CVWGS6,ATVI,XNGS,62.7321,0.20378,110851520.0,16.94,17.01,16.6,16.66,5023791.0,2.1151416,0.5
20131212,BBG000BP1152,CIEN,XNGS,97.7444,0.4414899999999999,71210216.0,22.16,22.5,20.93,21.31,19764732.0,1.0,1.0
20131212,BBG000D13GN8,Z,XNGS,78.5059,0.33441,88802820.0,73.07,74.47,71.89,73.24,1136304.0,1.0,1.0
20131212,BBG000BN9WT5,LLTC,XNGS,98.9428,0.11402,70997010.0,43.59,43.72,43.28,43.34,1356719.0,1.2031398,1.0
20131212,BBG000BD0TF8,BEN,XNYS,64.5831,0.1311,108862530.0,53.73,54.05,53.57,53.7,1589413.0,3.4050968,0.33333334
20131212,BBG000BJ8YN7,FAST,XNGS,91.743,0.17225,76808056.0,46.92,47.18,46.16,46.41,2029216.0,2.276339,0.5
20131212,BBG000BPYHJ6,OCN,XNYS,83.4968,0.21006,84767650.0,54.91,55.91,54.8,55.63,867025.0,1.660338,1.0
20131212,BBG000BFV115,SM,XNYS,98.3626,0.1962,71995080.0,81.13,82.41,80.25,81.23,960353.0,1.0148703,1.0
20131212,BBG000BMLWX8,KBH,XNYS,99.1659,0.18254,71456130.0,17.13,17.35,17.06,17.25,1845588.0,1.1282576,1.0
20131212,BBG000BHKYH4,ECL,XNYS,88.7884,0.10659,80181950.0,103.22,103.56,102.75,102.84,1143874.0,1.0786529,1.0
20131212,BBG000BCZYD3,BDX,XNYS,99.0839,0.08172,71951736.0,105.4,105.7,104.94,105.0,620301.0,1.1294844,1.0
20131212,BBG000PM7GJ0,ANR,XNYS,98.6067,0.4878100000000001,72328936.0,6.84,6.85,6.39,6.44,20519684.0,1.0,1.0
20131212,BBG000FDBX90,CNP,XNYS,99.416,0.16184,71744090.0,22.82,23.04,22.81,22.85,2201831.0,1.3299294,1.0
20131212,BBG000BFTJ91,CMCSK,XNGS,97.946,0.12287,73087230.0,47.22,47.59,47.11,47.22,1443569.0,1.1193898,1.0
20131212,BBG000C90DH9,IPG,XNYS,99.5021,0.16659,71999180.0,16.7,16.88,16.67,16.68,2955006.0,1.0697744,1.0
20131212,BBG000BPQVR5,RKT,XNYS,98.4099,0.2211,73008136.0,96.2,97.22,95.8,96.97,789589.0,1.0771744,1.0
20131212,BBG000F9KJN4,RAX,XNYS,82.1552,0.3385499999999999,87889750.0,33.63,36.2,33.63,35.15,5989075.0,1.0,1.0
20131212,BBG000BMTFR4,KLAC,XNGS,99.8508,0.1282599999999999,72487880.0,61.73,62.13,60.545,60.92,1589279.0,1.1698143,1.0
20131212,BBG000BWVSR1,WM,XNYS,96.878,0.08453,75123570.0,43.7,44.13,43.55,43.81,2350620.0,1.2570542,1.0
20131212,BBG000BP1Q11,MHFI,XNYS,97.9697,0.13982,74669336.0,73.37,73.37,71.59,72.01,1321227.0,1.2255216,1.0
20131212,BBG000BBCDZ2,ROK,XNYS,99.2206,0.13285,74256550.0,109.61,110.95,108.78,110.53,798012.0,1.1639284,1.0
20131212,BBG000BPXRB3,SOHU,XNGS,78.0992,0.3376599999999999,94437280.0,66.35,67.38,65.64,66.33,841172.0,1.0,1.0
20131212,BBG000C1FQS9,ETR,XNYS,99.5303,0.12198,74110550.0,60.85,61.67,60.84,61.22,1548818.0,1.2986989,1.0
