Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110810,BBG000BPNP00,MXIM,XNGS,98.8652,0.27365,54614610.0,21.37,22.278,21.06,21.73,5432901.0,1.132939,1.0
20110810,BBG000DWB323,UBS,XNYS,93.4535,0.4088800000000001,57822710.0,14.41,14.42,13.58,13.61,8893688.0,1.05,0.952381
20110810,BBG000BKL348,GPC,XNYS,97.3269,0.21288,55529896.0,48.21,48.68,46.91,47.01,2188771.0,1.1526204,1.0
20110810,BBG000BFDLV8,CERN,XNGS,86.6888,0.28264,62503656.0,57.56,57.56,54.85,54.93,2138787.0,2.0,0.5
20110810,BBG000DLY9B9,BMO,XNYS,99.6511,0.31415,54454030.0,58.26,58.664,56.81,57.21,1900335.0,1.2269148,1.0
20110810,BBG000C2ZCH8,SRE,XNYS,92.6857,0.11094,58610068.0,46.93,47.025,45.65,45.71,3646808.0,1.1148952,1.0
20110810,BBG000BDDNH5,BLL,XNYS,98.0624,0.22819,55669828.0,35.2,35.86,33.96,34.0,6023826.0,2.059515,0.5
20110810,BBG000JN9BQ6,NIHD,XNGS,94.0936,0.29502,58387760.0,37.13,37.2,35.33,35.39,3953606.0,1.0,1.0
20110810,BBG000BBDZG3,AIG,XNYS,22.5049,0.3645199999999999,245228780.0,23.66,23.66,22.02,22.14,12214071.0,0.060892917,20.0
20110810,BBG000BMZ7P7,KSU,XNYS,98.1181,0.2448099999999999,56303364.0,50.73,53.2,50.51,51.06,1554904.0,1.0,1.0
20110810,BBG000FSMWC3,WSM,XNYS,86.3843,0.41702,63953290.0,30.55,31.34,30.16,30.29,2266946.0,1.106188,1.0
20110810,BBG000BJDPC2,FDO,XNYS,91.3787,0.23896,60527132.0,46.57,47.27,45.99,46.27,1896552.0,1.0649117,1.0
20110810,BBG000BNW1S8,MDR,XNYS,99.2174,0.58143,55867950.0,13.09,13.68,12.84,13.01,8202397.0,1.9373726,1.0
20110810,BBG000BFJ645,WIN,XNGS,99.0635,0.19735,55981336.0,11.43,11.68,11.26,11.37,17483740.0,1.3736846,1.0
20110810,BBG000F9KJN4,RAX,XNYS,79.8661,0.35267,69515320.0,34.6,36.3586,34.0,34.8,1985211.0,1.0,1.0
20110810,BBG000PSJP22,CVE,XNYS,98.9054,0.26707,56255960.0,33.58,35.25,32.48,33.6,3696817.0,1.0483744,1.0
20110810,BBG000CXD6X9,HANS,XNGS,86.6561,0.34217,64408536.0,74.14,77.94,72.812,76.46,1588595.0,1.0,1.0
20110810,BBG000N746D6,ETFC,XNGS,89.9277,0.5634600000000001,62684644.0,11.48,11.48,10.63,10.66,15736856.0,0.1,10.0
20110810,BBG000BB5792,RCL,XNYS,61.8716,0.4730499999999999,91455090.0,24.88,24.96,23.68,23.75,7209076.0,1.0193396,1.0
20110810,BBG000PLXQQ3,TRW,XNYS,83.0813,0.30196,68236710.0,42.32,42.41,40.5,40.65,2543888.0,1.0,1.0
20110810,BBG000BKVJK4,HAS,XNGS,89.4376,0.27501,63444384.0,35.21,36.6,34.9,35.5,4150086.0,1.1033132,1.0
20110810,BBG000PV2L86,WYN,XNYS,99.4186,0.3826099999999999,57321220.0,26.45,28.2,26.3,26.97,5589848.0,1.0707954,1.0
20110810,BBG000BPZBB6,NI,XNYS,99.1329,0.20573,57570604.0,18.82,19.59,18.74,18.96,7216913.0,1.2527665,1.0
20110810,BBG000FQRVM3,WAT,XNYS,96.6076,0.29806,59335612.0,75.16,76.14,73.0,73.15,1181125.0,1.0,1.0
20110810,BBG000F6ZWH2,DKS,XNYS,98.8284,0.3463,58440810.0,30.67,31.04,29.86,29.91,2111235.0,1.0,1.0
20110810,BBG000MQ1SN9,DVA,XNYS,99.5293,0.23607,58134868.0,73.44,74.16,70.73,70.87,1452075.0,1.0,1.0
20110810,BBG000BXBHJ4,TD,XNYS,99.5502,0.27681,58208988.0,75.51,75.57,72.5603,73.61,1896360.0,1.12124,1.0
20110810,BBG000H0QBS7,LBTYA,XNGS,92.6311,0.29338,62708580.0,35.58,37.39,34.93,36.53,3344640.0,1.0,1.0
20110810,BBG000BX8DC4,FL,XNYS,98.6811,0.37089,58978860.0,17.69,18.08,17.29,17.34,4295265.0,1.1928279,1.0
20110810,BBG000B9YJ35,APH,XNYS,99.8115,0.24698,58576092.0,43.23,43.75,42.17,42.59,3091477.0,1.0054728,1.0
20110810,BBG000BN5HF7,LEN,XNYS,96.7309,0.25174,60500300.0,14.32,14.42,13.21,13.32,9984609.0,1.0690018,1.0
20110810,BBG000PNY3R8,WRC,XNYS,98.2057,0.36421,59926570.0,48.13,50.2,47.5,47.57,1663674.0,1.0,1.0
20110810,BBG000BCDWR6,OVTI,XNGS,99.4557,0.6297600000000001,59538268.0,24.15,24.99,23.67,23.73,2412723.0,1.0,1.0
20110810,BBG000BJKPG0,FISV,XNGS,98.0875,0.18684,60532736.0,52.98,55.0,52.87,53.24,2935575.0,1.0,1.0
