Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20130130,BBG000CGT2S4,UPL,XNYS,97.0032,0.3007,48203356.0,18.05,18.55,18.02,18.2,3152106.0,1.0,1.0
20130130,BBG000BK6G19,NFX,XNYS,98.4364,0.29016,47614332.0,29.36,30.03,29.24,29.7,2334768.0,1.0,1.0
20130130,BBG000BG14P4,CREE,XNGS,97.4594,0.32486,48190890.0,42.79,43.79,42.66,43.3,2680455.0,1.0,1.0
20130130,BBG000D14WM3,KOG,XNYS,97.6055,0.2565699999999999,48211850.0,9.19,9.35,9.07,9.09,4925897.0,1.0,1.0
20130130,BBG000F1ZSN5,ROP,XNYS,98.3964,0.11624,47856668.0,118.57,118.88,117.48,117.71,432969.0,1.0325642,1.0
20130130,BBG000BJVZF7,FRX,XNYS,87.6508,0.1567,54017370.0,36.51,36.69,36.15,36.28,1970799.0,1.0,1.0
20130130,BBG000C9W1Y1,XL,XNYS,99.7169,0.17634,47604868.0,27.65,27.9,27.52,27.71,2075764.0,1.19286,1.0
20130130,BBG000BLXZN1,TSCO,XNGS,88.8521,0.28194,53791010.0,93.34,94.64,93.15,94.44,828157.0,2.0469756,0.5
20130130,BBG000BDG1Y1,BMC,XNGS,98.6201,0.2270199999999999,48532428.0,41.41,41.85,41.225,41.47,2894617.0,1.0,1.0
20130130,BBG000BBL8V7,PWR,XNYS,98.9268,0.20914,48574490.0,29.86,29.89,28.95,29.01,2217273.0,1.0,1.0
20130130,BBG000BX9WL1,ZION,XNGS,97.97,0.21293,49174760.0,22.79,23.6,22.66,23.54,4806010.0,1.0525568,1.0
20130130,BBG000BCYP43,BCR,XNYS,93.604,0.15558,51547410.0,102.74,102.99,101.81,102.23,634784.0,1.0423584,1.0
20130130,BBG000TJM7F0,DPS,XNYS,99.6672,0.14418,49321364.0,44.99,45.41,44.92,45.3,1171153.0,1.0979155,1.0
20130130,BBG000BDDN94,OIS,XNYS,98.9821,0.20064,49705224.0,78.4,78.61,76.73,76.89,913123.0,1.0,1.0
20130130,BBG000BBB3K1,RAI,XNYS,58.2433,0.1193999999999999,84588810.0,44.09,44.57,44.05,44.3,2278765.0,2.7684455,0.5
20130130,BBG000BSJTT0,TCK,XNYS,81.9034,0.24668,60316030.0,37.18,37.43,36.38,36.46,1500261.0,1.066497,1.0
20130130,BBG000C3NTN5,HOLX,XNGS,99.2036,0.2300699999999999,49811996.0,23.64,23.74,23.44,23.59,1203973.0,2.0,0.5
20130130,BBG000BLDV98,HRB,XNYS,99.3711,0.22703,49746970.0,22.96,23.19,22.67,23.07,5516100.0,1.2190686,1.0
20130130,BBG000JHRSB8,GDI,XNYS,99.4482,0.28772,49737104.0,70.7,70.95,70.05,70.63,518870.0,1.0108573,1.0
20130130,BBG000M44VW8,OC,XNYS,92.466,0.25107,53558108.0,42.01,42.35,41.48,41.69,1005898.0,1.0,1.0
20130130,BBG000BH8TT6,VVUS,XNGS,98.9835,0.5163,50295600.0,12.38,12.62,11.94,12.04,2549437.0,1.0,1.0
20130130,BBG000BP7JB0,JDSU,XNGS,99.6806,0.32551,50148010.0,12.92,13.1,12.38,12.4,17935896.0,1.0,1.0
20130130,BBG000BFVXX0,CMS,XNYS,99.2032,0.08324,50481084.0,25.51,25.72,25.46,25.66,2386405.0,1.210685,1.0
20130130,BBG000K7PWX7,INFA,XNGS,99.0312,0.3430899999999999,50647940.0,36.14,36.73,35.96,36.44,1356507.0,1.0,1.0
20130130,BBG000BKQ3V3,SDRL,XNYS,67.8501,0.1725099999999999,74367020.0,39.54,39.87,39.51,39.57,1909234.0,1.3158747,1.0
20130130,BBG000BVSX05,TIBX,XNGS,93.5882,0.32177,54294044.0,23.7,23.93,23.3701,23.54,2165000.0,1.0,1.0
20130130,BBG000JBSJZ4,FNF,XNYS,94.3869,0.19013,53941196.0,25.02,25.35,24.92,25.18,3346370.0,1.2469867,1.0
20130130,BBG000BKXFN7,PTEN,XNGS,97.8094,0.21329,52271204.0,20.25,20.295,20.0,20.19,2478676.0,1.0848297,1.0
20130130,BBG000BCHG15,ASH,XNYS,99.5552,0.24065,51756756.0,80.29,80.4299,78.33,78.69,1410501.0,1.0810696,1.0
20130130,BBG000C6F3T8,IGT,XNYS,99.2827,0.26088,51965076.0,15.0,15.13,14.925,15.03,3302183.0,1.0940627,1.0
20130130,BBG000G6BN50,PNRA,XNGS,98.987,0.27724,52137604.0,159.4,160.47,157.395,158.19,399556.0,1.0,1.0
20130130,BBG000H1F895,MLNX,XNGS,85.8441,0.52335,60231756.0,48.05,50.86,48.05,50.13,1045249.0,1.0,1.0
20130130,BBG000BN1XR3,COL,XNYS,99.4772,0.13264,52123570.0,59.25,59.63,59.1,59.23,786647.0,1.100825,1.0
20130130,BBG000BPYHJ6,OCN,XNYS,82.6784,0.3505899999999999,63224484.0,37.88,37.99,37.1,37.7,738808.0,1.660338,1.0
20130130,BBG000BLCL55,QEP,XNYS,99.1123,0.25494,52824856.0,30.19,30.64,29.53,29.64,1646527.0,1.006192,1.0
20130130,BBG000BS5170,RGLD,XNGS,95.5661,0.2426199999999999,54791864.0,77.81,78.99,75.58,75.64,821288.0,1.0398265,1.0
20130130,BBG000BFS7D3,CLX,XNYS,99.3534,0.1089,52746276.0,78.82,79.01,78.34,78.68,773832.0,1.1899364,1.0
20130130,BBG000C37332,FOSL,XNGS,83.4098,0.45075,63087556.0,103.75,104.7,103.36,104.11,1098835.0,1.0,1.0
20130130,BBG000F6ZWH2,DKS,XNYS,90.5098,0.22388,58226436.0,47.77,48.06,47.26,47.47,1323438.0,1.0685997,1.0
20130130,BBG000F7RCJ1,AAP,XNYS,99.1308,0.27946,53290852.0,74.41,74.89,73.5,73.53,779474.0,1.0244532,1.0
20130130,BBG000BGFZR8,CSC,XNYS,99.5658,0.3278199999999999,53508284.0,42.64,42.77,42.15,42.23,1200771.0,1.0623188,1.0
20130130,BBG000BBCQD7,SLM,XNGS,99.2225,0.15347,53737030.0,16.84,16.86,16.66,16.77,4750044.0,1.0553821,1.0
20130130,BBG000BFDLV8,CERN,XNGS,83.9071,0.30743,63644504.0,84.5,84.59,82.18,82.47,934715.0,2.0,0.5
20130130,BBG000BJKPG0,FISV,XNGS,97.9926,0.15541,54518450.0,81.06,81.08,80.56,80.92,447474.0,1.0,1.0
20130130,BBG000DGPR66,BG,XNYS,93.7426,0.15803,57104044.0,79.03,79.03,78.5,78.56,658732.0,1.0722333,1.0
20130130,BBG000C0HQ54,ENDP,XNGS,99.3242,0.28352,54004788.0,28.48,33.32,28.47,31.66,12661772.0,1.0,1.0
20130130,BBG000QW7VC1,HCA,XNYS,44.6917,0.28892,120477090.0,36.56,38.14,36.46,38.07,5116582.0,1.2477725,1.0
20130130,BBG000C7B436,TEX,XNYS,96.0641,0.41996,56550544.0,32.63,32.99,31.93,31.98,2258144.0,1.0,1.0
20130130,BBG000BB03M1,CBI,XNYS,98.2405,0.22975,55341500.0,51.16,51.65,50.63,50.95,1822186.0,1.0037882,1.0
20130130,BBG000BKVJK4,HAS,XNGS,88.9926,0.26628,61664424.0,37.35,37.46,37.17,37.24,2551269.0,1.1666052,1.0
