Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150601,BBG000BT1715,SJM,XNYS,95.928,0.13543,66049576.0,118.68,118.93,118.04,118.42,473278.0,1.3279768,1.0
20150601,BBG000BQG2C4,OCR,XNYS,99.1684,0.10968,64596544.0,95.35,95.51,95.16,95.16,1703460.0,1.0594813,1.0
20150601,BBG0018YXYX7,PBYI,XNYS,87.4314,0.47272,73310320.0,191.95,195.0,169.0,169.97,2926644.0,1.0,1.0
20150601,BBG000FH5YM1,FTR,XNGS,99.1783,0.28947,65153836.0,5.19,5.19,5.05,5.08,12208434.0,2.0870206,1.0
20150601,BBG000BF3NZ1,BWLD,XNGS,98.7253,0.17124,65699116.0,153.09,153.966,151.21,152.58,430588.0,1.0,1.0
20150601,BBG000BC2R71,ALLY,XNYS,91.2188,0.14882,71353780.0,22.68,22.845,22.52,22.76,2392025.0,1.0,1.0
20150601,BBG000C22QV7,SEE,XNYS,99.1848,0.13973,65963060.0,49.1,49.52,48.69,49.18,1669435.0,1.1860176,1.0
20150601,BBG000BGXZB5,AEO,XNYS,92.2594,0.21758,70982824.0,16.4,16.46,16.11,16.23,4103947.0,1.3732643,1.0
20150601,BBG003FHPBQ9,EVHC,XNYS,99.0087,0.14399,66547716.0,37.02,37.51,36.75,37.27,2585550.0,1.0,1.0
20150601,BBG000C23KJ3,AES,XNYS,99.6872,0.1498,66661812.0,13.59,13.73,13.51,13.64,5456899.0,1.0475132,1.0
20150601,BBG000C060M4,AMG,XNYS,99.1969,0.11265,67429830.0,224.33,224.82,221.55,223.09,360659.0,1.0,1.0
20150601,BBG000BVL2G3,TRN,XNYS,98.5118,0.24143,68080024.0,30.04,30.29,29.54,29.71,3511984.0,2.2246013,0.5
20150601,BBG000BN1XR3,COL,XNYS,99.3685,0.0975799999999999,67556510.0,95.25,95.72,94.82,95.01,696591.0,1.1458839,1.0
20150601,BBG000FDBX90,CNP,XNYS,93.7815,0.10769,71608150.0,20.4,20.42,20.18,20.22,3308552.0,1.4161812,1.0
20150601,BBG000JKFQB8,WWAV,XNYS,98.1774,0.2275,68419270.0,48.09,48.45,46.92,47.15,2896565.0,1.0,1.0
20150601,BBG000BJKPG0,FISV,XNGS,97.9543,0.0801799999999999,68689160.0,80.6,80.91,79.56,80.56,630340.0,2.0,0.5
20150601,BBG000C90DH9,IPG,XNYS,99.4076,0.1163599999999999,67784890.0,20.45,20.525,20.22,20.43,1654155.0,1.1036811,1.0
