Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150701,BBG000BT1715,SJM,XNYS,95.8764,0.11832,66305212.0,108.82,109.43,108.41,109.21,760453.0,1.3279768,1.0
20150701,BBG000BCZL41,VRSK,XNGS,90.7546,0.1296199999999999,70340060.0,73.12,73.265,72.56,72.95,989884.0,1.0,1.0
20150701,BBG0016T3GQ0,VC,XNYS,99.8254,0.1106,63981530.0,105.42,106.18,104.86,105.49,456780.0,1.0,1.0
20150701,BBG000BVL2G3,TRN,XNYS,98.5118,0.257,64931468.0,26.09,26.68,25.73,26.3,3269539.0,2.2246013,0.5
20150701,BBG000BQ87N0,ES,XNYS,99.3809,0.07078,64443572.0,45.53,45.73,45.34,45.57,1799120.0,1.3027574,1.0
20150701,BBG000FFH4P5,FLS,XNYS,99.414,0.1488,64579230.0,53.01,53.01,51.91,52.07,1403009.0,3.2698421,0.33333334
20150701,BBG000BHJWG1,TASR,XNGS,97.6667,0.37564,65796944.0,33.5,33.53,32.67,33.18,1589810.0,1.0,1.0
20150701,BBG000BRW644,EPC,XNYS,98.772,0.14473,65238650.0,97.5,102.5,96.99,101.1,1310716.0,1.4238632,1.0
20150701,BBG0014GG205,P,XNYS,93.9797,0.35178,68992710.0,15.67,15.78,15.3,15.34,3320244.0,1.0,1.0
20150701,BBG000BN1XR3,COL,XNYS,99.3696,0.09503,65310884.0,93.07,93.408,92.52,93.29,501176.0,1.1458839,1.0
20150701,BBG000HW5GX3,CNQ,XNYS,97.1998,0.1686,66916176.0,27.13,27.23,26.4,26.59,1476967.0,2.2026744,0.5
20150701,BBG000BF3NZ1,BWLD,XNGS,98.7409,0.18678,65899400.0,158.96,160.09,157.57,159.88,469336.0,1.0,1.0
20150701,BBG000C4ZZ10,SIG,XNYS,99.3853,0.12408,65635844.0,129.4,129.4,125.211,127.13,506741.0,0.5196218,2.0
20150701,BBG000BB1TH9,FLR,XNYS,99.3981,0.11107,65844620.0,53.36,53.42,52.53,52.93,1189735.0,2.1641867,0.5
20150701,BBG000BGXZB5,AEO,XNYS,92.2564,0.17787,70982824.0,17.24,17.39,17.06,17.38,4110610.0,1.3833057,1.0
20150701,BBG000BF6RQ9,SAVE,XNGS,99.3563,0.19237,65991364.0,63.74,63.94,59.5,61.86,2457687.0,1.0,1.0
20150701,BBG000BC9938,VMW,XNYS,64.4228,0.20979,101954456.0,86.44,87.17,84.48,84.86,1547218.0,1.0,1.0
20150701,BBG000BWP7D9,WEC,XNYS,99.7993,0.07921,65852412.0,45.13,46.09,44.97,45.93,4529516.0,2.548391,0.5
20150701,BBG000FDBX90,CNP,XNYS,93.7773,0.11099,70632250.0,19.07,19.17,18.99,19.08,3134479.0,1.4161812,1.0
20150701,BBG000BDDNH5,BLL,XNYS,97.6181,0.13443,67970290.0,71.02,72.08,70.89,71.64,703222.0,2.1376967,0.5
20150701,BBG000BNLPJ7,MGA,XNYS,94.4425,0.15535,70477140.0,56.71,57.48,56.342,57.26,1368568.0,4.5614734,0.25
20150701,BBG000FBMY72,SPN,XNYS,98.7349,0.17399,67450296.0,21.05,21.1,19.94,20.06,3273603.0,1.0188233,1.0
20150701,BBG004S641N5,BURL,XNYS,96.9625,0.14717,68892360.0,51.7,52.25,51.28,52.15,1200130.0,1.0,1.0
20150701,BBG000BGFZR8,CSC,XNYS,99.646,0.1459599999999999,67054344.0,66.11,66.306,65.5,65.92,778678.0,1.1027355,1.0
20150701,BBG000BFGNJ5,ALNY,XNGS,79.3015,0.26719,84262250.0,121.29,123.88,116.53,117.57,725654.0,1.0,1.0
20150701,BBG000BLGFJ9,HRS,XNYS,99.7359,0.15988,67038308.0,77.53,77.78,77.19,77.38,830239.0,1.2672868,1.0
20150701,BBG000C75N77,CMA,XNYS,99.1051,0.0982499999999999,67598616.0,52.45,52.93,51.7,51.98,1644202.0,1.1763089,1.0
20150701,BBG000BFL116,FSLR,XNGS,73.3074,0.2520199999999999,91721610.0,47.32,47.75,45.65,46.04,2375942.0,1.0,1.0
20150701,BBG000BFS7D3,CLX,XNYS,99.308,0.07131,67816840.0,104.3,106.95,104.26,106.86,1156167.0,1.2741852,1.0
20150701,BBG000C221G9,PNR,XNYS,99.1823,0.1610299999999999,68029940.0,69.02,69.65,68.33,68.71,2154572.0,1.1627356,1.0
20150701,BBG000C23KJ3,AES,XNYS,99.6834,0.15303,67901000.0,13.3,13.36,13.15,13.19,4998049.0,1.0475132,1.0
20150701,BBG000BGR5J0,CVC,XNYS,95.6153,0.22623,70862690.0,24.2,24.89,23.51,24.86,4019799.0,2.127134,1.0
20150701,BBG000BJ49H3,BWA,XNYS,98.4545,0.1138,68839176.0,57.49,57.66,57.0001,57.42,1749295.0,2.0743444,0.5
20150701,BBG000BLDV98,HRB,XNYS,99.419,0.1718499999999999,68271160.0,29.9,29.93,29.67,29.76,1684886.0,1.3026346,1.0
20150701,BBG000FBK808,DNR,XNYS,97.9665,0.29764,70313230.0,6.35,6.39,5.79,5.84,10855355.0,1.0338324,1.0
20150701,BBG000HZFZX3,LVLT,XNYS,81.1387,0.1655,84908300.0,52.99,53.17,52.63,53.13,1918504.0,0.066667,14.999926
20150701,BBG000BQSQ38,PAYX,XNGS,89.3965,0.1019299999999999,77401890.0,46.0,47.83,44.38,47.31,4251223.0,1.3437946,1.0
20150701,BBG000JKFQB8,WWAV,XNYS,98.1702,0.17595,70523070.0,49.34,49.41,48.95,49.24,1082637.0,1.0,1.0
20150701,BBG000FLZN98,MHK,XNYS,84.3781,0.1182599999999999,82622010.0,192.8,194.46,192.04,194.1,468185.0,1.0,1.0
20150701,BBG000PV2L86,WYN,XNYS,98.1376,0.12218,71177790.0,82.54,83.4,82.37,83.25,915545.0,1.1545435,1.0
