Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110919,BBG000Q0BPZ4,CIT,XNYS,99.6625,0.27565,57423770.0,33.91,34.36,33.22,34.0,1191805.0,1.0,1.0
20110919,BBG000BL5W86,HL,XNYS,99.444,0.31204,57654076.0,7.13,7.19,6.95,7.02,7623012.0,1.0,1.0
20110919,BBG000BJ9D07,ROVI,XNGS,99.5773,0.20662,57681812.0,45.03,45.62,44.46,45.3,890584.0,1.0,1.0
20110919,BBG000BB29X4,DTE,XNYS,99.5067,0.09352,57768884.0,49.81,50.52,49.81,50.34,1103185.0,1.2221644,1.0
20110919,BBG000JKCWS0,CLB,XNYS,98.3178,0.26038,58652120.0,103.88,106.24,103.15,105.52,504412.0,2.086387,0.5
20110919,BBG000BBVCN6,ESI,XNYS,99.5101,0.35104,57953696.0,67.13,67.61,65.01,65.93,428583.0,1.0,1.0
20110919,BBG000BNMHS4,MAN,XNYS,99.3611,0.22574,58048464.0,36.05,36.26,35.22,35.96,699800.0,1.0567698,1.0
20110919,BBG000B9X8C0,AEE,XNYS,99.7326,0.11249,57887490.0,30.02,30.52,30.0,30.44,1543943.0,1.2539601,1.0
20110919,BBG000DQTXY6,DHI,XNYS,87.3177,0.1713599999999999,66165036.0,9.5,9.66,9.29,9.56,5973914.0,1.0673802,1.0
20110919,BBG000BBB3K1,RAI,XNYS,57.7864,0.1122799999999999,100237410.0,37.33,37.86,37.19,37.73,2075901.0,2.5868995,0.5
20110919,BBG000BX8DC4,FL,XNYS,98.6728,0.2435399999999999,58820356.0,21.22,21.95,21.2,21.85,1853858.0,1.1928279,1.0
20110919,BBG000CGT2S4,UPL,XNYS,96.3892,0.2019699999999999,60224470.0,33.95,33.95,32.63,32.87,3028907.0,1.0,1.0
20110919,BBG000BLGFJ9,HRS,XNYS,99.3927,0.1794,58593744.0,39.95,40.2,39.48,40.03,740579.0,1.141524,1.0
20110919,BBG000BMKDM3,K,XNYS,54.1784,0.08492,107643590.0,53.44,53.65,53.0,53.48,1291405.0,1.1179576,1.0
20110919,BBG000BCTQ65,XEL,XNYS,99.6801,0.08127,58537860.0,24.94,25.29,24.87,25.19,2323853.0,1.1782978,1.0
20110919,BBG000C2ZCH8,SRE,XNYS,92.7142,0.07249,62964024.0,52.55,52.79,52.31,52.57,1646259.0,1.1148952,1.0
20110919,BBG000BQHGR6,OKE,XNYS,92.5236,0.12014,63596004.0,66.92,68.24,66.77,67.94,765305.0,1.1656431,1.0
20110919,BBG000CB8Q50,UHS,XNYS,98.5841,0.20994,59964644.0,37.93,37.93,36.97,37.24,922227.0,2.044165,0.5
20110919,BBG000FSMWC3,WSM,XNYS,86.5408,0.30736,68665800.0,33.26,33.85,33.0,33.59,1408042.0,1.106188,1.0
20110919,BBG000BJKPG0,FISV,XNGS,98.0847,0.11523,60698424.0,53.62,54.15,53.37,53.85,770320.0,1.0,1.0
20110919,BBG000DV7MX4,ONNN,XNGS,98.1044,0.23326,61104652.0,8.03,8.135,7.9,8.01,7726943.0,1.0,1.0
20110919,BBG000DWB323,UBS,XNYS,93.3942,0.42633,64714864.0,11.49,11.585,11.32,11.51,9861190.0,1.05,0.952381
20110919,BBG000J5Q6L2,GNW,XNYS,99.6775,0.38553,60720856.0,6.0,6.005,5.74,5.89,7124239.0,1.0347463,1.0
20110919,BBG000C4DPX1,AVGO,XNGS,80.4432,0.34973,75305780.0,35.99,37.99,35.41,37.35,4114746.0,1.0109395,1.0
20110919,BBG000MM5VL9,HLF,XNYS,97.2283,0.25825,62312304.0,57.53,57.81,56.44,57.09,1210150.0,2.1830316,0.5
20110919,BBG000BCDWR6,OVTI,XNGS,99.4494,0.55065,61024250.0,17.25,17.33,16.82,17.08,3301319.0,1.0,1.0
20110919,BBG000C6F3T8,IGT,XNYS,99.7705,0.27194,60898700.0,14.96,15.34,14.93,15.22,3370653.0,1.0671867,1.0
20110919,BBG000BX57K1,XRAY,XNGS,99.7561,0.13425,60988044.0,34.14,34.14,33.42,33.73,974117.0,1.0209717,1.0
20110919,BBG000P1F8Q7,HSP,XNYS,99.547,0.17245,61148936.0,38.93,39.47,38.27,38.5,1516891.0,1.0,1.0
20110919,BBG000N746D6,ETFC,XNGS,89.9426,0.41526,67779510.0,11.34,11.37,10.9,10.99,4373832.0,0.1,10.0
20110919,BBG000BXNJ07,CY,XNGS,93.8601,0.26152,65047476.0,17.21,17.48,16.95,17.1,4037466.0,6.311951,1.0
20110919,BBG000BDDNH5,BLL,XNYS,98.0662,0.15287,62578540.0,33.77,33.85,33.13,33.71,1262129.0,2.063567,0.5
20110919,BBG000DKCC19,TSN,XNYS,97.0202,0.1978,63367990.0,17.17,17.32,17.06,17.24,1845374.0,1.0457504,1.0
20110919,BBG000B9YJ35,APH,XNYS,99.8109,0.16971,61669600.0,43.55,43.67,42.89,43.4,1179503.0,1.0058239,1.0
20110919,BBG000BN5HF7,LEN,XNYS,96.7264,0.18074,63680772.0,13.97,14.66,13.89,14.47,7778828.0,1.0690018,1.0
20110919,BBG000BJDPC2,FDO,XNYS,91.3794,0.23413,67581440.0,53.79,54.07,53.3,53.51,1293666.0,1.0686888,1.0
