Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110826,BBG000BLCL55,QEP,XNYS,99.3784,0.2556699999999999,56737336.0,33.15,34.89,32.49,34.08,1972682.0,1.0027554,1.0
20110826,BBG000CB8Q50,UHS,XNYS,98.5841,0.2246599999999999,57206548.0,36.76,38.14,36.03,37.9,751983.0,2.0415905,0.5
20110826,BBG000BX57K1,XRAY,XNGS,99.7561,0.1600099999999999,56799184.0,33.12,34.22,32.61,34.21,1394227.0,1.0209717,1.0
20110826,BBG000BWGYF8,VMC,XNYS,99.5771,0.31355,57155476.0,33.5,34.73,33.24,34.49,1534381.0,1.1158388,1.0
20110826,BBG000F6ZWH2,DKS,XNYS,98.8315,0.2697699999999999,57916190.0,32.23,33.78,32.0,33.64,937903.0,1.0,1.0
20110826,BBG000CP95B7,AGP,XNYS,91.5149,0.34525,62713776.0,44.7,47.54,44.32,47.17,664902.0,1.0,1.0
20110826,BBG000DSZTN6,CCJ,XNYS,99.7209,0.35348,57828980.0,22.0,22.34,21.3,22.31,3229797.0,1.0329684,1.0
20110826,BBG000BJDPC2,FDO,XNYS,91.3794,0.22314,63434904.0,46.92,48.2,46.38,47.55,1610217.0,1.0649117,1.0
20110826,BBG000HYNVL9,SWC,XNYS,94.1654,0.4198699999999999,61656796.0,13.87,14.59,13.55,14.57,1699760.0,1.0,1.0
20110826,BBG000BXNJ07,CY,XNGS,93.8601,0.26175,62095310.0,15.96,16.11,15.07,15.99,8225707.0,6.311951,1.0
20110826,BBG000BKL348,GPC,XNYS,97.3269,0.16802,59956900.0,51.03,52.84,50.57,52.79,3240905.0,1.1526204,1.0
20110826,BBG000C2ZCH8,SRE,XNYS,92.6889,0.07427,62964024.0,49.91,51.36,49.25,51.04,1559803.0,1.1148952,1.0
20110826,BBG000BL5W86,HL,XNYS,99.4451,0.3448599999999999,58791616.0,7.32,7.7,7.18,7.68,6999800.0,1.0,1.0
20110826,BBG000H0QBS7,LBTYA,XNGS,92.6311,0.29628,63129596.0,34.91,36.42,34.28,36.0,3869052.0,1.0,1.0
20110826,BBG000BCDWR6,OVTI,XNGS,99.4557,0.7118899999999999,59246184.0,18.07,18.1,16.61,17.27,26254652.0,1.0,1.0
20110826,BBG000DV7MX4,ONNN,XNGS,98.1044,0.27741,60178680.0,6.98,7.24,6.8,7.21,5778534.0,1.0,1.0
20110826,BBG000DGPR66,BG,XNYS,98.7429,0.18569,59864816.0,60.02,62.3,59.19,62.02,1145345.0,1.0511689,1.0
20110826,BBG000BFJ645,WIN,XNGS,99.0465,0.11286,59894280.0,11.92,12.09,11.75,12.06,4840223.0,1.3736846,1.0
20110826,BBG000NDV1D4,PCS,XNYS,80.9491,0.37593,73452630.0,10.3,10.72,10.07,10.67,3008459.0,1.0,1.0
20110826,BBG000BPNP00,MXIM,XNGS,98.8652,0.18671,60182656.0,22.0,22.56,21.605,22.4,3396921.0,1.1445534,1.0
20110826,BBG000BF8TF5,CDE,XNYS,99.5689,0.39154,60054736.0,27.0,28.0,26.29,28.0,1670609.0,0.1,10.0
20110826,BBG000BJ9D07,ROVI,XNGS,99.4354,0.28793,60169430.0,44.02,45.78,43.621,45.61,401572.0,1.0,1.0
20110826,BBG000BPZBB6,NI,XNYS,99.1329,0.15809,60369856.0,20.26,20.65,19.86,20.54,2573152.0,1.2527665,1.0
20110826,BBG000DWB323,UBS,XNYS,93.4535,0.32311,64216284.0,13.54,13.64,13.27,13.45,5723221.0,1.05,0.952381
20110826,BBG000BN5HF7,LEN,XNYS,96.7309,0.21244,62069196.0,13.24,13.9,12.94,13.58,6645915.0,1.0690018,1.0
20110826,BBG000BJNGN9,JBL,XNYS,88.1768,0.33574,68541200.0,14.55,15.6,14.305,15.46,3247634.0,1.0938982,1.0
20110826,BBG000BFDLV8,CERN,XNGS,86.6888,0.24201,69733150.0,61.63,65.15,60.22,65.02,1795834.0,2.0,0.5
20110826,BBG0017VCG66,SODA,XNGS,67.5753,1.03755,89662320.0,33.57,35.8,32.7,34.63,1496951.0,1.0,1.0
20110826,BBG000BXBHJ4,TD,XNYS,99.5502,0.2210599999999999,60979040.0,74.9,75.76,73.54,75.05,982223.0,1.12124,1.0
20110826,BBG000P1F8Q7,HSP,XNYS,99.547,0.17668,61148936.0,43.62,44.8,42.68,44.5,676051.0,1.0,1.0
20110826,BBG000C2YHG9,DISH,XNGS,97.4394,0.25361,62512870.0,21.68,22.4,21.152,22.24,1265449.0,1.0992556,1.0
20110826,BBG000R8L7J3,GTAT,XNGS,99.229,0.54033,61730570.0,10.81,11.62,10.54,11.39,1930302.0,1.0,1.0
20110826,BBG000CNWNL6,OI,XNYS,99.4187,0.32857,61653016.0,16.88,17.45,16.48,17.37,1968299.0,1.0,1.0
20110826,BBG000N746D6,ETFC,XNGS,89.8951,0.4813399999999999,68266620.0,10.55,10.98,10.3,10.82,5343507.0,0.1,10.0
20110826,BBG000BX8DC4,FL,XNYS,98.6811,0.2842599999999999,62260690.0,19.45,20.37,19.41,20.31,2854922.0,1.1928279,1.0
20110826,BBG000B9YJ35,APH,XNYS,99.8115,0.19149,61669600.0,42.7,44.7,41.91,44.49,1355528.0,1.0054728,1.0
20110826,BBG000C4DPX1,AVGO,XNGS,80.5428,0.4019899999999999,76727370.0,30.58,31.53,29.7,31.52,2091542.0,1.0078979,1.0
20110826,BBG000LFG2S0,OPEN,XNGS,76.5275,0.44465,80951090.0,57.61,62.656,56.66,61.93,1091675.0,1.0,1.0
20110826,BBG000BMZ7P7,KSU,XNYS,98.0752,0.21223,63390664.0,47.38,50.73,46.2,50.68,1618504.0,1.0,1.0
20110826,BBG000MM5VL9,HLF,XNYS,97.238,0.30648,64396920.0,52.84,54.55,51.51,54.39,814556.0,2.1830316,0.5
20110826,BBG000FSMWC3,WSM,XNYS,86.6488,0.43015,72362380.0,30.92,32.8798,30.89,32.72,2684158.0,1.106188,1.0
20110826,BBG000BLY663,CROX,XNGS,95.668,0.41731,65813336.0,25.49,27.2,25.4,27.08,2358972.0,1.0,1.0
20110826,BBG000PNY3R8,WRC,XNYS,98.3231,0.31958,64091324.0,47.56,49.68,47.33,49.65,590811.0,1.0,1.0
20110826,BBG000C1FB75,ICE,XNYS,97.3202,0.2144,64923100.0,109.36,112.3,107.15,112.09,436775.0,1.0,1.0
20110826,BBG000D8RG11,NRG,XNYS,99.3883,0.1694999999999999,63947496.0,21.5,22.06,21.08,21.91,2375397.0,1.0,1.0
20110826,BBG000BRRG02,PVH,XNYS,91.3675,0.35528,69575144.0,57.36,61.59,57.04,61.08,1125638.0,1.0145984,1.0
20110826,BBG000BJKPG0,FISV,XNGS,98.0864,0.14609,64893504.0,52.7,54.17,52.28,53.96,1073480.0,1.0,1.0
20110826,BBG000C23KJ3,AES,XNYS,83.694,0.1847599999999999,76121880.0,10.16,10.47,9.9,10.35,5355621.0,1.0,1.0
20110826,BBG000HS74G6,CNI,XNYS,99.7186,0.15139,63916160.0,69.93,71.5,68.4,71.2,1364802.0,1.067302,1.0
20110826,BBG000MQ1SN9,DVA,XNYS,99.5293,0.1866099999999999,64230316.0,69.1,71.96,67.72,71.94,1136509.0,1.0,1.0
20110826,BBG000BPQVR5,RKT,XNYS,97.537,0.22483,65575656.0,47.58,49.76,46.661,49.33,553184.0,1.0468848,1.0
20110826,BBG000FQRVM3,WAT,XNYS,96.6032,0.23754,66729076.0,75.75,78.36,74.27,78.34,1007420.0,1.0,1.0
20110826,BBG000DLY9B9,BMO,XNYS,99.6466,0.25179,64784544.0,59.95,60.55,59.0,60.25,1284390.0,1.2269148,1.0
20110826,BBG000BBVCN6,ESI,XNYS,99.5101,0.39775,64916224.0,69.59,72.15,68.1,70.91,481294.0,1.0,1.0
20110826,BBG000BQT4L6,PBCT,XNGS,98.8594,0.16033,65476016.0,10.85,11.04,10.63,10.98,4210973.0,1.1618407,1.0
20110826,BBG000CGT2S4,UPL,XNYS,96.3892,0.27498,67251780.0,32.09,33.11,31.49,32.87,1254730.0,1.0,1.0
20110826,BBG000FFH4P5,FLS,XNYS,99.2873,0.23848,65494668.0,83.01,86.53,80.84,86.47,797452.0,1.0433946,1.0
20110826,BBG000BQC9V2,NWL,XNYS,99.6333,0.36317,65280444.0,13.1,13.6401,12.82,13.46,3280972.0,1.1044129,1.0
20110826,BBG000BWBZN1,VAR,XNYS,99.6855,0.20647,65440924.0,53.93,55.765,52.76,55.61,1861351.0,1.0,1.0
20110826,BBG000BJ8YN7,FAST,XNGS,89.5449,0.16746,72860260.0,30.81,32.195,30.39,32.17,2373664.0,2.1679628,0.5
20110826,BBG000BKVJK4,HAS,XNGS,89.4358,0.2182,73152264.0,36.88,37.16,35.95,36.82,2023024.0,1.1033132,1.0
20110826,BBG000CXD6X9,HANS,XNGS,86.6561,0.2819199999999999,75756250.0,84.15,85.355,81.3,84.63,1411854.0,1.0,1.0
