Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20151130,BBG000BJ5GK2,EXPD,XNGS,98.7863,0.10965,67184090.0,49.37,49.58,48.5,48.54,1574628.0,1.103709,1.0
20151130,BBG000FSMWC3,WSM,XNYS,89.088,0.20225,74751570.0,64.8,64.955,63.13,63.33,1180350.0,1.2085671,1.0
20151130,BBG000C9F2F9,ALKS,XNGS,99.1171,0.2465699999999999,67400570.0,75.61,75.99,72.35,73.36,732610.0,1.0,1.0
20151130,BBG000HS74G6,CNI,XNYS,99.8531,0.14936,67064708.0,59.73,60.11,59.35,59.75,1116396.0,2.287368,0.5
20151130,BBG000BB5BF6,GME,XNYS,98.1284,0.30413,68323750.0,35.56,35.83,34.9,35.03,3143903.0,1.1344693,1.0
20151130,BBG000MQ1SN9,DVA,XNYS,78.9945,0.10662,85480070.0,74.61,74.92,72.97,73.04,1933731.0,2.0,0.5
20151130,BBG000BQD1J2,FOX,XNGS,54.4443,0.12697,124678920.0,29.91,30.12,29.68,29.95,4940191.0,1.2193471,1.0
20151130,BBG000BGFZR8,CSC,XNYS,99.6389,0.1427999999999999,68266090.0,30.85,31.9599,29.775,31.33,30341700.0,2.6274776,1.0
20151130,BBG000BVHBM1,TOL,XNYS,91.7125,0.13072,74200630.0,37.94,37.96,37.18,37.18,1719898.0,1.0,1.0
20151130,BBG001B4BV87,FBHS,XNYS,99.0869,0.14,69083270.0,55.86,55.86,54.83,54.97,895447.0,1.0302552,1.0
20151130,BBG000BQW085,HAIN,XNGS,97.565,0.20248,70455944.0,42.74,43.63,42.54,42.7,2067227.0,2.0,0.5
20151130,BBG000BN84F3,DGX,XNYS,99.569,0.11284,69131336.0,68.81,69.06,68.04,68.32,1431222.0,1.1115061,1.0
20151130,BBG000BKTT89,HAR,XNYS,99.4277,0.19933,69464060.0,102.71,103.78,102.02,103.16,416860.0,1.0569954,1.0
20151130,BBG000C2YHG9,DISH,XNGS,96.8331,0.18177,72165020.0,63.04,63.06,62.2,62.71,1049046.0,1.2256794,1.0
20151130,BBG000BNLPJ7,MGA,XNYS,94.3174,0.19794,74207560.0,44.87,45.5,44.72,45.44,2482506.0,4.6057734,0.25
20151130,BBG000BFGNJ5,ALNY,XNGS,87.2118,0.38372,80422580.0,107.72,108.82,101.675,104.06,632944.0,1.0,1.0
20151130,BBG000BCWKD6,VOYA,XNYS,99.8342,0.11812,70271460.0,40.69,40.93,40.43,40.7,1322482.0,1.0026139,1.0
20151130,BBG000W4G3B9,ST,XNYS,99.6937,0.16524,70799010.0,46.78,46.9,45.73,45.81,1472434.0,1.0,1.0
20151130,BBG000K82ZT8,CHKP,XNGS,74.4663,0.16526,95139170.0,85.81,87.3,85.5,87.29,7887943.0,1.0,1.0
20151130,BBG000F1ZSN5,ROP,XNYS,98.4477,0.1066,72080100.0,195.0,195.93,193.38,193.49,542675.0,1.0489253,1.0
20151130,BBG000QTF8K1,DXCM,XNGS,97.0224,0.28724,73459800.0,88.59,88.63,84.28,85.02,645135.0,1.0,1.0
20151130,BBG000K14Q84,JOY,XNYS,98.9972,0.27901,72035980.0,15.13,15.53,14.894,15.35,3767635.0,1.1225246,1.0
20151130,BBG000BQ87N0,ES,XNYS,99.5293,0.07781,72309304.0,50.7,51.54,50.41,50.95,3349669.0,1.3147237,1.0
20151130,BBG000BB29X4,DTE,XNYS,99.4942,0.06846,73205256.0,80.19,81.12,80.14,80.49,1275830.0,1.4269075,1.0
20151130,BBG000L8CBX4,TDG,XNYS,94.3739,0.17954,77504250.0,236.93,237.35,234.19,234.63,371723.0,1.720515,1.0
20151130,BBG0088CYPX8,NLSN,XNYS,91.4386,0.14219,80562616.0,47.12,47.28,46.63,46.68,1526123.0,1.0059085,1.0
20151130,BBG000BJ26K7,ALB,XNYS,99.6431,0.2038799999999999,74048740.0,53.29,53.69,53.1,53.56,766334.0,1.1295478,1.0
20151130,BBG000H4YVR7,MDVN,XNGS,98.5245,0.33085,75130230.0,41.98,42.46,40.72,42.28,1624316.0,4.0,0.25
20151130,BBG000BVVQQ8,TXT,XNYS,89.7974,0.13601,82512350.0,43.15,43.36,42.62,42.67,1214523.0,1.0567256,1.0
20151130,BBG000N746D6,ETFC,XNGS,99.1394,0.1580599999999999,74968990.0,30.39,30.61,30.18,30.43,2214103.0,0.1,10.0
20151130,BBG0058KMH30,HLT,XNYS,52.8151,0.17081,140740540.0,23.29,23.36,22.92,23.22,4858987.0,1.0056858,1.0
20151130,BBG000BFVXX0,CMS,XNYS,99.0655,0.09405,75163150.0,35.2,35.3899,34.96,35.02,1718864.0,1.3457967,1.0
20151130,BBG000BDY3Y7,CYH,XNYS,97.0056,0.29695,76790800.0,29.5,29.675,28.76,28.94,1701482.0,1.0084403,1.0
20151130,BBG00688QWF5,BXLT,XNYS,80.4703,0.30017,92806190.0,35.61,35.65,34.26,34.38,6307196.0,1.0020225,1.0
