Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150213,BBG000MQ1SN9,DVA,XNYS,97.4387,0.16469,67494570.0,75.0,75.64,71.89,73.1,6190820.0,2.0,0.5
20150213,BBG000BSSC44,RY,XNYS,99.8646,0.29146,65977570.0,62.18,62.72,62.07,62.26,1433800.0,1.3393325,1.0
20150213,BBG000BJW241,EXP,XNYS,96.4068,0.25942,68382960.0,79.95,81.75,79.88,81.57,884199.0,1.0997976,1.0
20150213,BBG000BBL8V7,PWR,XNYS,98.6712,0.1882,66930544.0,29.04,29.16,28.64,28.76,2893410.0,1.0,1.0
20150213,BBG000BBNYF6,DRI,XNYS,89.7536,0.20227,73642480.0,61.18,61.755,60.685,61.72,671068.0,1.2833287,1.0
20150213,BBG000BFV115,SM,XNYS,98.3431,0.49221,67320670.0,48.92,50.02,47.87,48.56,1212099.0,1.0163546,1.0
20150213,BBG000BKXYX5,DECK,XNYS,94.7802,0.31563,70171110.0,76.64,77.32,75.9953,77.08,554500.0,3.0,0.33333334
20150213,BBG000C23KJ3,AES,XNYS,91.4056,0.21903,72970104.0,11.84,12.04,11.73,11.86,4336572.0,1.0396075,1.0
20150213,BBG000BG14P4,CREE,XNGS,98.4418,0.34734,67872210.0,37.44,38.28,37.1401,37.51,1393114.0,1.0,1.0
20150213,BBG000BDWKC5,CA,XNGS,71.3991,0.16616,93733624.0,32.48,32.65,32.37,32.63,1959052.0,1.1514238,1.0
20150213,BBG000BLDV98,HRB,XNYS,99.6185,0.22357,67185070.0,35.15,35.23,34.88,35.06,2303006.0,1.2858927,1.0
20150213,BBG000K14TT5,GLNG,XNGS,88.4306,0.46996,75946650.0,31.22,33.1417,30.99,33.07,2755534.0,1.4661247,1.0
20150213,BBG000BPQVR5,RKT,XNYS,98.3714,0.14894,69057730.0,69.79,70.08,69.42,70.0,1312983.0,2.1957393,0.5
20150213,BBG000L8CBX4,TDG,XNYS,94.2914,0.14742,72213960.0,206.31,208.86,206.31,208.62,285727.0,1.720515,1.0
20150213,BBG000BFDLV8,CERN,XNGS,88.7366,0.15199,77225420.0,69.89,71.24,69.6901,70.98,2450372.0,4.0,0.25
