Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20100125,BBG000D2M0Z7,SBAC,XNGS,98.5974,0.1860599999999999,43828104.0,35.12,35.562,34.22,34.69,2270750.0,1.0,1.0
20100125,BBG000D6L294,XEC,XNYS,97.0404,0.16062,44657520.0,53.64,54.56,53.59,54.07,583147.0,1.012703,1.0
20100125,BBG000BC9938,VMW,XNYS,66.0202,0.32955,65703584.0,42.0,42.49,41.3,42.0,4591256.0,1.0,1.0
20100125,BBG000C04224,CBG,XNYS,98.0815,0.35158,44458216.0,12.63,12.9,12.4,12.68,3660357.0,1.0,1.0
20100125,BBG000NDV1D4,PCS,XNYS,95.4777,0.39664,45889760.0,5.97,5.9882,5.81,5.86,5329147.0,1.0,1.0
20100125,BBG000BQTMJ9,PBI,XNYS,99.7322,0.18125,44257010.0,21.44,21.44,21.145,21.28,1235027.0,1.1133404,1.0
20100125,BBG000BBMT95,DF,XNYS,96.9047,0.29125,45630596.0,18.54,18.54,18.07,18.25,2412197.0,1.0,1.0
20100125,BBG000CPHYL4,THC,XNYS,99.5203,0.4368999999999999,44526484.0,5.26,5.35,5.17,5.29,8294320.0,1.0,1.0
20100125,BBG000BFZ1K0,CNW,XNYS,98.8465,0.38316,44977090.0,30.11,30.52,29.48,29.85,811422.0,1.023603,1.0
20100125,BBG000BXBHJ4,TD,XNYS,100.0,0.19372,44465372.0,58.68,59.36,57.91,58.93,952362.0,1.0673989,1.0
20100125,BBG000MQ1SN9,DVA,XNYS,99.6499,0.17995,44749296.0,60.93,61.32,60.22,60.6,755047.0,1.0,1.0
20100125,BBG000BBDZG3,AIG,XNYS,16.7832,0.44943,268659900.0,26.74,27.0,25.5,26.09,6671969.0,0.051010665,20.0
20100125,BBG000BBCQD7,SLM,XNYS,99.1117,0.39701,45675480.0,10.69,10.92,10.51,10.65,6785782.0,1.0,1.0
20100125,BBG000HS74G6,CNI,XNYS,100.0,0.15588,45270744.0,52.78,52.78,51.81,52.25,940564.0,1.0397848,1.0
20100125,BBG000C7B436,TEX,XNYS,96.6891,0.27835,47065210.0,21.84,22.09,21.19,21.41,1638649.0,1.0,1.0
20100125,BBG000BV4DR6,TER,XNYS,99.5888,0.25044,46124056.0,9.85,10.11,9.78,9.91,3992697.0,1.0,1.0
20100125,BBG000FDBX90,CNP,XNYS,99.5933,0.12729,46559250.0,14.36,14.42,14.2,14.33,3653331.0,1.1189944,1.0
20100125,BBG000BFNR17,ADS,XNYS,96.8431,0.24569,48004640.0,61.71,62.02,60.25,60.25,857956.0,1.0,1.0
20100125,GEN_EQ0010003600001000,AYE,XNYS,98.9186,0.17429,47202960.0,21.95,22.07,21.76,21.92,1499612.0,1.040009,1.0
20100125,BBG000PQ6YJ3,SHLD,XNGS,38.4231,0.26874,121532040.0,98.86,98.89,96.3,96.62,1592619.0,1.0,1.0
20100125,GEN_EQ0010580600001000,NVLS,XNGS,99.2738,0.1734,47119084.0,21.24,21.54,20.89,21.44,3761858.0,1.0,1.0
20100125,BBG000BPXVJ6,RSG,XNYS,99.6415,0.14337,46980892.0,27.7,27.83,27.11,27.43,2386559.0,1.0600806,1.0
20100125,BBG000B9YJ35,APH,XNYS,99.8885,0.16729,47055264.0,40.98,41.14,40.3,40.85,1286308.0,1.0035913,1.0
