Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20120713,BBG000BN84F3,DGX,XNYS,99.4163,0.15821,49617790.0,63.01,63.07,62.56,63.0,1628410.0,1.040069,1.0
20120713,BBG000CPBCL8,OII,XNYS,98.709,0.16706,50035436.0,49.8,50.3,49.71,50.14,600424.0,2.0353258,0.5
20120713,BBG000C3NTN5,HOLX,XNGS,99.174,0.2507,50457220.0,18.78,19.32,18.66,19.25,3736230.0,2.0,0.5
20120713,BBG0016WLQ18,GNC,XNYS,65.5099,0.38445,76397256.0,38.46,39.43,38.42,39.25,1398259.0,1.006436,1.0
20120713,BBG000BPZBB6,NI,XNYS,99.0877,0.1037199999999999,50570596.0,24.76,25.15,24.7,25.15,1941028.0,1.2903591,1.0
20120713,BBG000BP7JB0,JDSU,XNGS,99.7279,0.2669,50296424.0,9.03,9.12,8.67,9.0,8661598.0,1.0,1.0
20120713,BBG000FSMWC3,WSM,XNYS,84.0278,0.22628,59838676.0,34.42,35.3,34.42,35.0,988601.0,1.1247555,1.0
20120713,BBG000BB2KW0,APOL,XNGS,85.5723,0.26819,59243364.0,31.99,32.14,30.94,31.77,2699250.0,1.0,1.0
20120713,BBG000DSMS70,ILMN,XNGS,98.4908,0.27797,51831570.0,39.99,40.5,39.97,40.49,534696.0,2.0,0.5
20120713,BBG000BPXVJ6,RSG,XNYS,79.8092,0.16255,63975940.0,26.54,26.875,26.47,26.87,2986968.0,1.1379169,1.0
20120713,BBG000D6L294,XEC,XNYS,96.8653,0.26132,52810090.0,51.48,52.57,51.26,52.31,575122.0,1.0255439,1.0
20120713,BBG000BS5170,RGLD,XNGS,95.087,0.2187599999999999,54249108.0,74.07,74.89,73.58,74.58,627202.0,1.0356857,1.0
20120713,BBG000BDDN94,OIS,XNYS,98.9063,0.1853099999999999,52217184.0,68.64,70.77,68.64,70.4,895606.0,1.0,1.0
20120713,BBG000BWP7D9,WEC,XNYS,99.6981,0.08076,51872444.0,40.47,40.92,40.44,40.91,1078946.0,2.2918682,0.5
20120713,BBG000BJNGN9,JBL,XNYS,89.1804,0.21654,57993964.0,18.83,19.11,18.73,19.02,2150424.0,1.1062378,1.0
20120713,BBG000BJP882,FMC,XNYS,98.755,0.18038,52420756.0,52.01,53.73,52.0,53.66,941597.0,2.0747163,0.5
20120713,BBG000C23KJ3,AES,XNYS,83.3069,0.14303,62461336.0,12.61,12.77,12.6,12.72,2938729.0,1.0,1.0
20120713,BBG000BQC9V2,NWL,XNYS,99.4692,0.2203699999999999,52378708.0,17.41,17.82,17.41,17.7,2207783.0,1.1281296,1.0
20120713,BBG000CZWZ05,BMRN,XNGS,99.4081,0.25535,52526308.0,43.33,43.56,42.52,43.3,1742936.0,1.0,1.0
20120713,BBG000BCYP43,BCR,XNYS,98.6024,0.13155,52989660.0,105.97,108.05,105.97,107.71,697535.0,1.0363342,1.0
20120713,BBG000BKL348,GPC,XNYS,97.2188,0.1591499999999999,54177490.0,59.82,61.39,59.72,61.29,1173054.0,1.1904784,1.0
20120713,BBG000V31J96,CPN,XNYS,87.5316,0.1761799999999999,60510020.0,17.31,17.43,17.23,17.33,2006300.0,1.0,1.0
20120713,BBG000BQ74K1,NTRS,XNGS,96.9725,0.1212599999999999,54735660.0,45.7,47.1,45.66,47.05,1130782.0,1.1057918,1.0
