Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20100621,BBG000C3NTN5,HOLX,XNGS,99.0878,0.2410599999999999,58611708.0,15.1,15.25,14.95,15.01,2027490.0,2.0,0.5
20100621,BBG000MQ1SN9,DVA,XNYS,99.5507,0.13243,58362944.0,66.78,66.96,64.61,64.92,1081558.0,1.0,1.0
20100621,BBG000B9YJ35,APH,XNYS,99.8858,0.16232,58410816.0,43.24,43.58,42.25,42.57,874270.0,1.0042998,1.0
20100621,BBG000BHFHP8,UFS,XNYS,100.0,0.28517,58526388.0,56.67,59.48,56.67,58.65,2404958.0,0.083700106,12.000048
20100621,BBG000C7B436,TEX,XNYS,95.997,0.2532999999999999,61050870.0,22.4,22.81,21.86,22.06,2230353.0,1.0,1.0
20100621,BBG000BMRFF9,CSTR,XNGS,98.7629,0.3912,59747868.0,49.65,49.65,47.15,47.36,2133637.0,1.0,1.0
20100621,BBG000P1F8Q7,HSP,XNYS,99.7453,0.15766,59552424.0,56.74,57.0,56.37,56.65,1389598.0,1.0,1.0
20100621,BBG000CQB185,AGO,XNYS,98.806,0.4701399999999999,60416564.0,15.2,15.25,14.34,14.4,2001975.0,1.032814,1.0
20100621,BBG000BBCQD7,SLM,XNYS,99.4224,0.34472,60404276.0,12.09,12.35,11.93,12.0,4709826.0,1.0,1.0
20100621,BBG000PV2L86,WYN,XNYS,99.0576,0.21839,60907496.0,24.75,25.0,23.66,23.88,1586198.0,1.0512863,1.0
20100621,BBG000DQBZJ7,DV,XNYS,88.387,0.307,68394000.0,58.01,58.01,56.37,56.58,785733.0,1.0079252,1.0
20100621,BBG000BHZ5J9,EQT,XNYS,93.9517,0.15063,64714810.0,41.43,41.49,40.13,40.42,1226204.0,1.0526062,1.0
20100621,GEN_EQ0096849600001000,PTV,XNYS,99.284,0.3009,61329516.0,29.74,29.8,28.98,29.14,1678056.0,1.0,1.0
20100621,BBG000BBL8V7,PWR,XNYS,98.8484,0.20077,61644524.0,22.99,23.23,22.43,22.57,2010515.0,1.0,1.0
20100621,GEN_EQ0010003600001000,AYE,XNYS,98.9136,0.17694,61773836.0,22.46,22.49,21.7392,21.94,2375572.0,1.0546731,1.0
20100621,BBG000BPS2V2,NAV,XNYS,90.7942,0.26993,67414550.0,57.89,58.0,55.03,55.57,933611.0,1.0,1.0
20100621,BBG000BB29X4,DTE,XNYS,99.5192,0.08159,61604136.0,48.72,48.81,47.77,48.03,661388.0,1.1512773,1.0
20100621,BBG000BRRG02,PVH,XNYS,88.5034,0.20878,69535530.0,56.24,56.24,53.25,53.57,1227192.0,1.011444,1.0
20100621,GEN_EQ0021977100001000,KG,XNYS,99.027,0.29419,62377892.0,8.2,8.31,8.11,8.11,3261287.0,1.0,1.0
20100621,BBG000FL0BC8,FST,XNYS,93.7316,0.2190699999999999,66048012.0,31.8,32.62,30.41,30.81,2260738.0,1.0,1.0
20100621,BBG000BVXPZ8,NYB,XNYS,92.7856,0.23213,66802410.0,16.25,16.3,16.01,16.08,2038811.0,1.1945288,1.0
20100621,BBG000BNW1S8,MDR,XNYS,98.8749,0.2285599999999999,62724590.0,25.09,25.09,24.35,24.55,2170448.0,1.0,1.0
20100621,BBG000BCYP43,BCR,XNYS,98.8985,0.11687,62853304.0,80.78,81.41,80.78,81.02,688820.0,1.0196805,1.0
20100621,BBG000BKR1D6,GWW,XNYS,84.033,0.11487,73978550.0,109.57,109.57,107.17,107.86,650905.0,1.0508015,1.0
20100621,BBG000BC15S7,AON,XNYS,92.7907,0.10507,67138200.0,40.04,40.04,39.4,39.56,1238489.0,1.0369371,1.0
20100621,BBG000N746D6,ETFCD,XNGS,89.5853,0.33224,69799040.0,14.02,14.49,13.93,13.98,2735809.0,0.1,10.0
20100621,BBG000BBCDZ2,ROK,XNYS,99.4732,0.16022,63003640.0,54.8,55.67,53.501,53.95,950905.0,1.0761471,1.0
20100621,GEN_EQ0010091900001000,LZ,XNYS,98.8639,0.18996,63501756.0,91.56,92.832,89.46,90.26,437721.0,1.0621486,1.0
20100621,BBG000CVWGS6,ATVI,XNGS,41.9299,0.1927499999999999,149957180.0,11.61,11.6495,11.35,11.54,17697912.0,2.0272727,0.5
20100621,BBG000BBDZG3,AIG,XNYS,16.7996,0.4169699999999999,376767870.0,38.37,39.71,38.3,38.76,7376997.0,0.051010665,20.0
20100621,BBG000D3MB18,VMED,XNGS,99.1291,0.20878,65036772.0,17.71,17.78,17.29,17.42,3245771.0,1.0442448,1.0
20100621,BBG000BJ98Z0,GMCR,XNGS,80.8246,0.3228499999999999,79944280.0,27.52,28.115,26.97,27.25,3719742.0,4.5,0.22222224
20100621,BBG000LL9LQ5,IAG,XNYS,97.9069,0.28584,66550524.0,19.22,19.22,17.95,18.03,3075152.0,1.0150601,1.0
20100621,BBG000BV9X97,TLAB,XNGS,90.7978,0.2949,71817050.0,7.04,7.14,6.84,6.9,5232779.0,1.005395,1.0
20100621,BBG000BF2KK4,CBE,XNYS,98.9785,0.14407,66050532.0,49.89,50.43,49.44,49.64,1126587.0,1.0741447,1.0
20100621,BBG000BSSC44,RY,XNYS,100.0,0.1970599999999999,65498424.0,54.27,54.88,53.42,53.69,924188.0,1.1127007,1.0
20100621,BBG000BN1XR3,COL,XNYS,99.6589,0.11122,65841616.0,59.33,59.59,57.96,58.34,658176.0,1.0508578,1.0
20100621,BBG000BVLRY8,ALV,XNYS,99.7086,0.20963,66204420.0,52.44,53.36,51.6915,52.12,1018614.0,1.0565027,1.0
20100621,BBG000FQRVM3,WAT,XNYS,96.0562,0.15537,68995560.0,72.47,72.99,70.99,71.39,532486.0,1.0,1.0
20100621,BBG000BVB8Q0,TLM,XNYS,99.8641,0.2031299999999999,66735960.0,17.62,17.75,17.12,17.25,1835661.0,1.0343487,1.0
20100621,BBG000BV4DR6,TER,XNYS,99.4389,0.1928099999999999,67106390.0,12.01,12.06,11.49,11.6,3704370.0,1.0,1.0
20100621,BBG000BN84F3,DGX,XNYS,82.4544,0.11739,81144720.0,53.43,53.45,52.78,53.09,1427943.0,1.0194823,1.0
20100621,GEN_EQ0030073600001000,JCG,XNYS,93.8406,0.2297,71449730.0,44.44,44.5,41.03,41.47,2465395.0,1.0,1.0
20100621,BBG000BWBZN1,VAR,XNYS,99.6087,0.14207,67345784.0,53.64,54.76,53.64,54.13,2035383.0,1.0,1.0
20100621,BBG000Q0BPZ4,CIT,XNYS,99.9453,0.47762,68497480.0,38.2,38.69,37.74,38.05,1744715.0,1.0,1.0
20100621,BBG000FKYVH4,LXK,XNYS,98.7491,0.27535,69494800.0,39.0,39.33,37.95,38.22,1764730.0,1.0,1.0
20100621,BBG000C1S2X2,VRTX,XNGS,98.6703,0.2117099999999999,69630296.0,37.06,37.25,36.65,36.78,2212623.0,1.0,1.0
20100621,BBG000BSC0K9,DLTR,XNGS,96.6708,0.1625,71142440.0,63.3,63.88,62.61,63.05,1444982.0,1.0,1.0
20100621,BBG000C3GN47,COG,XNYS,97.409,0.1988299999999999,70861820.0,37.3,37.72,35.62,35.92,2387666.0,1.0084425,1.0
20100621,BBG000BMWV95,RDN,XNYS,96.3357,0.6201399999999999,71951790.0,9.7,9.8,8.881,9.02,4917626.0,1.011682,1.0
20100621,BBG000BB5792,RCL,XNYS,60.8579,0.26886,114348850.0,30.2,30.38,29.21,29.52,3811589.0,1.0153764,1.0
20100621,BBG000BGYWY6,ORLY,XNGS,96.1658,0.14831,72411400.0,50.055,50.44,49.39,49.66,839263.0,1.0,1.0
20100621,BBG000BK1FD3,FWLT,XNGS,99.4851,0.2296599999999999,70066700.0,25.87,26.25,24.93,25.19,1853004.0,2.0,0.5
20100621,BBG000D7RKJ5,EIX,XNYS,99.6594,0.0747,70391890.0,34.64,34.67,33.99,34.11,1267388.0,1.080439,1.0
20100621,BBG000BHB3M6,DOV,XNYS,98.2796,0.15022,71637820.0,46.35,47.16,46.06,46.32,1221291.0,1.0677813,1.0
20100621,BBG000BJ49H3,BWA,XNYS,98.5124,0.2100099999999999,71563030.0,41.97,42.2,41.61,41.82,2489544.0,1.0186721,1.0
20100621,BBG000BJ5GK2,EXPD,XNGS,98.3179,0.14055,72005690.0,38.96,39.36,38.27,38.52,885437.0,1.0258924,1.0
20100621,BBG000C2YHG9,DISH,XNGS,96.0165,0.21783,73841544.0,21.54,21.59,20.89,21.04,2119297.0,1.0992556,1.0
20100621,BBG000BVHBM1,TOL,XNYS,87.3376,0.17265,81193380.0,18.18,18.23,17.55,17.63,4203523.0,1.0,1.0
20100621,BBG000JN9BQ6,NIHD,XNGS,99.292,0.21618,71466180.0,38.39,38.87,37.46,37.7,1306741.0,1.0,1.0
20100621,BBG000C45984,L,XNYS,74.9014,0.1180099999999999,94766056.0,34.24,34.61,33.57,33.77,1679758.0,1.019612,1.0
20100621,BBG000BHLYS1,ED,XNYS,99.7439,0.06553,71185000.0,45.0,45.08,44.47,44.69,1287419.0,1.1530252,1.0
20100621,BBG000BG7986,ARO,XNYS,98.9695,0.22915,71802090.0,30.06,30.33,28.95,29.15,2451898.0,1.5,0.6666667
20100621,BBG000DNTSP4,SE,XNYS,99.836,0.12175,71747864.0,21.96,22.12,21.48,21.6,3021205.0,1.1337924,1.0
20100621,BBG000BGYMH7,MLM,XNYS,98.3952,0.11722,72994720.0,94.0,94.65,92.01,92.61,326142.0,1.0440565,1.0
20100621,BBG000CNWNL6,OI,XNYS,99.4503,0.18768,72232070.0,31.01,31.28,30.18,30.4,1040641.0,1.0,1.0
20100621,BBG000HS74G6,CNI,XNYS,100.0,0.14909,72942280.0,63.01,63.86,62.5,62.73,806115.0,1.0493693,1.0
20100621,BBG000BPNP00,MXIM,XNGS,98.9503,0.12092,73955110.0,18.25,18.36,17.84,17.95,1844756.0,1.0920734,1.0
20100621,BBG000BGFZR8,CSC,XNYS,99.8,0.11498,73354430.0,51.17,51.37,50.01,50.27,1173175.0,1.0030432,1.0
20100621,BBG000DV7MX4,ONNN,XNGS,98.1776,0.19519,74700690.0,7.29,7.35,7.1,7.14,4732278.0,1.0,1.0
20100621,BBG000FV1Z23,CCI,XNYS,97.0476,0.14887,75654440.0,39.55,40.0,38.92,38.98,3706069.0,1.0,1.0
