Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20130308,BBG000C6F3T8,IGT,XNYS,99.2735,0.29227,49889780.0,16.99,17.05,16.85,17.0,2734504.0,1.0940627,1.0
20130308,BBG000BJVZF7,FRX,XNYS,87.6628,0.12537,56689496.0,37.5,38.0,37.14,37.9,1553634.0,1.0,1.0
20130308,BBG000BBB3K1,RAI,XNYS,58.0702,0.09912,85830140.0,43.2,43.385,43.02,43.12,1720028.0,2.805627,0.5
20130308,BBG000BGRKT6,LLL,XNYS,95.0715,0.11272,52428204.0,77.0,77.25,76.57,77.18,572299.0,1.1649762,1.0
20130308,BBG000BDDN94,OIS,XNYS,98.9383,0.14636,50491532.0,77.67,78.0,77.07,77.62,534736.0,1.0,1.0
20130308,BBG000Q0BPZ4,CIT,XNYS,99.3536,0.1632099999999999,50491984.0,44.66,44.81,44.11,44.44,1240241.0,1.0,1.0
20130308,BBG000BKQ3V3,SDRL,XNYS,67.8501,0.13582,74367020.0,37.05,37.4001,37.01,37.4,1875149.0,1.3158747,1.0
20130308,BBG000BVB8Q0,TLM,XNYS,99.8403,0.31737,50631496.0,12.18,12.2694,12.03,12.08,5092168.0,1.0908643,1.0
20130308,BBG000BT1715,SJM,XNYS,95.6101,0.1090599999999999,53125040.0,97.38,97.75,96.88,97.24,329279.0,1.2618746,1.0
20130308,BBG000BFVXX0,CMS,XNYS,99.134,0.06729,51286050.0,26.89,27.13,26.71,27.08,2657871.0,1.2227376,1.0
20130308,BBG000BX9WL1,ZION,XNGS,97.847,0.14292,52013610.0,25.38,25.63,25.2,25.3,1596528.0,1.0529867,1.0
20130308,BBG000N7CH25,WCRX,XNGS,88.4951,0.29363,57535428.0,13.38,13.545,13.32,13.5,3863954.0,1.8861779,1.0
20130308,BBG000BVSX05,TIBX,XNGS,93.4404,0.36063,54543880.0,23.42,23.42,22.865,23.35,1253685.0,1.0,1.0
20130308,BBG000BD3LM4,NUAN,XNGS,80.8453,0.2710599999999999,63061400.0,19.1,19.34,18.83,19.22,3524013.0,1.0,1.0
20130308,BBG000C04224,CBG,XNYS,93.4678,0.20175,55001120.0,24.69,24.8,24.29,24.64,2614028.0,1.0,1.0
20130308,BBG000HG21Y3,NUS,XNYS,87.8797,0.33047,58580330.0,41.87,42.2,41.52,41.83,790038.0,1.1267174,1.0
20130308,BBG000NDV1D4,PCS,XNYS,87.961,0.3646,59207380.0,10.64,10.87,10.56,10.81,13669037.0,1.0,1.0
20130308,BBG000JYP7L8,CE,XNYS,99.3033,0.18191,52559970.0,47.07,47.49,46.81,47.31,728398.0,1.0329635,1.0
20130308,BBG000PXGT62,TPX,XNYS,95.6046,0.49668,54665900.0,45.6,46.44,44.62,45.1,7220517.0,1.0203322,1.0
20130308,BBG000TJM7F0,DPS,XNYS,99.6599,0.14954,52761576.0,43.93,44.25,43.86,44.0,3859911.0,1.0979155,1.0
20130308,BBG000BGD7W6,MAR,XNYS,65.6158,0.12902,80524240.0,39.68,40.515,39.53,40.29,4827073.0,1.132445,0.9891886
20130308,BBG000M44VW8,OC,XNYS,92.3828,0.1771,57336096.0,39.88,40.2,39.45,40.18,1234952.0,1.0,1.0
20130308,BBG000NS26Q8,HUN,XNYS,79.9717,0.2486,66387670.0,19.15,19.48,19.04,19.43,5567595.0,1.2232059,1.0
20130308,BBG000BWBZN1,VAR,XNYS,99.6906,0.1716,53630190.0,72.4,73.89,72.19,73.82,691712.0,1.0,1.0
20130308,BBG000FLZN98,MHK,XNYS,80.2766,0.18169,67456790.0,113.15,113.7287,111.232,112.3,566798.0,1.0,1.0
20130308,BBG000CGT2S4,UPL,XNYS,96.9416,0.2498999999999999,56179230.0,18.23,18.51,17.91,18.4,3495029.0,1.0,1.0
20130308,BBG000RKR4R8,SD,XNYS,90.7598,0.4866399999999999,60240480.0,5.83,5.86,5.73,5.81,6186045.0,1.0,1.0
20130308,BBG000BP7JB0,JDSU,XNGS,99.6682,0.28599,54944660.0,15.33,15.51,15.16,15.48,6353710.0,1.0,1.0
20130308,BBG000DV7MX4,ONNN,XNGS,98.9432,0.16601,55576396.0,8.14,8.2,8.07,8.08,6309895.0,1.0,1.0
