Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20141202,BBG000BBB3K1,RAI,XNYS,57.8246,0.12419,115236430.0,65.8,65.92,65.3,65.86,1929685.0,3.021123,0.5
20141202,BBG000BQG2C4,OCR,XNYS,98.5835,0.16405,67614710.0,69.73,70.69,69.73,70.15,980637.0,1.0531188,1.0
20141202,BBG000BFVXX0,CMS,XNYS,99.1827,0.08422,67284350.0,33.14,33.665,33.03,33.5,2139401.0,1.3021362,1.0
20141202,BBG000C75N77,CMA,XNYS,99.1526,0.13771,67325290.0,45.44,46.69,45.44,46.43,3015908.0,1.1613941,1.0
20141202,BBG000BQ74K1,NTRS,XNGS,92.9103,0.11978,71976600.0,67.02,67.81,65.185,67.67,674831.0,1.1622685,1.0
20141202,BBG000G8N9C6,JWN,XNYS,74.2916,0.12607,90175940.0,75.83,76.21,75.01,75.77,947316.0,1.1758132,1.0
20141202,BBG000BVLRY8,ALV,XNYS,99.8569,0.15385,67176870.0,98.65,99.92,98.65,99.75,395405.0,1.1859001,1.0
20141202,BBG000BBL0Y1,ALK,XNYS,99.3763,0.20143,67531610.0,55.18,56.21,54.67,55.25,2044027.0,4.0668416,0.25
20141202,BBG000BHQYG9,EGN,XNYS,99.105,0.19201,67964620.0,58.45,61.325,58.03,58.99,1288857.0,1.0755246,1.0
20141202,BBG000BVHBM1,TOL,XNYS,91.4122,0.13563,74078050.0,34.68,35.09,34.43,34.9,1891654.0,1.0,1.0
20141202,BBG000R0L5J4,TDC,XNYS,99.1627,0.23153,68559280.0,44.51,44.89,44.08,44.58,1024677.0,1.0,1.0
20141202,BBG000C22QV7,SEE,XNYS,93.5869,0.1713299999999999,72681540.0,38.8,39.63,38.68,39.5,1973254.0,1.1788328,1.0
20141202,BBG000BJKPG0,FISV,XNGS,97.8957,0.10272,69647270.0,71.22,71.54,71.055,71.26,1069432.0,2.0,0.5
20141202,BBG000BVSX05,TIBX,XNGS,91.375,0.21548,75042820.0,24.03,24.04,24.02,24.02,3368833.0,1.0,1.0
20141202,BBG000BCNYT9,AVP,XNYS,99.8801,0.25776,68757510.0,9.62,9.79,9.59,9.78,13172115.0,1.2159536,1.0
20141202,BBG000HGYNZ9,STLD,XNGS,95.5416,0.2073999999999999,72234720.0,22.02,22.34,21.855,21.9,2013849.0,2.3656182,0.5
20141202,BBG000C11MQ5,PCYC,XNGS,80.6398,0.34248,85688250.0,138.72,140.68,138.651,139.44,614517.0,1.0,1.0
20141202,BBG000BF3NZ1,BWLD,XNGS,98.7224,0.22489,71244330.0,166.32,170.38,165.01,169.87,380072.0,1.0,1.0
20141202,BBG000NS26Q8,HUN,XNYS,82.8448,0.18057,85149864.0,25.22,26.19,24.8435,24.95,5669605.0,1.2722526,1.0
20141202,BBG000BLXZN1,TSCO,XNGS,98.8717,0.19242,71775680.0,76.61,77.32,76.055,76.55,584923.0,4.1658664,0.25
