Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20121026,BBG000BNF508,LPX,XNYS,98.7183,0.37223,46366830.0,15.28,15.62,15.03,15.54,2734742.0,1.0261904,1.0
20121026,BBG000FQRVM3,WAT,XNYS,96.4395,0.16299,47477612.0,80.95,81.74,80.56,81.56,711362.0,1.0,1.0
20121026,BBG000BH8TT6,VVUS,XNGS,98.9812,0.42991,46443004.0,17.84,18.33,17.53,17.55,1621881.0,1.0,1.0
20121026,BBG000M4SW14,IOC,XNYS,85.1102,0.4639399999999999,54046140.0,66.91,67.97,65.91,66.58,318791.0,1.0,1.0
20121026,BBG000BRZBT3,RDC,XNYS,99.0492,0.1847299999999999,46490336.0,33.18,33.54,32.74,32.8,1165416.0,1.0134517,1.0
20121026,BBG000BVB8Q0,TLM,XNYS,99.7296,0.302,46174090.0,12.22,12.38,12.06,12.16,2466186.0,1.0782622,1.0
20121026,BBG000DV7MX4,ONNN,XNGS,98.9538,0.2822199999999999,46586470.0,6.04,6.16,5.968,6.15,6374203.0,1.0,1.0
20121026,BBG000BMRFF9,CSTR,XNGS,98.3195,0.6104600000000001,46912252.0,40.73,47.24,40.5,44.43,7392503.0,1.0,1.0
20121026,BBG000BBCQD7,SLM,XNGS,99.247,0.2061199999999999,46697300.0,17.45,17.64,17.4,17.49,3636253.0,1.0474541,1.0
20121026,BBG0016WLQ18,GNC,XNYS,80.2786,0.31161,57970524.0,38.47,38.92,37.8372,38.71,1301183.0,1.0092037,1.0
20121026,BBG000CZWZ05,BMRN,XNGS,99.4166,0.5335,46940004.0,39.84,40.0,38.395,38.85,3215468.0,1.0,1.0
20121026,BBG000B9X8C0,AEE,XNYS,99.6872,0.09776,46820570.0,32.62,32.64,32.32,32.33,1502782.0,1.3172768,1.0
20121026,BBG000BLDV98,HRB,XNYS,99.4051,0.18395,47371012.0,17.83,17.85,17.7,17.75,1767584.0,1.205192,1.0
20121026,BBG000BT1715,SJM,XNYS,95.6681,0.1754799999999999,49361556.0,85.91,85.91,84.86,85.03,434462.0,1.2471627,1.0
20121026,BBG000L8CBX4,TDG,XNYS,91.9218,0.25438,51607292.0,135.09,137.685,134.87,135.44,576326.0,1.2949551,1.0
20121026,BBG000NSCNT7,PFG,XNYS,99.4863,0.1629,47907180.0,28.02,28.48,27.24,27.7,2511177.0,1.1174321,1.0
20121026,BBG000V31J96,CPN,XNYS,87.7645,0.20893,54734080.0,17.75,17.9087,17.55,17.74,1911188.0,1.0,1.0
20121026,BBG000BJKPG0,FISV,XNGS,98.0263,0.12412,49245910.0,75.01,75.54,74.92,75.25,797581.0,1.0,1.0
20121026,BBG000BDG1Y1,BMC,XNGS,98.759,0.36164,48914196.0,41.02,41.58,40.71,40.98,884267.0,1.0,1.0
20121026,BBG000RGM5P1,TEL,XNYS,99.7547,0.15717,48474120.0,31.94,32.29,31.87,32.22,2181855.0,1.1243489,1.0
20121026,BBG000BCHG15,ASH,XNYS,99.5926,0.22835,48646336.0,68.8,69.1662,67.66,68.74,707686.0,1.0776247,1.0
20121026,BBG001QD41M9,DLPH,XNYS,99.3527,0.19416,49417620.0,31.57,31.6764,30.5,30.5,1813743.0,1.0,1.0
20121026,BBG000BWBZN1,VAR,XNYS,99.6687,0.27218,49560164.0,67.87,69.185,66.02,66.93,5082794.0,1.0,1.0
20121026,BBG000BPZBB6,NI,XNYS,99.0865,0.1202599999999999,49868412.0,25.54,25.63,25.38,25.46,1876981.0,1.3026385,1.0
20121026,BBG000D5S4M0,PII,XNYS,92.637,0.21468,53373172.0,84.59,85.1,82.96,83.68,576807.0,2.3224742,0.5
20121026,BBG000BQ87N0,NU,XNYS,99.1961,0.11187,49949144.0,39.08,39.15,38.66,38.96,1130125.0,1.1845306,1.0
20121026,BBG000C23KJ3,AES,XNYS,82.8693,0.1860699999999999,59929268.0,10.39,10.53,10.34,10.45,4931724.0,1.0038425,1.0
20121026,BBG000BB9RZ5,SHAW,XNYS,97.6009,0.2123699999999999,50899188.0,43.92,44.08,43.62,43.86,1075406.0,1.0,1.0
20121026,BBG000F6ZWH2,DKS,XNYS,90.4261,0.2418099999999999,55216624.0,50.29,50.77,49.51,50.29,765644.0,1.0208147,1.0
20121026,BBG000BJNGN9,JBL,XNYS,89.033,0.23549,56120216.0,17.11,17.35,17.05,17.28,3944800.0,1.1101553,1.0
20121026,BBG000G6BN50,PNRA,XNGS,99.053,0.18784,50566040.0,166.35,170.43,165.21,169.48,688548.0,1.0,1.0
20121026,BBG000C3HSR0,LNG,XASE,87.8074,0.31671,57057216.0,16.02,16.15,15.7,16.0,5908689.0,1.0,1.0
20121026,BBG000BBB3K1,RAI,XNYS,57.7915,0.1214599999999999,86743770.0,41.31,41.57,41.16,41.3,2723953.0,2.7308621,0.5
20121026,BBG000BQC9V2,NWL,XNYS,99.4546,0.20909,50723810.0,21.05,21.23,20.58,20.59,7820244.0,1.1346656,1.0
20121026,BBG000BKQ3V3,SDRL,XNYS,67.7685,0.16323,74916690.0,40.37,40.59,40.02,40.09,1257053.0,1.2588372,1.0
20121026,BBG000C9W1Y1,XL,XNYS,99.7151,0.20242,50972428.0,25.03,25.08,24.53,24.77,1921876.0,1.1876093,1.0
20121026,BBG000N7MYP2,FIO,XNYS,74.3904,0.73374,68343750.0,25.2,25.8,23.44,23.93,4195172.0,1.0,1.0
