Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110513,BBG000BKR1D6,GWW,XNYS,84.0029,0.11885,61454840.0,152.19,153.6,150.62,151.0,564835.0,1.0693429,1.0
20110513,BBG000BFDLV8,CERN,XNGS,86.6303,0.1756799999999999,60086404.0,119.22,120.54,118.94,119.28,375599.0,1.0,1.0
20110513,BBG000BBCQD7,SLM,XNYS,99.4819,0.24526,52396876.0,16.2,16.2303,15.83,15.87,4169439.0,1.0,1.0
20110513,BBG000BB7B64,TQNT,XNGS,99.2656,0.30649,52636410.0,13.72,13.93,13.49,13.51,3215002.0,1.0,1.0
20110513,BBG000BNW1S8,MDR,XNYS,98.6808,0.27013,53025600.0,21.26,21.37,20.32,20.47,4165237.0,1.9373726,1.0
20110513,BBG000BMP3J4,PLCM,XNGS,99.3155,0.31554,52725148.0,57.93,58.43,57.53,57.7,903881.0,1.0,1.0
20110513,BBG000JBN3X6,LCC,XNYS,95.3126,0.34008,55054370.0,9.64,9.64,9.34,9.41,3482012.0,1.0,1.0
20110513,BBG000BNLPJ7,MGA,XNYS,90.3057,0.24413,58235270.0,51.09,51.28,49.98,49.99,948465.0,2.0927691,0.5
20110513,BBG000K82ZT8,CHKP,XNGS,77.2212,0.15997,68285940.0,55.8,55.8,55.07,55.17,1010354.0,1.0,1.0
20110513,BBG000FVQ185,SPWRA,XNGS,95.903,0.43527,55081950.0,21.07,21.41,20.95,21.23,2603974.0,1.0,1.0
20110513,BBG000BQT4L6,PBCT,XNGS,98.8387,0.15708,53838612.0,13.28,13.3,13.1,13.16,5117034.0,1.1477754,1.0
20110513,BBG000BGYWY6,ORLY,XNGS,96.5661,0.12695,55177932.0,61.25,61.29,60.53,60.9,711066.0,1.0,1.0
20110513,BBG000D9KWL9,MTB,XNYS,90.2528,0.1468799999999999,59084390.0,87.8,88.0,85.91,86.39,1964733.0,1.1444968,1.0
20110513,BBG000D2M6H4,MTW,XNYS,98.9717,0.35192,53922440.0,18.96,19.04,18.11,18.13,6523670.0,1.0285469,1.0
20110513,BBG000BGRKT6,LLL,XNYS,95.9308,0.13696,56235036.0,83.58,83.66,82.83,83.5,752405.0,1.0641266,1.0
20110513,BBG000BRRG02,PVH,XNYS,90.1611,0.25427,60105230.0,70.08,70.69,69.37,69.85,422066.0,1.0134534,1.0
20110513,BBG000BGFZR8,CSC,XNYS,99.8045,0.20453,54349730.0,44.82,44.94,44.49,44.66,1095211.0,1.0151151,1.0
20110513,BBG000HYNVL9,SWC,XNYS,94.1713,0.38433,57663300.0,18.82,19.0,17.96,18.16,3761849.0,1.0,1.0
20110513,BBG000C23KJ3,AES,XNYS,83.6891,0.20538,64971944.0,12.64,12.7,12.38,12.44,6763321.0,1.0,1.0
20110513,BBG000BXBHJ4,TD,XNYS,99.549,0.19233,54782384.0,84.63,84.9,83.4004,84.28,594897.0,1.112195,1.0
20110513,BBG000BP1Q11,MHP,XNYS,98.9402,0.15544,55138268.0,42.22,42.31,41.82,42.08,1124361.0,1.1023828,1.0
20110513,BBG000DWB323,UBS,XNYS,93.4516,0.206,58401588.0,18.64,18.69,18.22,18.32,2770725.0,1.05,0.952381
20110513,BBG000BDCB28,VECO,XNGS,98.8761,0.3583,55277976.0,52.07,52.91,50.99,51.62,825667.0,1.0,1.0
20110513,BBG000BR54L0,PHM,XNYS,87.7156,0.2167,62385572.0,7.68,7.68,7.57,7.6,5420590.0,1.0126833,1.0
20110513,BBG000BJKPG0,FISV,XNGS,98.1213,0.13744,55790530.0,62.27,62.47,61.69,62.0,668474.0,1.0,1.0
20110513,BBG000C1DHF5,CRUS,XNGS,94.3244,0.42422,58074850.0,16.3,17.68,16.11,16.415,5899414.0,1.0,1.0
20110513,BBG000PSJP22,CVE,XNYS,99.9986,0.1929,55096910.0,34.3,34.43,33.53,33.98,1354464.0,1.0421215,1.0
20110513,BBG000C2ZCH8,SRE,XNYS,92.6836,0.0736899999999999,59848532.0,55.25,55.465,54.61,55.11,755886.0,1.1048208,1.0
20110513,BBG000C0HQ54,ENDP,XNGS,99.5438,0.2515199999999999,55888600.0,42.66,42.78,41.88,42.39,1103626.0,1.0,1.0
