Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20111229,BBG000FFH4P5,FLS,XNYS,99.3292,0.13107,49779024.0,97.77,100.28,97.19,99.8,485116.0,1.05087,1.0
20111229,BBG000BXNJ07,CY,XNGS,93.193,0.2249,53099120.0,16.68,16.88,16.58,16.84,1201937.0,6.3525567,1.0
20111229,BBG000BGRKT6,LLL,XNYS,95.6426,0.12889,51740356.0,66.85,67.15,66.76,67.05,583726.0,1.0781372,1.0
20111229,BBG000BV4DR6,TER,XNYS,99.5214,0.1817299999999999,49794070.0,13.35,13.535,13.22,13.49,1607627.0,1.0,1.0
20111229,BBG000BGKHZ3,VRSN,XNGS,99.0794,0.17456,50305344.0,35.75,35.84,35.57,35.67,855971.0,1.1776468,1.0
20111229,BBG000DWB323,UBS,XNYS,90.3546,0.24455,55250064.0,11.65,11.86,11.63,11.81,3079634.0,1.05,0.952381
20111229,BBG000BXBHJ4,TD,XNYS,99.5495,0.16122,50339696.0,73.0,73.73,73.0,73.6,377186.0,1.1315712,1.0
20111229,BBG000C45984,L,XNYS,76.5335,0.09289,65500550.0,37.66,37.96,37.52,37.92,704900.0,1.029617,1.0
20111229,BBG000BWP7D9,WEC,XNYS,99.7804,0.08058,50412532.0,35.16,35.33,35.06,35.29,796446.0,2.2534869,0.5
20111229,BBG000BS5170,RGLD,XNGS,94.7223,0.21758,53266470.0,65.23,67.0,65.0,66.97,859343.0,1.0291882,1.0
20111229,BBG000BCHG15,ASH,XNYS,99.4934,0.20259,50788708.0,57.0,57.9,56.75,57.59,342290.0,1.0677358,1.0
20111229,BBG000BVXPZ8,NYB,XNYS,92.8464,0.12757,55900190.0,12.15,12.4,12.14,12.37,1674821.0,1.3141806,1.0
20111229,BBG000BKQ3V3,SDRL,XNYS,67.1462,0.1608599999999999,77701080.0,33.05,33.47,32.95,33.27,1063187.0,1.1761348,1.0
20111229,BBG000BXMFC3,URI,XNYS,98.8598,0.29149,52827830.0,29.55,30.0,29.38,29.59,1038092.0,1.0,1.0
20111229,BBG000PTLGZ1,LEA,XNYS,99.8305,0.20452,52360130.0,39.72,39.97,39.51,39.75,565640.0,2.0214207,0.5
20111229,BBG000BPKTF9,DMND,XNGS,96.7906,0.7773,54173436.0,29.41,33.36,29.41,31.51,5337153.0,1.0224681,1.0
20111229,BBG000BMKDM3,K,XNYS,54.1916,0.10444,96990340.0,50.62,50.92,50.59,50.86,1083526.0,1.127933,1.0
