Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20100405,BBG000K82ZT8,CHKP,XNGS,79.1762,0.12107,61681236.0,35.24,35.94,35.24,35.8,1936418.0,1.0,1.0
20100405,BBG000HS74G6,CNI,XNYS,100.0,0.12616,49144468.0,61.44,62.44,61.28,61.97,753848.0,1.0446568,1.0
20100405,BBG000FQRVM3,WAT,XNYS,96.0835,0.15754,51360880.0,68.16,68.44,67.81,67.99,727665.0,1.0,1.0
20100405,GEN_EQ0010714700001000,SY,XNYS,98.7561,0.12202,50054300.0,46.78,47.42,46.64,47.41,1194536.0,1.0,1.0
20100405,BBG000C04224,CBG,XNYS,98.2452,0.28864,50348744.0,16.65,16.76,16.25,16.48,5544148.0,1.0,1.0
20100405,BBG000BDCB28,VECO,XNGS,98.5934,0.34462,50503212.0,43.83,46.52,43.8,46.47,2080487.0,1.0,1.0
20100405,BBG000BKVJK4,HAS,XNYS,89.7491,0.1816,55626996.0,38.29,39.21,38.29,39.13,1282286.0,1.0626427,1.0
20100405,BBG000BGFZR8,CSC,XNYS,99.8304,0.10989,50015044.0,53.29,54.71,52.9,54.04,1896266.0,1.0,1.0
20100405,BBG000BJNGN9,JBL,XNYS,87.6218,0.22392,57017576.0,16.34,16.7,16.34,16.67,2468376.0,1.0657104,1.0
20100405,BBG000BKNX95,GT,XNYS,98.4056,0.23933,50810940.0,13.06,13.13,12.94,13.03,3051096.0,1.0,1.0
20100405,BBG000CPHYL4,THC,XNYS,99.4637,0.31745,50470584.0,5.93,6.05,5.88,5.93,9756821.0,1.0,1.0
20100405,BBG000BCQ4P6,AVY,XNYS,99.6248,0.1778,50514976.0,36.58,36.61,36.33,36.55,662138.0,1.0954798,1.0
20100405,BBG000DSMS70,ILMN,XNGS,97.7675,0.27479,51572684.0,39.3,39.52,39.07,39.26,547431.0,2.0,0.5
20100405,BBG000PQ6YJ3,SHLD,XNGS,38.5755,0.18909,130757390.0,108.72,109.91,107.4,108.45,761013.0,1.0,1.0
20100405,BBG000BNNKG9,MAS,XNYS,97.6151,0.20128,51914176.0,15.91,16.22,15.71,16.15,3173647.0,1.0955615,1.0
20100405,BBG000CQB185,AGO,XNYS,98.9296,0.38342,51390332.0,22.95,22.99,22.57,22.85,2231273.0,1.0299627,1.0
20100405,BBG000BFJ645,WIN,XNGS,99.1003,0.1428299999999999,51585504.0,11.01,11.13,10.96,11.08,3166246.0,1.244787,1.0
20100405,BBG000BNMHS4,MAN,XNYS,99.3011,0.1726299999999999,51586252.0,57.76,59.04,57.15,58.94,2267239.0,1.0344298,1.0
20100405,BBG000BBL8V7,PWR,XNYS,98.8341,0.18506,51981020.0,19.55,19.79,19.48,19.75,1335186.0,1.0,1.0
20100405,BBG000C45984,L,XNYS,75.1126,0.11197,68605230.0,37.96,38.46,37.83,38.44,1806431.0,1.0175875,1.0
