Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20121019,BBG000DV7MX4,ONNN,XNGS,98.9538,0.28936,46586470.0,6.26,6.26,5.99,6.03,9428744.0,1.0,1.0
20121019,BBG000BCTQ65,XEL,XNYS,99.6083,0.07065,46340490.0,28.26,28.3,27.97,28.04,1434758.0,1.2374065,1.0
20121019,BBG000BMRFF9,CSTR,XNGS,98.3802,0.50632,46983600.0,44.75,45.06,43.45,43.8303,1311438.0,1.0,1.0
20121019,BBG000BD0TF8,BEN,XNYS,64.9864,0.13856,71284664.0,133.09,133.45,130.35,130.53,694290.0,1.1001754,1.0
20121019,BBG000L8CBX4,TDG,XNYS,91.9218,0.2136199999999999,50406380.0,147.5,147.5,144.64,145.7,592894.0,1.1820562,1.0
20121019,BBG000FNRZ69,HTZ,XNYS,64.8052,0.2520199999999999,71510190.0,14.68,14.69,14.21,14.34,2868386.0,1.0,1.0
20121019,BBG000BBCQD7,SLM,XNGS,99.2443,0.24478,46697300.0,16.79,17.0,16.47,16.605,3142892.0,1.0474541,1.0
20121019,BBG000B9X8C0,AEE,XNYS,99.6872,0.1002799999999999,46641628.0,33.09,33.13,32.84,32.96,1016250.0,1.3172768,1.0
20121019,BBG000CZWZ05,BMRN,XNGS,99.415,0.44126,46892756.0,42.72,42.89,42.07,42.29,2509290.0,1.0,1.0
20121019,BBG000M4SW14,IOC,XNYS,85.1102,0.57693,55106660.0,72.61,72.686,68.9528,70.4,859342.0,1.0,1.0
20121019,BBG000BT1715,SJM,XNYS,95.6681,0.16688,49361556.0,85.04,85.33,84.4,84.76,604159.0,1.2471627,1.0
20121019,BBG0016WLQ18,GNC,XNYS,80.2786,0.29607,59133852.0,39.8,40.59,39.8,40.31,1183108.0,1.0092037,1.0
20121019,BBG000NSCNT7,PFG,XNYS,99.4863,0.16694,48139548.0,28.6,28.6,28.01,28.16,2273553.0,1.1174321,1.0
20121019,BBG000V31J96,CPN,XNYS,87.7645,0.20688,54740416.0,18.49,18.49,18.18,18.4,3071566.0,1.0,1.0
20121019,BBG000RGM5P1,TEL,XNYS,99.7547,0.15198,48295836.0,33.58,33.78,32.94,32.94,1872340.0,1.1243489,1.0
20121019,BBG000BBB3K1,RAI,XNYS,58.2767,0.12513,82777896.0,42.61,42.77,41.79,41.95,2567338.0,2.7308621,0.5
20121019,BBG000BDG1Y1,BMC,XNGS,98.759,0.26363,48914196.0,41.12,41.27,40.24,40.34,1029775.0,1.0,1.0
20121019,BBG000BJNGN9,JBL,XNYS,89.3842,0.2357099999999999,54566056.0,17.16,17.39,17.04,17.19,3979338.0,1.1101553,1.0
20121019,BBG000N7MYP2,FIO,XNYS,74.3904,0.66268,65683950.0,28.44,28.5,27.4,27.55,2724050.0,1.0,1.0
20121019,BBG000N7CH25,WCRX,XNGS,83.9001,0.27281,58498250.0,12.76,12.8,12.29,12.37,3685548.0,1.845961,1.0
20121019,BBG001QD41M9,DLPH,XNYS,99.3527,0.1847299999999999,49417620.0,32.32,32.46,31.85,31.92,1093094.0,1.0,1.0
20121019,BBG000BWBZN1,VAR,XNYS,99.6687,0.23168,49560164.0,58.82,58.95,58.25,58.42,949756.0,1.0,1.0
20121019,BBG000D5S4M0,PII,XNYS,92.6368,0.28023,53604036.0,88.61,89.83,87.2,88.05,999653.0,2.3224742,0.5
20121019,BBG000BCHG15,ASH,XNYS,99.5926,0.2367199999999999,49871840.0,70.69,70.88,69.45,69.96,642113.0,1.0776247,1.0
20121019,BBG000BB9RZ5,SHAW,XNYS,97.5836,0.2215599999999999,50899188.0,43.25,44.1,42.95,43.69,5578328.0,1.0,1.0
20121019,BBG000BLDV98,HRB,XNYS,99.4051,0.1669299999999999,50015196.0,17.14,17.24,17.1,17.11,2098241.0,1.205192,1.0
20121019,BBG000F6ZWH2,DKS,XNYS,90.4261,0.25013,55216624.0,51.65,51.78,51.14,51.32,848950.0,1.0208147,1.0
20121019,BBG000G6BN50,PNRA,XNGS,99.0496,0.29703,50566040.0,166.74,167.33,160.41,161.85,1026847.0,1.0,1.0
20121019,BBG000BPZBB6,NI,XNYS,99.0865,0.11869,50666736.0,25.68,25.71,25.36,25.42,1431125.0,1.3026385,1.0
20121019,BBG000BRZBT3,RDC,XNYS,99.0492,0.17992,50745212.0,34.46,34.73,33.8,34.28,2077444.0,1.0134517,1.0
20121019,BBG000BQ87N0,NU,XNYS,99.261,0.11413,50734184.0,39.9,40.0501,39.7,39.71,1989149.0,1.1845306,1.0
20121019,BBG000BQC9V2,NWL,XNYS,99.4546,0.1972799999999999,50861984.0,20.89,21.0,20.49,20.6,2811065.0,1.1346656,1.0
20121019,BBG000C221G9,PNR,XNYS,99.572,0.2423099999999999,50854080.0,42.74,42.87,41.91,42.58,4240808.0,1.1142415,1.0
