Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20151202,BBG000BGXZB5,AEO,XNYS,91.9938,0.31292,72088660.0,15.89,16.0,15.63,15.81,5398104.0,1.3944005,1.0
20151202,BBG000BJ5GK2,EXPD,XNGS,98.7863,0.1092699999999999,67184090.0,48.7,48.8,47.12,47.24,1977043.0,1.103709,1.0
20151202,BBG000BVHBM1,TOL,XNYS,91.7125,0.1298,72487010.0,38.1,38.15,36.96,37.2,1473505.0,1.0,1.0
20151202,BBG000HS74G6,CNI,XNYS,99.8525,0.1517,66794430.0,59.74,60.02,58.515,58.72,1140312.0,2.287368,0.5
20151202,BBG000BKTT89,HAR,XNYS,99.4277,0.20362,67124400.0,104.36,105.66,101.92,102.23,524467.0,1.0569954,1.0
20151202,BBG002293PJ4,RH,XNYS,94.1374,0.31314,70955830.0,90.69,92.55,89.7,90.79,520259.0,1.0,1.0
20151202,BBG000BCWKD6,VOYA,XNYS,99.8342,0.1176099999999999,67031456.0,41.1,41.1,40.45,40.5,1047074.0,1.0026139,1.0
20151202,BBG000BB5BF6,GME,XNYS,98.1284,0.3082,68323750.0,34.7,34.84,33.86,33.87,2867611.0,1.1462492,1.0
20151202,BBG000C04224,CBG,XNYS,87.6273,0.1643,76645096.0,37.62,37.79,36.77,36.88,1522923.0,1.0,1.0
20151202,BBG000W4G3B9,ST,XNYS,99.6937,0.1603699999999999,67452200.0,45.76,46.05,45.33,45.44,974619.0,1.0,1.0
20151202,BBG000QTF8K1,DXCM,XNGS,97.0224,0.3015699999999999,69505650.0,86.38,87.32,85.9488,86.22,418498.0,1.0,1.0
20151202,BBG000MQ1SN9,DVA,XNYS,78.9945,0.10864,85480070.0,73.43,73.89,72.65,72.77,945478.0,2.0,0.5
20151202,BBG000BGFZR8,CSC,XNYS,99.6389,0.16127,68266090.0,31.25,31.5,30.83,30.87,2821155.0,2.6274776,1.0
20151202,BBG001B4BV87,FBHS,XNYS,99.0869,0.13708,69083270.0,55.7,56.41,55.53,56.4,1474810.0,1.0302552,1.0
20151202,BBG000BFGNJ5,ALNY,XNGS,87.205,0.37036,78757096.0,106.12,106.72,102.46,103.61,504035.0,1.0,1.0
20151202,BBG000BN84F3,DGX,XNYS,99.569,0.1141099999999999,69131336.0,68.97,69.49,68.44,68.69,541937.0,1.1115061,1.0
20151202,BBG000C2YHG9,DISH,XNGS,96.8331,0.16794,71867650.0,63.74,63.74,61.93,62.25,1048848.0,1.2256794,1.0
20151202,BBG000BQW085,HAIN,XNGS,97.565,0.21091,71873710.0,40.97,41.0,39.82,39.96,2186798.0,2.0,0.5
20151202,BBG000BVVQQ8,TXT,XNYS,89.7974,0.13688,78506730.0,42.63,43.24,41.66,41.74,1407592.0,1.0567256,1.0
20151202,BBG000L8CBX4,TDG,XNYS,94.3739,0.1824299999999999,74791280.0,237.7,238.51,235.71,236.4,302930.0,1.720515,1.0
20151202,BBG000BQ87N0,ES,XNYS,99.5294,0.0796,70954890.0,50.62,50.79,49.66,49.73,981592.0,1.3147237,1.0
20151202,BBG000K82ZT8,CHKP,XNGS,74.4663,0.15847,95139170.0,85.66,87.98,85.21,86.93,1642573.0,1.0,1.0
20151202,BBG000F1ZSN5,ROP,XNYS,98.4477,0.10824,72080100.0,191.05,192.48,187.31,188.1,616071.0,1.0489253,1.0
20151202,BBG000K14Q84,JOY,XNYS,98.9972,0.31761,72035980.0,13.17,14.0,13.14,13.96,5774085.0,1.1225246,1.0
20151202,BBG000BNLPJ7,MGA,XNYS,94.3051,0.19614,76499256.0,45.93,46.11,45.08,45.17,2051842.0,4.6057734,0.25
20151202,BBG000H4YVR7,MDVN,XNGS,98.5245,0.31404,74158180.0,43.77,44.73,42.52,44.29,1709682.0,4.0,0.25
20151202,BBG000BJ26K7,ALB,XNYS,99.6431,0.21005,73348560.0,52.75,53.07,51.8,52.28,934881.0,1.1295478,1.0
20151202,BBG000BB29X4,DTE,XNYS,99.495,0.06968,73954104.0,80.4,80.51,78.61,78.68,1350814.0,1.4269075,1.0
20151202,BBG00688QWF5,BXLT,XNYS,80.4703,0.27706,91828340.0,34.61,36.37,34.57,35.63,3296021.0,1.004052,1.0
20151202,BBG000C060M4,AMG,XNYS,99.1667,0.13231,74521760.0,179.65,179.85,175.23,175.73,273594.0,1.0,1.0
20151202,BBG000BFVXX0,CMS,XNYS,99.0655,0.09201,74850610.0,35.27,35.39,34.75,34.79,3175023.0,1.3457967,1.0
20151202,BBG0058KMH30,HLT,XNYS,52.8151,0.16244,140740540.0,23.54,23.57,23.14,23.29,4246092.0,1.0056858,1.0
20151202,BBG000BDY3Y7,CYH,XNYS,97.0056,0.2904899999999999,76790800.0,29.61,30.14,28.47,28.57,2044423.0,1.0084403,1.0
20151202,BBG0088CYPX8,NLSN,XNYS,92.92,0.1425,80181816.0,47.5,47.5,46.455,46.64,1933110.0,1.0059085,1.0
20151202,BBG000N746D6,ETFC,XNGS,99.1394,0.15383,75161660.0,30.95,30.98,30.43,30.5,2665227.0,0.1,10.0
20151202,BBG000BQC9V2,NWL,XNYS,99.4089,0.11093,75358450.0,45.5,45.58,44.45,44.64,2027230.0,1.2156405,1.0
20151202,BBG000DLVDK3,AEM,XNYS,98.7479,0.32585,75964780.0,26.76,27.13,26.43,26.83,1827803.0,1.0928652,1.0
20151202,BBG000C90DH9,IPG,XNYS,99.3928,0.13307,75492830.0,23.28,23.3,23.01,23.05,1955134.0,1.1163925,1.0
20151202,BBG000BC9938,VMW,XNYS,63.6048,0.25908,118313940.0,61.75,62.0,60.38,60.66,1798674.0,1.0,1.0
20151202,BBG000BZTW70,NBR,XNYS,97.2351,0.2826,77644180.0,10.16,10.43,9.89,9.92,6114803.0,1.0354053,1.0
20151202,BBG0033377Y3,HDS,XNGS,99.789,0.16325,76214930.0,32.04,32.12,31.31,31.51,2100174.0,1.0,1.0
20151202,BBG000BBL8V7,PWR,XNYS,98.9155,0.19877,77225416.0,22.63,22.81,22.4,22.6,3756940.0,1.0,1.0
20151202,BBG000BKXFN7,PTEN,XNGS,97.2974,0.24533,78756320.0,16.01,16.11,15.24,15.36,5156890.0,1.1311419,1.0
20151202,BBG000BG3445,COO,XNYS,99.3087,0.22518,77186030.0,148.1,149.71,147.28,149.38,580641.0,1.0081303,1.0
20151202,BBG000BCZL41,VRSK,XNGS,90.6015,0.19607,84695816.0,76.45,76.45,74.86,74.97,1024961.0,1.0,1.0
20151202,BBG000CKVSG8,CNX,XNYS,98.9107,0.54114,77794344.0,8.59,9.16,8.405,8.67,14924160.0,1.0825716,1.0
20151202,BBG000BF3NZ1,BWLD,XNGS,98.833,0.2167,78071950.0,160.05,161.9642,159.08,159.66,484373.0,1.0,1.0
20151202,BBG000BQ74K1,NTRS,XNGS,92.7563,0.1025599999999999,83575016.0,74.88,75.14,74.1,74.2,1539498.0,1.191181,1.0
20151202,BBG000J4L211,BKD,XNYS,98.2032,0.24884,79104376.0,23.05,23.29,22.39,22.54,2833707.0,1.0373235,1.0
20151202,BBG000C9W1Y1,XL,XNYS,99.1886,0.09536,78344570.0,38.68,38.87,38.57,38.61,1751357.0,1.2565,1.0
20151202,BBG002PHSYX9,FANG,XNGS,99.4641,0.23885,78238660.0,78.78,78.78,74.87,76.79,1072485.0,1.0,1.0
20151202,BBG000BQHGR6,OKE,XNYS,99.1147,0.2196999999999999,78550400.0,28.81,28.88,26.92,26.99,3441423.0,3.121652,0.5
20151202,BBG008NXC572,WRK,XNYS,100.0,0.1716,77940860.0,49.77,51.57,49.77,50.37,1084265.0,1.0139636,1.0
20151202,BBG000BJ5HK0,AYI,XNYS,98.8829,0.2110999999999999,78944670.0,232.52,233.63,229.67,229.74,247931.0,1.0791717,1.0
20151202,BBG000BTCH57,CHRW,XNGS,98.6932,0.12473,79491560.0,64.87,65.31,62.82,63.58,6043135.0,1.169682,1.0
20151202,BBG000JH6683,ISIS,XNGS,99.2377,0.35356,79203500.0,62.48,63.71,60.69,60.7,1549427.0,1.0,1.0
20151202,BBG000GPXKX9,FLT,XNYS,96.9356,0.1646699999999999,81126810.0,153.37,153.58,151.3521,151.96,240096.0,1.0,1.0
20151202,BBG000BDD940,WAB,XNYS,95.3564,0.20721,82581970.0,79.84,80.37,78.12,78.88,1284764.0,2.0287476,0.5
20151202,BBG000F6ZWH2,DKS,XNYS,98.0155,0.23046,80671540.0,38.78,39.58,38.73,38.95,2128106.0,1.0988555,1.0
20151202,BBG000BKVJK4,HAS,XNGS,89.6689,0.26864,88415496.0,73.15,73.36,72.235,72.51,1142241.0,1.266275,1.0
20151202,BBG0014GG205,P,XNYS,94.4306,0.73465,84097540.0,14.33,14.6,14.08,14.27,4626547.0,1.0,1.0
20151202,BBG000BB5373,WU,XNYS,99.7546,0.15193,79752450.0,19.16,19.21,18.87,18.93,3907639.0,1.1589819,1.0
20151202,BBG000BKLH74,GPS,XNYS,56.1827,0.20599,141845460.0,26.63,26.93,26.195,26.23,5039555.0,1.1765122,1.0
20151202,BBG000PV2L86,WYN,XNYS,98.1423,0.1615599999999999,81298410.0,76.42,77.36,76.1,76.21,1248258.0,1.1675324,1.0
20151202,BBG000PTLGZ1,LEA,XNYS,99.6957,0.14842,80192710.0,126.15,126.65,124.3062,124.48,343143.0,2.103727,0.5
20151202,BBG000H0QBS7,LBTYA,XNGS,89.1805,0.1719699999999999,89757900.0,43.11,43.2,42.82,42.88,1393626.0,2.0719223,1.0
