Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110110,BBG000BVB8Q0,TLM,XNYS,99.8763,0.17473,47246988.0,22.45,22.55,22.05,22.34,3232039.0,1.0406786,1.0
20110110,BBG000BFNR17,ADS,XNYS,96.5778,0.2253099999999999,48898640.0,70.9,72.12,70.57,71.79,380740.0,1.0,1.0
20110110,BBG000NSHMZ7,IVN,XNYS,100.0,0.30243,47305190.0,23.95,24.03,23.63,23.79,2834852.0,1.0,1.0
20110110,BBG000BSXQV7,SHW,XNYS,82.6459,0.15834,57348052.0,83.15,83.48,82.34,82.62,1542040.0,1.074099,1.0
20110110,BBG000BF8TF5,CDE,XNYS,99.7443,0.2775499999999999,47627220.0,24.24,24.74,23.83,24.54,1457181.0,0.1,10.0
20110110,BBG000FSMWC3,WSM,XNYS,88.9497,0.24405,53482824.0,34.09,34.25,33.56,34.05,1656304.0,1.0918031,1.0
20110110,BBG000BKSL41,HCBK,XNGS,89.2967,0.12915,53306532.0,13.18,13.18,12.89,13.0,10918065.0,1.1257906,1.0
20110110,BBG000BLCPY4,HP,XNYS,96.7821,0.17277,49329270.0,48.67,48.67,47.78,48.56,785118.0,1.016768,1.0
20110110,BBG000JBN3X6,LCC,XNYS,95.5859,0.29969,50149610.0,11.29,11.56,11.25,11.47,4005483.0,1.0,1.0
20110110,BBG000FDBX90,CNP,XNYS,99.5918,0.0883999999999999,48283740.0,15.59,15.74,15.48,15.74,3209698.0,1.1801232,1.0
20110110,BBG000JYP7L8,CE,XNYS,99.3076,0.17328,48626572.0,42.31,42.99,41.69,42.85,1101655.0,1.019747,1.0
20110110,BBG000C0RGY3,PAAS,XNGS,100.0,0.24595,48329816.0,36.75,37.57,36.38,37.38,1046158.0,1.0029677,1.0
20110110,BBG000B9X8C0,AEE,XNYS,99.7538,0.09465,48496236.0,28.18,28.2,27.92,27.98,1644513.0,1.2043736,1.0
20110110,BBG000J0D904,BIG,XNYS,98.9965,0.19949,48933136.0,30.43,31.37,30.36,31.17,1362473.0,1.0,1.0
20110110,BBG000BR54L0,PHM,XNYS,87.9379,0.19618,55139196.0,8.5,8.53,8.16,8.2,10842696.0,1.0126833,1.0
20110110,GEN_EQ0000000000852052,ATHR,XNGS,98.8024,0.2481,49184470.0,44.61,44.8,44.56,44.77,4405145.0,1.0,1.0
20110110,BBG000BP7JB0,JDSU,XNGS,99.5296,0.29445,49065376.0,16.2,16.55,15.83,16.465,4615580.0,1.0,1.0
