Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20140522,BBG000Q0BPZ4,CIT,XNYS,99.2957,0.14026,65854892.0,44.42,45.07,44.42,44.77,4018081.0,1.0065657,1.0
20140522,BBG000F6ZWH2,DKS,XNYS,98.4388,0.2057699999999999,66658612.0,42.83,43.46,42.83,43.25,4220742.0,1.0815899,1.0
20140522,BBG000G8N9C6,JWN,XNYS,73.8753,0.12628,89127900.0,67.57,68.49,67.37,67.53,1649540.0,1.159521,1.0
20140522,BBG000PLXQQ3,TRW,XNYS,99.2172,0.1086999999999999,66364080.0,81.84,83.2,81.84,82.78,652904.0,1.0,1.0
20140522,BBG000QFJ7H3,OAS,XNYS,86.2377,0.1853099999999999,76383470.0,50.43,51.24,49.68,49.74,1870135.0,1.0,1.0
20140522,BBG000FBK808,DNR,XNYS,97.6868,0.12558,67505930.0,16.8,17.045,16.754,16.87,3023837.0,1.0076672,1.0
20140522,BBG000BQG2C4,OCR,XNYS,98.2351,0.14194,67339790.0,62.35,63.61,62.35,63.04,714441.0,1.0466033,1.0
20140522,BBG000BQD1J2,FOX,XNGS,53.9596,0.1509,122673330.0,33.74,33.835,33.53,33.63,2904712.0,1.2029082,1.0
20140522,BBG000BPZBB6,NI,XNYS,99.1719,0.12402,66893892.0,36.76,37.34,36.76,37.19,1415186.0,1.3772222,1.0
20140522,BBG000DGPR66,BG,XNYS,97.0868,0.1183,68499384.0,76.17,76.536,75.46,75.5,690772.0,1.0969869,1.0
20140522,BBG000C7B436,TEX,XNYS,96.0208,0.17098,69369190.0,39.08,39.25,38.79,39.02,1285253.0,1.002476,1.0
20140522,BBG000CVWGS6,ATVI,XNGS,63.4766,0.21643,105112300.0,20.93,21.0,20.5,20.53,18897532.0,2.1354797,0.5
20140522,BBG000F9KJN4,RAX,XNYS,82.2925,0.3563,81329770.0,35.08,35.385,34.95,34.97,3241085.0,1.0,1.0
20140522,BBG000C26K28,FNSR,XNGS,98.1259,0.3544,68225016.0,23.96,24.67,23.96,24.54,1495412.0,0.125,8.0
20140522,BBG000BLMZK6,KMX,XNYS,99.3648,0.1828,67381780.0,44.26,44.92,44.22,44.53,943418.0,1.0,1.0
20140522,BBG000BHCP19,MCHP,XNGS,97.2346,0.1027,69906850.0,46.45,47.11,46.29,46.44,1739721.0,1.3303639,1.0
20140522,BBG000H4YVR7,MDVN,XNGS,97.462,0.22926,70094110.0,69.39,70.3,68.68,69.09,1004841.0,2.0,0.5
20140522,BBG000BQV1S2,SYNA,XNGS,98.8217,0.33561,69510320.0,56.69,58.8,56.5,57.73,798700.0,1.5,0.6666667
20140522,BBG000BP8Z50,MSI,XNYS,88.0475,0.13878,78338056.0,66.28,66.95,66.04,66.63,1613814.0,0.1549805,7.000007
20140522,BBG000H9G7X2,ANF,XNYS,98.4939,0.3603099999999999,70092744.0,36.82,37.48,36.53,37.2,1645369.0,1.121952,1.0
20140522,BBG000C75N77,CMA,XNYS,99.0108,0.08586,70090500.0,46.31,46.76,46.29,46.72,1451274.0,1.152233,1.0
20140522,BBG000D14WM3,KOG,XNYS,97.5806,0.21975,71389440.0,12.67,12.85,12.49,12.51,6614865.0,1.0,1.0
20140522,BBG000BJP882,FMC,XNYS,99.159,0.1484599999999999,70492110.0,74.31,75.96,73.93,75.78,1919959.0,2.1043093,0.5
20140522,BBG000C3Y7J6,BEAV,XNGS,99.2876,0.24393,71145480.0,95.49,95.74,94.58,94.99,1180115.0,1.0,1.0
20140522,BBG000BFJ645,WIN,XNGS,98.9778,0.14901,71372780.0,9.24,9.42,9.2,9.4,6490238.0,1.8416697,1.0
20140522,BBG000BJ49H3,BWA,XNYS,98.5166,0.11695,72225780.0,60.63,61.46,60.49,61.06,1495093.0,2.0565345,0.5
