Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150914,BBG000FDBX90,CNP,XNYS,93.3352,0.0958799999999999,71286740.0,17.72,17.86,17.67,17.81,2862602.0,1.4345201,1.0
20150914,BBG0033377Y3,HDS,XNGS,99.7885,0.15003,66933964.0,32.29,32.56,32.07,32.32,2340786.0,1.0,1.0
20150914,BBG000D9KWL9,MTB,XNYS,87.6327,0.09681,76221420.0,120.97,122.3,120.26,121.77,634699.0,1.2977567,1.0
20150914,BBG000C4ZZ10,SIG,XNYS,99.5575,0.15162,67189550.0,138.97,139.52,137.27,138.32,392705.0,0.52056223,2.0
20150914,BBG000B9XG87,AME,XNYS,98.3447,0.11639,68317704.0,53.08,53.45,52.36,52.68,763630.0,2.3596697,0.44444448
20150914,BBG000BMTFR4,KLAC,XNGS,99.5147,0.16702,67742536.0,51.33,52.59,51.3,52.18,2061093.0,1.5351301,1.0
20150914,BBG000HZBJK7,TRAK,XNGS,97.4344,0.24014,69701336.0,62.74,62.84,62.66,62.7,1136835.0,1.0,1.0
20150914,BBG000BFV115,SM,XNYS,98.2478,0.3661999999999999,69230980.0,35.16,35.53,33.5,34.81,1657224.0,1.0172968,1.0
20150914,BBG0014GG205,P,XNYS,94.3739,0.3934,72232264.0,18.59,19.0599,18.34,18.57,4500960.0,1.0,1.0
20150914,BBG000BC2R71,ALLY,XNYS,91.2122,0.15379,74815710.0,20.86,20.95,20.73,20.85,1668542.0,1.0,1.0
20150914,BBG000K14Q84,JOY,XNYS,99.0517,0.30312,69470450.0,17.72,17.82,17.36,17.67,4278463.0,1.1225246,1.0
20150914,BBG000BN1XR3,COL,XNYS,99.5977,0.10502,69251240.0,84.45,84.712,83.35,83.74,487830.0,1.1502621,1.0
20150914,BBG000BBL8V7,PWR,XNYS,99.1577,0.1657799999999999,70150050.0,24.24,24.303,24.02,24.22,2343954.0,1.0,1.0
20150914,BBG000QTF8K1,DXCM,XNGS,96.7037,0.2763899999999999,72090090.0,97.91,98.57,95.03,95.73,818937.0,1.0,1.0
20150914,BBG000BCHG15,ASH,XNYS,99.4738,0.15684,70108070.0,105.39,106.22,104.5,105.72,651644.0,1.1213855,1.0
20150914,BBG000BF3NZ1,BWLD,XNGS,98.8457,0.18573,70660530.0,201.78,202.4,198.12,199.39,345354.0,1.0,1.0
20150914,BBG000BB03M1,CBI,XNYS,89.5735,0.29028,78043320.0,42.41,42.41,41.6,41.92,900107.0,1.0147389,1.0
20150914,BBG000BB5BF6,GME,XNYS,98.0181,0.2368199999999999,71325790.0,42.84,43.2,42.255,43.17,1409731.0,1.1344693,1.0
20150914,BBG000BMKDM3,K,XNYS,71.8479,0.0857499999999999,97319896.0,66.99,67.0,66.57,66.73,979470.0,1.2651663,1.0
20150914,BBG000BP8Z50,MSI,XNYS,89.4713,0.14975,78262020.0,67.1,67.38,66.59,66.84,2565268.0,0.15994117,7.000007
20150914,BBG000BLM0V1,AGU,XNYS,99.9454,0.19,70110870.0,102.77,103.5,101.41,101.57,592938.0,1.1017888,1.0
20150914,BBG000J4L211,BKD,XNYS,98.2294,0.25364,71457630.0,26.91,27.069,26.52,26.91,2549542.0,1.0373235,1.0
20150914,BBG000BXNJ07,CY,XNGS,95.8982,0.26723,73291550.0,10.11,10.15,9.87,9.99,3312096.0,7.276789,1.0
20150914,BBG000BN84F3,DGX,XNYS,99.5696,0.13538,70705580.0,65.8,66.19,65.54,66.08,810941.0,1.1046472,1.0
20150914,BBG001BPFT54,SCTY,XNGS,62.7194,0.3629,112658240.0,47.99,48.665,47.02,48.07,1207750.0,1.0,1.0
20150914,BBG000PVRDL2,SLW,XNYS,99.8205,0.25994,70953704.0,11.41,11.41,11.0289,11.15,6700424.0,1.0559675,1.0
20150914,BBG000BQ74K1,NTRS,XNGS,92.7879,0.1019399999999999,76806980.0,69.99,70.33,69.71,70.02,1076963.0,1.1854647,1.0
20150914,BBG000C90DH9,IPG,XNYS,99.3939,0.1623099999999999,71796376.0,19.62,19.81,19.53,19.8,5494929.0,1.110608,1.0
20150914,BBG000NSCNT7,PFG,XNYS,99.3381,0.11728,72339060.0,48.17,48.17,47.6449,47.8,934910.0,1.2103971,1.0
20150914,BBG000BVHBM1,TOL,XNYS,91.712,0.12758,78613190.0,37.54,37.68,37.0,37.23,1615888.0,1.0,1.0
20150914,BBG000H3FZM6,SRCL,XNGS,98.01,0.119,73853240.0,140.19,140.19,136.74,137.06,706967.0,1.0,1.0
20150914,BBG000BDY3Y7,CYH,XNYS,97.0903,0.1919,74886140.0,52.18,52.42,51.62,51.74,671233.0,1.0084403,1.0
20150914,BBG000DGPR66,BG,XNYS,96.9141,0.16489,75548940.0,69.71,70.14,69.5,69.85,802117.0,1.1196471,1.0
20150914,BBG000TBYDT6,ANAC,XNMS,83.3,0.2904899999999999,87978610.0,141.22,142.225,137.08,139.85,455405.0,1.0,1.0
20150914,BBG000Q9FZL4,AER,XNYS,85.7539,0.16917,85760700.0,42.28,42.41,41.385,41.76,2302550.0,1.0,1.0
20150914,BBG000BKLH74,GPS,XNYS,56.1959,0.1394099999999999,130878980.0,32.41,32.655,32.14,32.18,3253006.0,1.1668342,1.0
20150914,BBG000F86GP6,MCO,XNYS,87.1889,0.1003,84859176.0,101.57,101.98,100.7,100.92,828631.0,1.1222444,1.0
20150914,BBG000DLVDK3,AEM,XNYS,99.8051,0.3374499999999999,74396220.0,21.71,22.65,21.52,22.18,3354203.0,1.0895895,1.0
20150914,BBG000BNLPJ7,MGA,XNYS,94.4452,0.16196,79348010.0,49.68,49.69,48.67,48.72,1341696.0,4.5828385,0.25
20150914,BBG000BKQ3V3,SDRL,XNYS,73.393,0.34635,103062250.0,6.38,6.59,6.21,6.46,6997795.0,1.5185564,1.0
20150914,BBG000C060M4,AMG,XNYS,99.1877,0.11089,76463770.0,176.09,176.09,173.48,174.64,315506.0,1.0,1.0
20150914,BBG000BJ5HK0,AYI,XNYS,98.8787,0.20163,76982980.0,190.3,191.5,188.32,189.86,263698.0,1.0784538,1.0
20150914,BBG000BFS7D3,CLX,XNYS,99.294,0.0850399999999999,76901736.0,109.8,110.06,109.14,109.91,988804.0,1.2831314,1.0
20150914,BBG000BKXFN7,PTEN,XNGS,97.2977,0.23087,78714184.0,14.11,14.29,13.75,14.16,4513633.0,1.1311419,1.0
20150914,BBG000BVF2M3,JAH,XNYS,94.4535,0.13912,81154640.0,51.93,52.15,51.52,51.7,1263388.0,2.3110316,0.44444448
20150914,BBG000BQ87N0,ES,XNYS,99.3917,0.07039,77764930.0,46.08,46.47,45.97,46.25,1129258.0,1.3147237,1.0
20150914,BBG000BV75B7,TIF,XNYS,86.6719,0.16909,89311660.0,80.07,80.5,79.32,79.6,1071502.0,1.1506604,1.0
20150914,BBG000BPMH90,MUR,XNYS,94.4151,0.23438,82034500.0,26.64,27.67,26.28,26.67,4478599.0,1.4189644,1.0
20150914,BBG000BD0TF8,BEN,XNYS,63.3496,0.09595,122484744.0,39.45,39.54,39.08,39.17,3315881.0,3.4945939,0.33333334
20150914,BBG000BPZBB6,NI,XNYS,98.9884,0.10879,78641576.0,16.62,16.76,16.56,16.74,2247172.0,3.6244562,1.0
20150914,BBG000BGR5J0,CVC,XNYS,95.6328,0.36426,81745144.0,27.9,28.0,27.4,27.94,2996178.0,2.1397405,1.0
20150914,BBG000HS74G6,CNI,XNYS,99.7759,0.14422,78459760.0,55.24,55.7,55.13,55.19,998598.0,2.287368,0.5
20150914,BBG000M1R011,NOW,XNYS,94.4761,0.19123,82975490.0,73.57,73.87,72.35,73.56,1044612.0,1.0,1.0
20150914,BBG0014FFY08,HZNP,XNGS,87.1956,0.34408,90082160.0,29.11,29.44,28.85,29.02,1522932.0,1.0,1.0
20150914,BBG001NY45K9,WPX,XNYS,99.1295,0.40428,79260640.0,7.58,7.58,7.25,7.47,7048011.0,1.0,1.0
20150914,BBG008NXC572,WRK,XNYS,100.0,0.1441,78736910.0,58.75,59.62,57.55,59.58,1485322.0,1.0060304,1.0
20150914,BBG000BK2F42,FIS,XNYS,98.9969,0.14657,80118270.0,69.36,69.48,68.52,68.74,1147147.0,1.994196,1.0
20150914,BBG000TJM7F0,DPS,XNYS,99.6248,0.08889,79869810.0,76.43,76.515,75.92,76.2,913946.0,1.1887548,1.0
20150914,BBG000BT1715,SJM,XNYS,85.6876,0.13055,93011950.0,116.12,116.72,115.19,115.63,870530.0,1.3361977,1.0
20150914,BBG000BKXPK8,HCC,XNYS,98.9428,0.16244,80720740.0,77.71,77.75,77.65,77.7,445961.0,1.1597862,1.0
20150914,BBG000L8CBX4,TDG,XNYS,94.228,0.14084,84854936.0,229.35,229.51,227.15,228.53,273683.0,1.720515,1.0
20150914,BBG000BJ8YN7,FAST,XNGS,95.2131,0.13194,84033224.0,38.59,38.705,37.94,38.21,1266969.0,2.357925,0.5
20150914,BBG002PHSYX9,FANG,XNGS,98.7916,0.24217,81354270.0,66.2,66.44,64.58,65.72,704460.0,1.0,1.0
20150914,BBG000BB29X4,DTE,XNYS,99.4942,0.0713999999999999,80785690.0,76.06,76.53,75.68,75.88,661987.0,1.4134895,1.0
20150914,BBG000CB8Q50,UHS,XNYS,98.9658,0.13924,81239200.0,133.9,135.49,133.33,135.26,750337.0,2.0920663,0.5
20150914,BBG000BKVJK4,HAS,XNGS,89.712,0.19933,90357704.0,76.75,78.26,76.4901,77.58,966197.0,1.2588243,1.0
20150914,BBG006Q0HY77,CFG,XNYS,78.7813,0.14112,103540056.0,24.28,24.67,24.25,24.41,2459336.0,1.01618,1.0
20150914,BBG000BX9WL1,ZION,XNGS,98.2116,0.14352,83119970.0,28.32,28.56,28.09,28.23,2914232.0,1.0692388,1.0
20150914,BBG000BMF5J0,JCP,XNYS,91.0352,0.29695,89841920.0,9.73,9.8855,9.62,9.74,7995207.0,1.127878,1.0
20150914,BBG000K82ZT8,CHKP,XNGS,74.4663,0.18291,109867790.0,79.13,79.365,78.11,78.66,651093.0,1.0,1.0
20150914,BBG000BSSC44,RY,XNYS,99.8688,0.16969,82287610.0,54.62,54.94,54.52,54.72,990844.0,1.3659128,1.0
20150914,BBG000CHPY97,ECA,XNYS,99.9283,0.32989,82426020.0,7.14,7.21,6.98,7.1,10011023.0,2.3417947,1.0
20150914,BBG000BQSQ38,PAYX,XNGS,89.3166,0.1033599999999999,92312600.0,45.7,45.715,45.225,45.31,1566936.0,1.3559872,1.0
20150914,BBG000HZFZX3,LVLT,XNYS,80.9922,0.15388,101930120.0,45.22,45.3,44.76,44.96,1310021.0,0.066667,14.999926
