Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110420,BBG000PSJP22,CVE,XNYS,99.942,0.20668,51427924.0,37.31,37.75,37.29,37.56,1103955.0,1.0421215,1.0
20110420,BBG000D9KWL9,MTB,XNYS,90.2074,0.13144,57126930.0,86.37,86.53,85.21,85.82,1059149.0,1.1444968,1.0
20110420,BBG000C23KJ3,AES,XNYS,83.8183,0.1775499999999999,61581980.0,12.9,13.27,12.78,12.88,12798511.0,1.0,1.0
20110420,BBG000BFVXX0,CMS,XNYS,99.1123,0.10212,52574412.0,19.19,19.41,19.19,19.39,2402363.0,1.1251265,1.0
20110420,BBG000BBCQD7,SLM,XNYS,99.4764,0.22621,52644304.0,14.97,15.05,14.45,14.46,3776852.0,1.0,1.0
20110420,BBG000BQT4L6,PBCT,XNGS,98.875,0.1435799999999999,53199650.0,12.84,12.935,12.74,12.84,3553590.0,1.1343648,1.0
20110420,BBG000BNLPJ7,MGA,XNYS,90.3622,0.24859,58235270.0,46.63,48.92,46.58,48.64,1455173.0,2.0927691,0.5
20110420,BBG000BLGFJ9,HRS,XNYS,99.4533,0.16894,53037790.0,51.06,51.71,51.03,51.71,1025584.0,1.1276067,1.0
20110420,BBG000D2M6H4,MTW,XNYS,99.0004,0.3262,53300572.0,21.63,21.63,20.72,20.98,2066177.0,1.0285469,1.0
20110420,BBG000BP1Q11,MHP,XNYS,98.9174,0.17038,53346576.0,39.49,39.7,39.28,39.35,1034583.0,1.1023828,1.0
20110420,BBG000FQRVM3,WAT,XNYS,96.0153,0.1591,54975616.0,87.54,89.72,87.5,89.66,933920.0,1.0,1.0
20110420,BBG000DGZ1B6,MWW,XNYS,93.2134,0.39259,56669160.0,16.95,17.43,16.81,17.42,4178987.0,1.0,1.0
20110420,BBG000BTQ9G8,SVU,XNYS,98.679,0.28643,53747480.0,11.01,11.03,10.77,11.01,9568642.0,1.1277142,1.0
20110420,BBG000BK5DP1,GCI,XNYS,99.3249,0.2335199999999999,53400650.0,15.43,15.43,15.14,15.3,3005232.0,1.1570022,1.0
20110420,BBG000BVSX05,TIBX,XNGS,95.2454,0.23837,55756984.0,28.78,29.485,28.77,29.4,2121627.0,1.0,1.0
20110420,BBG000BGYWY6,ORLY,XNGS,96.6387,0.19111,55080310.0,57.29,58.1,57.24,58.09,886677.0,1.0,1.0
20110420,BBG000BKR1D6,GWW,XNYS,83.8918,0.1071099999999999,63482852.0,147.39,149.96,146.78,149.87,881499.0,1.0645841,1.0
20110420,BBG000BJKPG0,FISV,XNGS,98.1246,0.14343,54581760.0,63.34,64.13,63.33,63.53,858264.0,1.0,1.0
20110420,BBG000BDDN94,OIS,XNYS,99.007,0.2227499999999999,54297990.0,79.11,79.26,77.82,79.14,616190.0,1.0,1.0
20110420,BBG000FNRZ69,HTZ,XNYS,77.4197,0.21874,69725460.0,17.33,17.46,16.74,16.85,6685105.0,1.0,1.0
20110420,BBG000FBR384,FO,XNYS,99.5847,0.14483,54325816.0,63.3,63.76,62.85,63.06,620394.0,1.0814464,1.0
20110420,BBG000C37332,FOSL,XNGS,77.563,0.25537,70056060.0,94.08,96.76,93.43,95.95,730131.0,1.0,1.0
20110420,BBG000BXBHJ4,TD,XNYS,99.5485,0.15737,54782384.0,85.735,86.63,85.57,86.38,752731.0,1.112195,1.0
20110420,BBG000BGXZB5,AEO,XNYS,88.3524,0.23985,62018668.0,15.96,16.3,15.92,16.09,2605439.0,1.1335497,1.0
20110420,BBG000BRRG02,PVH,XNYS,88.6164,0.19694,62398828.0,67.64,70.1,67.5,68.81,1624097.0,1.0134534,1.0
20110420,BBG000NDV1D4,PCS,XNYS,75.7413,0.28061,73030610.0,16.51,16.64,16.16,16.62,5290559.0,1.0,1.0
20110420,BBG000BMRFF9,CSTR,XNGS,98.7486,0.4631,56158670.0,47.41,48.47,47.22,47.89,924883.0,1.0,1.0
20110420,BBG000BKSL41,HCBK,XNGS,89.5279,0.2148999999999999,62186490.0,9.58,9.74,9.45,9.53,7155928.0,1.1413689,1.0
20110420,BBG000BR1W32,DB,XNYS,95.9705,0.2067999999999999,58012596.0,58.76,59.22,58.16,58.32,994729.0,1.0930489,1.0
20110420,BBG000BDCB28,VECO,XNGS,98.8463,0.3500999999999999,56967730.0,46.99,48.75,46.95,48.7,1154516.0,1.0,1.0
20110420,BBG000BGFZR8,CSC,XNYS,99.8045,0.17437,56432376.0,50.08,50.1,49.23,49.33,1979893.0,1.0151151,1.0
20110420,BBG000BR54L0,PHM,XNYS,87.7162,0.18713,64313024.0,8.39,8.39,8.07,8.15,9289308.0,1.0126833,1.0
