Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150519,BBG000FH5YM1,FTR,XNGS,99.1843,0.2901,65467388.0,5.56,5.58,5.34,5.38,18677806.0,2.0445523,1.0
20150519,BBG000BC2R71,ALLY,XNYS,91.2188,0.16587,71353780.0,22.34,22.6,22.12,22.25,3880659.0,1.0,1.0
20150519,BBG000F1ZSN5,ROP,XNYS,98.415,0.09871,66352504.0,176.45,176.72,175.4,176.61,256554.0,1.0458401,1.0
20150519,BBG000BG09F5,GPOR,XNGS,99.383,0.24033,65865564.0,45.82,46.03,44.755,44.81,1184879.0,1.0,1.0
20150519,BBG000HGYNZ9,STLD,XNGS,95.5637,0.1875099999999999,68552660.0,21.63,21.672,21.0933,21.3,1585673.0,2.3962052,0.5
20150519,BBG000BXBHJ4,TD,XNYS,99.7947,0.1682799999999999,65849556.0,45.35,46.0,45.08,45.87,1206753.0,2.5683131,0.5
20150519,BBG000BT1715,SJM,XNYS,95.9268,0.14101,68556710.0,118.76,119.35,118.48,119.27,553782.0,1.3279768,1.0
20150519,BBG000J4L211,BKD,XNYS,98.1492,0.20439,67737100.0,37.4,38.06,37.21,37.72,1970751.0,1.0373235,1.0
20150519,BBG000C13CD9,CDNS,XNGS,98.953,0.14879,67366120.0,19.46,19.6,19.33,19.4,3157600.0,1.0,1.0
20150519,BBG000JKFQB8,WWAV,XNYS,98.2194,0.2043799999999999,68115690.0,47.89,48.0,47.11,47.3,1440078.0,1.0,1.0
20150519,BBG000C23KJ3,AES,XNYS,99.7488,0.16185,67156760.0,13.68,13.68,13.31,13.62,7772460.0,1.0475132,1.0
20150519,BBG000BN1XR3,COL,XNYS,99.3685,0.09285,67556510.0,98.95,99.37,98.43,98.64,619662.0,1.1458839,1.0
20150519,BBG000MQ1SN9,DVA,XNYS,79.5473,0.10585,84577700.0,83.0,83.53,82.7,83.2,670161.0,2.0,0.5
20150519,BBG000C90DH9,IPG,XNYS,99.4076,0.11704,68076810.0,21.34,21.35,20.93,20.95,2541437.0,1.0972644,1.0
20150519,BBG000R8ZVD1,LULU,XNGS,76.7107,0.2910399999999999,88225180.0,64.31,64.95,62.97,63.0,1962202.0,2.0,0.5
20150519,BBG000CPBCL8,OII,XNYS,98.9395,0.18855,68538640.0,52.54,52.83,51.44,52.05,1276097.0,2.1137934,0.5
20150519,BBG000BYWTX7,MRVL,XNGS,80.3462,0.20664,84731070.0,14.38,14.41,14.12,14.16,3009629.0,1.0596751,1.0
20150519,BBG000BLGFJ9,HRS,XNYS,99.7119,0.16213,68630150.0,79.4,79.5,78.47,79.4,742908.0,1.2597852,1.0
20150519,BBG000BCHG15,ASH,XNYS,99.4731,0.11936,69196630.0,128.21,128.5,127.4,128.16,751491.0,1.1141528,1.0
