Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150629,BBG000BB03M1,CBI,XNYS,88.5242,0.33049,71017510.0,51.61,52.0,49.03,49.63,2563256.0,1.0147389,1.0
20150629,BBG000FFH4P5,FLS,XNYS,99.414,0.1539,63382496.0,51.88,51.96,51.14,51.19,1020473.0,3.2698421,0.33333334
20150629,BBG000BT1715,SJM,XNYS,95.8764,0.1298,66305212.0,110.19,110.36,108.29,108.38,1133915.0,1.3279768,1.0
20150629,BBG000BGR5J0,CVC,XNYS,95.6153,0.21344,66618870.0,24.93,24.95,23.9,24.01,3674644.0,2.127134,1.0
20150629,BBG000BCZL41,VRSK,XNGS,90.7546,0.13276,70340060.0,74.01,74.11,72.62,72.68,575277.0,1.0,1.0
20150629,BBG000BVL2G3,TRN,XNYS,98.5118,0.27276,64931468.0,26.9,27.43,26.6,26.86,2531470.0,2.2246013,0.5
20150629,BBG0016T3GQ0,VC,XNYS,99.8254,0.12284,64490270.0,105.63,105.81,103.69,104.02,679198.0,1.0,1.0
20150629,BBG000BRW644,ENR,XNYS,98.7736,0.13748,65238650.0,134.55,134.86,131.64,131.8,839455.0,1.0558558,1.0
20150629,BBG000BP8Z50,MSI,XNYS,91.1821,0.12525,70833430.0,57.71,58.09,57.0368,57.14,1067600.0,0.15915407,7.000007
20150629,BBG000BF3NZ1,BWLD,XNGS,98.7409,0.1659199999999999,65730384.0,158.72,159.43,155.72,155.83,419746.0,1.0,1.0
20150629,BBG000BN1XR3,COL,XNYS,99.3696,0.08967,65718620.0,93.98,94.55,92.57,92.63,549013.0,1.1458839,1.0
20150629,BBG000HW5GX3,CNQ,XNYS,97.1997,0.17523,67417510.0,27.58,27.71,27.23,27.25,2474037.0,2.2026744,0.5
20150629,BBG000BF6RQ9,SAVE,XNGS,99.3563,0.17373,65991364.0,61.61,63.405,61.1,61.28,945257.0,1.0,1.0
20150629,BBG000C4ZZ10,SIG,XNYS,99.3853,0.13783,65973860.0,129.96,130.39,127.7,127.72,507850.0,0.5196218,2.0
20150629,BBG000BC9938,VMW,XNYS,64.4228,0.21594,101954456.0,86.9,87.16,85.7,85.85,1073659.0,1.0,1.0
20150629,BBG000BWP7D9,WEC,XNYS,99.7993,0.08001,65852412.0,45.69,46.85,45.14,45.16,6866880.0,2.5367293,0.5
20150629,BBG0014GG205,P,XNYS,93.983,0.36902,70269700.0,15.84,15.85,15.45,15.54,3690227.0,1.0,1.0
20150629,BBG000BB1TH9,FLR,XNYS,99.3981,0.11204,66592720.0,53.91,54.18,52.89,52.97,1257178.0,2.1641867,0.5
20150629,BBG000C75N77,CMA,XNYS,99.1051,0.1055299999999999,66864416.0,51.85,52.33,51.15,51.18,1546501.0,1.1763089,1.0
