Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20120518,BBG000BF2KK4,CBE,XNYS,98.9997,0.15689,50751656.0,56.72,56.74,55.4,55.84,1397687.0,1.1157497,1.0
20120518,BBG000BLDXH5,MDRX,XNGS,97.6373,0.43848,51682930.0,10.81,11.06,10.7,10.805,6121295.0,2.4774008,1.0
20120518,BBG000JN9BQ6,NIHD,XNGS,94.2426,0.43625,53758956.0,11.05,11.23,11.0,11.2,4504976.0,1.0,1.0
20120518,BBG000BG7986,ARO,XNYS,98.5661,0.39798,51409484.0,18.01,19.0,17.88,18.49,4430939.0,1.5,0.6666667
20120518,BBG000BCYP43,BCR,XNYS,98.7723,0.14415,51370092.0,98.56,98.56,96.48,96.78,552972.0,1.0363342,1.0
20120518,BBG000FNRZ69,HTZ,XNYS,88.3429,0.2560199999999999,57597360.0,12.84,13.02,12.085,12.24,11938035.0,1.0,1.0
20120518,BBG000BW2QX0,UNM,XNYS,99.4866,0.14604,51184356.0,20.05,20.17,19.83,19.9,3190174.0,1.0757357,1.0
20120518,BBG000BT1715,SJM,XNYS,96.6163,0.17986,52936400.0,77.43,77.43,76.13,76.31,678827.0,1.2387184,1.0
20120518,BBG000FQRVM3,WAT,XNYS,96.4936,0.21163,53165560.0,83.02,83.26,80.57,80.81,855526.0,1.0,1.0
20120518,BBG001M8HHB7,TRIP,XNGS,85.1307,0.32833,60549584.0,41.57,41.59,39.81,40.66,3278631.0,1.0,1.0
20120518,BBG0029SNR63,KORS,XNYS,53.7465,0.55587,95977464.0,37.85,38.39,37.07,37.55,2198630.0,1.0,1.0
20120518,BBG000L8CBX4,TDG,XNYS,99.6873,0.17106,51937700.0,120.99,121.1399,118.43,118.82,461308.0,1.1820562,1.0
20120518,BBG000BQ74K1,NTRS,XNGS,96.9725,0.10627,53436120.0,43.74,44.01,43.06,43.17,1845460.0,1.0977933,1.0
20120518,BBG000V31J96,CPN,XNYS,99.7557,0.2425,51971652.0,17.45,17.67,17.04,17.1,4014671.0,1.0,1.0
20120518,BBG000F1ZSN5,ROP,XNYS,98.483,0.1326999999999999,53053948.0,96.65,97.43,95.31,95.58,834783.0,1.0282583,1.0
20120518,BBG000BLCL55,QEP,XNYS,99.1557,0.24755,52963570.0,27.0,27.178,26.17,26.28,2185014.0,1.0039568,1.0
20120518,BBG000BJP882,FMC,XNYS,98.7242,0.17337,53251604.0,97.72,98.73,95.99,96.24,596779.0,1.0355024,1.0
