Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20140729,BBG000BK2F42,FIS,XNYS,99.0226,0.11184,58118156.0,56.89,56.935,55.56,56.35,2102787.0,1.954981,1.0
20140729,BBG000PTLGZ1,LEA,XNYS,99.8247,0.13533,57762310.0,98.91,99.06,96.7,96.71,850321.0,2.0808835,0.5
20140729,BBG000JYP7L8,CE,XNYS,99.2212,0.13685,58261684.0,62.84,62.88,59.6,60.16,3052901.0,1.0500836,1.0
20140729,BBG000JB27Y9,CFN,XNYS,99.6103,0.18253,58359388.0,45.0,45.11,44.7,44.73,866647.0,1.0,1.0
20140729,BBG000JKCWS0,CLB,XNYS,98.4471,0.22688,59486904.0,147.39,151.04,147.0,150.37,693778.0,2.1480627,0.5
20140729,BBG000BV7LP7,SWY,XNYS,98.2229,0.1393799999999999,59625970.0,34.82,34.9,34.7,34.74,1505992.0,1.3073531,1.0
20140729,BBG000PCQQL6,LINTA,XNGS,98.2019,0.15564,59846380.0,28.76,28.79,28.52,28.53,1290058.0,1.1186945,1.0
20140729,BBG000BYWTX7,MRVL,XNGS,79.9114,0.2284199999999999,73589540.0,13.3,13.475,13.24,13.41,9351830.0,1.0471617,1.0
20140729,BBG001NY45K9,WPX,XNYS,99.3992,0.26436,59477116.0,21.49,22.14,21.48,21.81,5341145.0,1.0,1.0
20140729,BBG001J1QN87,ICPT,XNGS,58.9713,0.8265,100261784.0,225.5,238.56,225.5,234.14,313836.0,1.0,1.0
20140729,BBG000BMFFQ0,JEC,XNYS,97.3755,0.18756,60740280.0,53.85,55.0,52.37,52.37,1982282.0,1.0,1.0
20140729,BBG000BV3SC0,ROC,XNYS,98.3939,0.1938,60331404.0,83.1,83.46,81.94,81.98,2205408.0,1.0629319,1.0
20140729,BBG000C75N77,CMA,XNYS,99.0073,0.09068,60043556.0,49.79,49.99,49.56,49.59,898863.0,1.1568127,1.0
20140729,BBG000BJP882,FMC,XNYS,99.1444,0.18053,59978668.0,68.57,68.75,68.03,68.04,875410.0,2.1087885,0.5
20140729,BBG000BFV115,SM,XNYS,98.3608,0.2689999999999999,60706576.0,76.9,78.49,76.42,77.05,1031708.0,1.0155218,1.0
20140729,BBG000B9X8C0,AEE,XNYS,99.6619,0.10575,60018744.0,40.49,40.57,39.79,39.98,984119.0,1.4275684,1.0
20140729,BBG000BMXK89,NCR,XNYS,99.2905,0.33538,60297550.0,31.45,31.55,30.85,30.87,3656954.0,1.0,1.0
