Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150320,BBG000FW00S1,BTU,XNYS,99.0854,0.4354699999999999,66422668.0,5.81,6.16,5.755,6.14,17895372.0,1.0813322,1.0
20150320,BBG000BLM0V1,AGU,XNYS,99.8224,0.18521,65982650.0,107.52,110.16,107.09,108.7,728407.0,1.0847689,1.0
20150320,BBG000BCWKD6,VOYA,XNYS,99.8173,0.11324,66268844.0,44.41,44.81,44.17,44.35,2676511.0,1.0019084,1.0
20150320,BBG001P3K000,DNKN,XNGS,99.4677,0.17736,67074850.0,48.42,48.49,47.96,48.15,1518128.0,1.0650833,1.0
20150320,BBG000BLXZN1,TSCO,XNGS,98.9127,0.14307,67585880.0,88.7,89.46,88.2,88.945,923487.0,4.1737337,0.25
20150320,BBG000BF6RQ9,SAVE,XNGS,99.341,0.21586,67346170.0,80.3,80.32,79.33,79.79,762226.0,1.0,1.0
20150320,BBG000BDWKC5,CA,XNGS,71.4283,0.12082,94377130.0,32.72,32.995,32.58,32.9,4164428.0,1.1603137,1.0
20150320,BBG000G6BN50,PNRA,XNGS,98.7512,0.16135,68466560.0,161.75,162.19,160.83,161.67,594303.0,1.0,1.0
20150320,BBG0015XMW40,TRGP,XNYS,92.2439,0.23635,73808500.0,90.57,91.87,90.33,90.72,714397.0,1.1317623,1.0
20150320,BBG000BLDV98,HRB,XNYS,99.6395,0.18074,68377880.0,32.52,32.9,32.38,32.9,2104710.0,1.2940364,1.0
20150320,BBG000C23KJ3,AES,XNYS,91.2553,0.18593,76340210.0,12.54,12.84,12.49,12.84,9074500.0,1.0396075,1.0
20150320,BBG000DGPR66,BG,XNYS,97.1066,0.14306,72214750.0,79.24,80.21,79.0,80.19,1221667.0,1.1099192,1.0
20150320,BBG000GPXKX9,FLT,XNYS,85.028,0.15104,82497840.0,151.94,153.66,151.77,152.16,824912.0,1.0,1.0
20150320,BBG000R0L5J4,TDC,XNYS,99.0162,0.21483,70956150.0,42.9,44.05,42.81,43.95,3202913.0,1.0,1.0
20150320,BBG000FBMY72,SPN,XNYS,98.8528,0.26973,71144120.0,20.66,21.225,20.45,21.19,3319397.0,1.0154622,1.0
20150320,BBG000D2ZTS8,HBI,XNYS,98.7121,0.14414,71569800.0,34.62,34.65,34.08,34.18,63783470.0,4.1103945,0.25
20150320,BBG000CNZC55,ODP,XNGS,97.8103,0.22348,72297830.0,9.28,9.33,9.24,9.31,8655925.0,1.0,1.0
20150320,BBG000N746D6,ETFC,XNGS,99.1046,0.20968,71698130.0,27.43,27.99,27.08,27.86,5908598.0,0.1,10.0
20150320,BBG000BVL2G3,TRN,XNYS,98.708,0.25174,72002050.0,34.29,35.36,34.27,35.28,3791132.0,2.2183907,0.5
20150320,BBG000FH5YM1,FTR,XNGS,99.0805,0.21291,72069976.0,7.4,7.47,7.39,7.39,14995714.0,2.0445523,1.0
20150320,BBG000BGRKT6,LLL,XNYS,88.6788,0.12413,80717180.0,127.39,129.0,126.9,128.61,1386757.0,1.2175019,1.0
20150320,BBG000BQ74K1,NTRS,XNGS,92.813,0.11357,77225910.0,71.12,71.62,70.71,71.35,1395810.0,1.173483,1.0
