Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110824,BBG000BMKDM3,K,XNYS,54.0661,0.10488,104337510.0,53.0,53.51,52.83,53.44,1820844.0,1.1090816,1.0
20110824,BBG000PSJP22,CVE,XNYS,98.9054,0.22392,57193870.0,34.77,35.34,34.07,34.46,1246226.0,1.0483744,1.0
20110824,BBG000BWGYF8,VMC,XNYS,99.5771,0.3106699999999999,57155476.0,31.64,33.73,31.54,33.6,2253800.0,1.1158388,1.0
20110824,BBG000BBDZG3,AIG,XNYS,22.5046,0.32426,252908430.0,22.89,23.58,22.74,23.55,5450617.0,0.060892917,20.0
20110824,BBG000C2ZCH8,SRE,XNYS,92.6889,0.08111,61611796.0,49.95,51.42,49.92,51.26,1334945.0,1.1148952,1.0
20110824,BBG000CP95B7,AGP,XNYS,91.5149,0.3498699999999999,62713776.0,45.53,46.45,44.69,46.29,953137.0,1.0,1.0
20110824,BBG000F6ZWH2,DKS,XNYS,98.8284,0.27175,58440810.0,33.0,33.65,32.59,33.55,1235036.0,1.0,1.0
20110824,BBG000BJDPC2,FDO,XNYS,91.3794,0.23065,63434904.0,47.79,48.35,47.65,48.26,1044573.0,1.0649117,1.0
20110824,BBG000HYNVL9,SWC,XNYS,94.1654,0.47074,61656796.0,14.14,14.38,13.85,14.34,1886546.0,1.0,1.0
20110824,BBG000H0QBS7,LBTYA,XNGS,92.6311,0.30537,62708580.0,35.08,35.66,34.91,35.41,2802309.0,1.0,1.0
20110824,BBG000BKL348,GPC,XNYS,97.3269,0.15535,59755520.0,51.92,52.73,51.77,52.34,1688873.0,1.1526204,1.0
20110824,BBG000BFDLV8,CERN,XNGS,86.6888,0.24871,67102604.0,61.72,63.67,61.43,63.05,2246359.0,2.0,0.5
20110824,BBG000BXNJ07,CY,XNGS,93.8601,0.27591,62041960.0,17.24,17.27,16.34,16.88,5399500.0,6.311951,1.0
20110824,BBG000DWB323,UBS,XNYS,93.4535,0.35427,62888856.0,13.83,14.19,13.785,14.17,5118046.0,1.05,0.952381
20110824,BBG000BN5HF7,LEN,XNYS,96.7309,0.21208,60840464.0,12.4,13.1713,12.4,13.14,5113719.0,1.0690018,1.0
20110824,BBG000BCDWR6,OVTI,XNGS,99.4557,0.65178,59246184.0,25.88,26.05,25.1,25.82,2294585.0,1.0,1.0
20110824,BBG000DV7MX4,ONNN,XNGS,98.1044,0.26061,60178680.0,7.28,7.28,7.02,7.1,7618814.0,1.0,1.0
20110824,BBG000BPNP00,MXIM,XNGS,98.8652,0.19167,59988864.0,22.55,22.87,22.29,22.67,2978182.0,1.1445534,1.0
20110824,BBG000DGPR66,BG,XNYS,98.7429,0.20102,60076404.0,61.6,62.22,60.9203,61.91,919960.0,1.0511689,1.0
20110824,BBG000BFJ645,WIN,XNGS,99.0477,0.12596,59894280.0,11.96,12.14,11.9,12.11,7711893.0,1.3736846,1.0
20110824,BBG000BPZBB6,NI,XNYS,99.1329,0.16534,59964216.0,20.33,20.91,20.31,20.85,3346813.0,1.2527665,1.0
20110824,BBG000FSMWC3,WSM,XNYS,86.6488,0.47328,68665800.0,29.31,31.09,28.92,30.65,4202877.0,1.106188,1.0
20110824,BBG000BL5W86,HL,XNYS,99.4451,0.32817,59862850.0,7.3,7.35,7.08,7.34,6881972.0,1.0,1.0
20110824,BBG000BJ9D07,ROVI,XNGS,99.4354,0.2683,60169430.0,45.69,46.26,44.31,45.69,949883.0,1.0,1.0
20110824,BBG000BF8TF5,CDE,XNYS,99.5689,0.38756,60208540.0,26.72,26.84,25.81,26.6,1996430.0,0.1,10.0
20110824,BBG000BJNGN9,JBL,XNYS,88.1768,0.35387,68541200.0,14.74,15.07,14.48,15.02,3045960.0,1.0938982,1.0
20110824,BBG0017VCG66,SODA,XNGS,67.5753,1.07867,89662320.0,34.18,36.48,33.79,34.91,2894223.0,1.0,1.0
20110824,BBG000BMZ7P7,KSU,XNYS,98.0752,0.2215199999999999,61831510.0,47.78,49.02,47.34,48.94,890893.0,1.0,1.0
20110824,BBG000C4DPX1,AVGO,XNGS,80.5428,0.4340299999999999,75348140.0,32.02,33.46,31.38,32.27,6934569.0,1.0078979,1.0
20110824,BBG000BXBHJ4,TD,XNYS,99.5502,0.26679,60967280.0,74.36,76.22,73.92,75.97,1121347.0,1.12124,1.0
20110824,BBG000BLY663,CROX,XNGS,95.668,0.44776,63498170.0,26.3,27.65,26.171,27.19,3337802.0,1.0,1.0
20110824,BBG000P1F8Q7,HSP,XNYS,99.547,0.1762599999999999,61148936.0,44.41,44.86,43.77,44.75,1178300.0,1.0,1.0
20110824,BBG000N746D6,ETFC,XNGS,89.8951,0.49115,67779510.0,10.45,10.95,10.42,10.88,5843551.0,0.1,10.0
20110824,BBG000C2YHG9,DISH,XNGS,97.4418,0.26835,62667430.0,22.01,22.4,21.71,22.24,2639977.0,1.0992556,1.0
20110824,BBG000HS74G6,CNI,XNYS,99.7186,0.1596199999999999,61393628.0,70.41,71.28,70.21,71.19,737768.0,1.067302,1.0
20110824,BBG000CNWNL6,OI,XNYS,99.4187,0.36315,61653016.0,16.85,17.505,16.69,17.43,2097212.0,1.0,1.0
20110824,BBG000BX8DC4,FL,XNYS,98.6811,0.31962,62260690.0,19.42,20.09,19.24,20.0,3935036.0,1.1928279,1.0
20110824,BBG000R8L7J3,GTAT,XNGS,99.269,0.5657899999999999,61915332.0,11.4,11.91,11.16,11.87,16807862.0,1.0,1.0
20110824,BBG000NDV1D4,PCS,XNYS,80.949,0.4132699999999999,76017690.0,10.52,10.81,10.44,10.81,3773336.0,1.0,1.0
20110824,BBG000B9YJ35,APH,XNYS,99.8115,0.19597,61669600.0,43.94,44.21,43.11,44.13,983062.0,1.0054728,1.0
20110824,BBG000LFG2S0,OPEN,XNGS,76.5275,0.45086,80951090.0,60.37,60.9955,57.1,58.96,1073980.0,1.0,1.0
20110824,BBG000BJKPG0,FISV,XNGS,98.0861,0.16744,63313616.0,53.45,54.05,53.03,54.0,907167.0,1.0,1.0
20110824,BBG000FQRVM3,WAT,XNYS,96.6032,0.2407,64322176.0,75.39,77.46,75.05,77.3,1160037.0,1.0,1.0
20110824,BBG000MM5VL9,HLF,XNYS,97.238,0.3375999999999999,64396920.0,52.7,54.46,52.46,54.33,1234623.0,2.1830316,0.5
20110824,BBG000PNY3R8,WRC,XNYS,98.3231,0.3147,64091324.0,49.05,49.9,48.58,49.79,822982.0,1.0,1.0
20110824,BBG000C1FB75,ICE,XNYS,97.3202,0.23874,65245236.0,110.9,112.7,110.1,112.61,439631.0,1.0,1.0
20110824,BBG000D8RG11,NRG,XNYS,99.3883,0.1767299999999999,63947496.0,21.65,22.34,21.63,22.31,2316084.0,1.0,1.0
20110824,BBG000BRRG02,PVH,XNYS,91.3675,0.36869,69575144.0,57.03,59.68,56.48,59.34,1340534.0,1.0145984,1.0
20110824,BBG000CXD6X9,HANS,XNGS,86.6561,0.2852,73486696.0,85.5,87.37,83.8,86.36,2015947.0,1.0,1.0
20110824,BBG000C23KJ3,AES,XNYS,83.694,0.2055599999999999,76121880.0,10.38,10.69,10.375,10.66,4596136.0,1.0,1.0
20110824,BBG000MQ1SN9,DVA,XNYS,99.5293,0.1890299999999999,64129436.0,71.44,71.9,70.24,71.58,994069.0,1.0,1.0
20110824,BBG000DLY9B9,BMO,XNYS,99.6466,0.27075,64127130.0,60.49,61.43,60.2,60.99,1569163.0,1.2269148,1.0
20110824,BBG000BJ8YN7,FAST,XNGS,89.5449,0.16117,71615560.0,31.07,31.73,30.86,31.67,2300608.0,2.1679628,0.5
20110824,BBG000BBVCN6,ESI,XNYS,99.5101,0.41075,64916224.0,70.17,73.4,69.63,73.02,572549.0,1.0,1.0
20110824,BBG000CGT2S4,UPL,XNYS,96.3892,0.26639,67251780.0,33.3,33.4299,32.25,32.75,2469380.0,1.0,1.0
20110824,BBG000BKVJK4,HAS,XNGS,89.4358,0.22065,72569020.0,37.46,38.2,37.34,37.99,1619379.0,1.1033132,1.0
20110824,BBG000BPQVR5,RKT,XNYS,97.537,0.25293,66550684.0,47.68,49.52,47.37,49.47,666105.0,1.0468848,1.0
20110824,BBG000FFH4P5,FLS,XNYS,99.2873,0.26623,65494668.0,85.1,87.01,84.53,86.97,631319.0,1.0433946,1.0
20110824,BBG000BWBZN1,VAR,XNYS,99.6855,0.22258,65440924.0,54.61,55.21,53.9,55.2,1586783.0,1.0,1.0
20110824,BBG000BQC9V2,NWL,XNYS,99.6333,0.384,65487684.0,12.93,13.37,12.83,13.34,3736048.0,1.1044129,1.0
20110824,BBG000BX9WL1,ZION,XNGS,97.5691,0.28292,66882890.0,15.6,16.33,15.56,16.32,2894703.0,1.0497575,1.0
20110824,BBG000BQT4L6,PBCT,XNGS,98.8594,0.17043,66074228.0,10.88,11.13,10.82,11.11,6248034.0,1.1618407,1.0
