Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110902,BBG000BMKDM3,K,XNYS,54.0661,0.08564,104337510.0,53.52,54.01,53.37,53.61,1515379.0,1.1179576,1.0
20110902,BBG000BCTQ65,XEL,XNYS,99.6801,0.08499,56839570.0,24.28,24.33,24.12,24.21,2482658.0,1.1782978,1.0
20110902,BBG000BX57K1,XRAY,XNGS,99.7561,0.1377,56799184.0,34.29,34.47,33.86,33.97,1500778.0,1.0209717,1.0
20110902,BBG000BL5W86,HL,XNYS,99.4433,0.29659,57010904.0,7.72,8.02,7.71,7.86,7628431.0,1.0,1.0
20110902,BBG000BF8TF5,CDE,XNYS,99.5689,0.33614,57139204.0,28.44,29.65,28.44,29.15,1960010.0,0.1,10.0
20110902,BBG000BBB3K1,RAI,XNYS,57.7866,0.11854,98922670.0,36.84,37.52,36.83,37.07,2109723.0,2.5506568,0.5
20110902,BBG000CP95B7,AGP,XNYS,91.5149,0.28261,62713776.0,48.04,48.78,47.12,47.3,601842.0,1.0,1.0
20110902,BBG000DGPR66,BG,XNYS,98.7429,0.1669699999999999,58635476.0,63.18,64.04,62.8,63.16,773731.0,1.0511689,1.0
20110902,BBG000LFG2S0,OPEN,XNGS,76.9668,0.4011,75348020.0,57.03,58.78,56.51,57.52,615739.0,1.0,1.0
20110902,BBG000R8L7J3,GTAT,XNGS,99.23,0.4518999999999999,58511310.0,11.32,11.61,11.03,11.425,2093453.0,1.0,1.0
20110902,BBG000BX8DC4,FL,XNYS,98.6811,0.25335,58975190.0,19.79,19.9,19.28,19.58,1884751.0,1.1928279,1.0
20110902,BBG000C2ZCH8,SRE,XNYS,92.6889,0.0705,62964024.0,51.68,52.08,51.5,51.66,1070977.0,1.1148952,1.0
20110902,BBG000DV7MX4,ONNN,XNGS,98.1044,0.24143,59553184.0,6.97,7.1,6.81,6.92,3754424.0,1.0,1.0
20110902,BBG000BQC9V2,NWL,XNYS,99.6333,0.3014099999999999,58654004.0,13.48,13.579,13.19,13.25,2281564.0,1.1110163,1.0
20110902,BBG000FSMWC3,WSM,XNYS,86.6488,0.33309,67500360.0,31.71,31.9,31.19,31.3,1800790.0,1.106188,1.0
20110902,BBG000MBDGM6,EQIX,XNGS,99.1855,0.2443199999999999,59035004.0,90.8,91.71,89.95,90.89,599484.0,1.0,1.0
20110902,BBG000CGT2S4,UPL,XNYS,96.3892,0.23256,60759660.0,32.82,32.93,31.7008,31.89,1198914.0,1.0,1.0
20110902,BBG000P1F8Q7,HSP,XNYS,99.547,0.16088,58835650.0,45.32,45.73,44.46,44.61,1032411.0,1.0,1.0
20110902,BBG000DWB323,UBS,XNYS,93.4535,0.2742,63072156.0,14.21,14.24,13.73,13.8,4570446.0,1.05,0.952381
