Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150929,BBG000B9YJ35,APH,XNYS,99.6317,0.1744599999999999,67010452.0,49.5,49.96,49.34,49.72,973690.0,2.0757127,0.5
20150929,BBG000D2H038,SLH,XNYS,98.9623,0.26166,67681384.0,53.92,54.0,53.52,53.8,3076375.0,1.0636649,1.0
20150929,BBG000BB5BF6,GME,XNYS,98.0465,0.24036,68323750.0,40.2,40.91,39.66,40.43,2107971.0,1.1344693,1.0
20150929,BBG000BN84F3,DGX,XNYS,99.5696,0.13393,67484070.0,60.49,62.04,60.23,60.7,1231774.0,1.1046472,1.0
20150929,BBG000C23KJ3,AES,XNYS,99.6847,0.1737199999999999,67455384.0,9.81,9.86,9.42,9.46,7961175.0,1.055742,1.0
20150929,BBG000BFGNJ5,ALNY,XNGS,87.2061,0.38223,77192890.0,80.19,83.83,76.68,77.4,1659899.0,1.0,1.0
20150929,BBG000BJ5GK2,EXPD,XNGS,98.2378,0.12308,68601260.0,46.05,46.61,45.66,46.53,1072038.0,1.0956281,1.0
20150929,BBG000BB1TH9,FLR,XNYS,99.4845,0.16429,67885624.0,40.97,41.61,40.845,41.35,1476243.0,2.1741886,0.5
20150929,BBG000BB03M1,CBI,XNYS,89.5735,0.30315,75409496.0,37.32,37.87,36.23,37.34,3206117.0,1.0163662,1.0
20150929,BBG0033377Y3,HDS,XNGS,99.7885,0.16965,67797730.0,28.41,28.75,27.8,28.1,4251795.0,1.0,1.0
20150929,BBG000B9XG87,AME,XNYS,98.3447,0.12522,69656150.0,51.05,51.49,50.71,51.13,936985.0,2.3596697,0.44444448
20150929,BBG000D9KWL9,MTB,XNYS,87.7138,0.1003399999999999,78169930.0,120.13,120.635,118.88,120.1,725461.0,1.2977567,1.0
20150929,BBG000BXNJ07,CY,XNGS,95.8982,0.251,72248830.0,8.38,8.56,8.2,8.28,7911980.0,7.3625817,1.0
20150929,BBG000BCHG15,ASH,XNYS,99.5202,0.18364,70108070.0,100.03,101.1099,97.58,99.55,1445874.0,1.1213855,1.0
