Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20140411,BBG000BDWKC5,CA,XNGS,71.7467,0.11312,95797740.0,30.07,30.19,29.41,29.41,5200162.0,1.1221131,1.0
20140411,BBG000BX8DC4,FL,XNYS,98.7511,0.14572,69981300.0,44.27,44.74,43.765,44.02,1438879.0,1.265357,1.0
20140411,BBG000JBSJZ4,FNF,XNYS,95.738,0.1550699999999999,72850520.0,31.45,31.59,31.3,31.46,5166199.0,1.2865361,1.0
20140411,BBG000BQHGR6,OKE,XNYS,99.1184,0.11727,70416810.0,58.48,59.01,58.23,58.51,1094662.0,2.8599596,0.5
20140411,BBG000BJP882,FMC,XNYS,99.1227,0.16259,70492110.0,75.24,75.35,74.23,74.3,1281498.0,2.1043093,0.5
20140411,BBG000BQV1S2,SYNA,XNGS,98.9468,0.39513,70877150.0,56.18,58.02,55.72,55.88,1233709.0,1.5,0.6666667
20140411,BBG000BQC9V2,NWL,XNYS,99.251,0.1252799999999999,71085064.0,29.27,29.43,28.61,28.68,2335341.0,1.1748369,1.0
20140411,BBG000C6F3T8,IGT,XNYS,98.9469,0.22982,71336380.0,13.67,13.835,13.52,13.58,3111775.0,1.1255796,1.0
20140411,BBG000BQTMJ9,PBI,XNYS,99.5372,0.34356,71021820.0,25.56,25.67,24.94,25.01,2513751.0,1.5060729,1.0
20140411,BBG000CPHYL4,THC,XNYS,98.2994,0.26554,72002240.0,40.0,40.34,39.2,39.34,1733708.0,0.25,4.0
20140411,BBG000BQ87N0,NU,XNYS,99.2452,0.06637,71332320.0,45.44,45.81,45.31,45.44,1493666.0,1.2497497,1.0
20140411,BBG000DLVDK3,AEM,XNYS,99.7708,0.2853,71103710.0,31.24,31.75,30.84,31.0,1355055.0,1.0719684,1.0
20140411,BBG000NSQ9M0,AUY,XNYS,99.668,0.24905,71228130.0,8.67,8.7205,8.51,8.53,9499333.0,1.0811898,1.0
20140411,BBG000DGPR66,BG,XNYS,97.1164,0.14561,73110180.0,79.19,79.25,78.09,78.25,678869.0,1.092746,1.0
20140411,BBG000BB03M1,CBI,XNYS,98.7317,0.14289,72226180.0,82.79,83.53,81.67,81.94,872893.0,1.0077527,1.0
20140411,BBG000CPBCL8,OII,XNYS,98.9662,0.14618,72474200.0,70.27,71.08,70.05,70.17,542114.0,2.0792615,0.5
20140411,BBG000BKXFN7,PTEN,XNGS,97.0585,0.21635,74156780.0,30.47,31.1201,30.33,30.8,1484028.0,1.098411,1.0
20140411,BBG000BF3NZ1,BWLD,XNGS,98.6973,0.27163,72932440.0,138.77,141.46,138.0,139.72,521990.0,1.0,1.0
20140411,BBG000BB29X4,DTE,XNYS,99.345,0.0713999999999999,72773464.0,74.87,75.49,74.6303,74.86,1033498.0,1.352118,1.0
20140411,BBG000D2M6H4,MTW,XNYS,98.727,0.24101,73363416.0,29.55,30.62,29.5,30.05,2875965.0,1.0470486,1.0
20140411,BBG000QFJ7H3,OAS,XNYS,86.2413,0.18737,84523280.0,42.5,43.058,42.11,42.3,871110.0,1.0,1.0
20140411,BBG000BQD1J2,FOX,XNGS,53.9596,0.11514,135592850.0,31.46,31.47,30.8,31.01,5868411.0,1.2029082,1.0
20140411,BBG000BVL2G3,TRN,XNYS,97.9924,0.24503,74664920.0,67.9,68.6599,66.85,67.64,916473.0,1.0994457,1.0
20140411,BBG000BFV115,SM,XNYS,98.3717,0.2071599999999999,75057170.0,72.38,73.79,72.0,72.7,901309.0,1.0148703,1.0
20140411,BBG000C75N77,CMA,XNYS,99.0029,0.0935999999999999,74777784.0,48.1,49.01,47.9,48.25,2099622.0,1.152233,1.0
20140411,BBG000FBK808,DNR,XNYS,97.7112,0.12746,76403330.0,16.52,16.65,16.33,16.37,3278557.0,1.0039339,1.0
20140411,BBG000BHCP19,MCHP,XNGS,97.2386,0.12217,77618584.0,46.57,47.06,46.33,46.46,1612095.0,1.320171,1.0
20140411,BBG000H9G7X2,ANF,XNYS,98.3576,0.23203,77202810.0,35.52,36.38,35.18,35.74,2584976.0,1.121952,1.0
20140411,BBG000BR37X2,PGR,XNYS,91.0568,0.11342,83667624.0,23.7,23.78,23.54,23.66,3436315.0,1.4563212,1.0
20140411,BBG000BGYMH7,MLM,XNYS,99.3537,0.1239099999999999,76943230.0,125.25,126.9,123.76,124.41,602256.0,1.1201276,1.0
20140411,BBG000BLMZK6,KMX,XNYS,99.3718,0.13261,77208120.0,43.4,43.68,42.66,42.88,2922855.0,1.0,1.0
20140411,BBG000C7B436,TEX,XNYS,95.9375,0.19254,80157020.0,40.74,41.36,40.44,40.62,1385397.0,1.002476,1.0
20140411,BBG000BMXK89,NCR,XNYS,99.3332,0.2819,77422180.0,33.64,34.29,33.18,33.32,2041352.0,1.0,1.0
20140411,BBG000BRXP69,EW,XNYS,98.9468,0.25224,77789560.0,74.17,74.35,72.79,72.97,1485936.0,2.0,0.5
20140411,BBG000BKXYX5,DECK,XNGS,94.8962,0.4041599999999999,81381940.0,77.87,77.93,75.62,76.11,756282.0,3.0,0.33333334
20140411,BBG000BGRKT6,LLL,XNYS,89.1762,0.1169999999999999,86834530.0,113.98,114.96,113.54,113.66,681268.0,1.192316,1.0
20140411,BBG000BJ49H3,BWA,XNYS,98.5249,0.1212099999999999,78630410.0,60.1,60.605,59.21,59.27,1053476.0,2.0523305,0.5
20140411,BBG0020B4JG7,FEYE,XNGS,41.3094,0.5471199999999999,187729120.0,48.3,50.41,46.55,47.33,4480696.0,1.0,1.0
20140411,BBG000JH6683,ISIS,XNGS,99.2897,0.47629,78242630.0,35.01,37.55,33.9,33.9,2553751.0,1.0,1.0
20140411,BBG000BLXZN1,TSCO,XNGS,98.905,0.17283,79059360.0,66.96,68.32,66.5001,67.09,1087090.0,4.135726,0.25
20140411,BBG000BT1715,SJM,XNYS,95.4648,0.1033799999999999,81917580.0,95.0,96.0,94.12,94.33,771367.0,1.2895482,1.0
20140411,BBG000F6ZWH2,DKS,XNYS,98.4437,0.13876,79672920.0,51.89,52.52,51.62,52.06,1030926.0,1.0815899,1.0
20140411,BBG000K14Q84,JOY,XNYS,99.0809,0.14286,79160990.0,60.45,60.82,59.99,60.15,1235603.0,1.0900656,1.0
20140411,BBG000BCTQ65,XEL,XNYS,99.7588,0.06122,78950080.0,30.53,30.86,30.5,30.59,2219218.0,1.3125894,1.0
20140411,BBG000FLPRH1,CAR,XNGS,98.6386,0.24133,79958850.0,48.31,49.22,47.55,48.04,2070706.0,1.0,1.0
20140411,BBG000BBB3K1,RAI,XNYS,57.845,0.19071,136830340.0,53.94,54.15,53.07,53.42,2752264.0,2.9535666,0.5
20140411,BBG000D9KWL9,MTB,XNYS,91.2534,0.08227,87422110.0,117.49,118.886,116.1,118.22,1196946.0,1.2539783,1.0
20140411,BBG000C37332,FOSL,XNGS,81.745,0.23021,97768480.0,106.45,107.73,105.9,106.86,823714.0,1.0,1.0
20140411,BBG000CVWGS6,ATVI,XNGS,63.421,0.2362699999999999,126269130.0,19.32,19.36,18.82,19.04,5339801.0,2.1354797,0.5
20140411,BBG000CKVSG8,CNX,XNYS,99.2287,0.19264,81006456.0,40.77,41.06,39.96,40.11,2186554.0,1.0714074,1.0
20140411,BBG000PLXQQ3,TRW,XNYS,99.2172,0.12274,81538310.0,78.88,80.6,78.26,78.53,919609.0,1.0,1.0
20140411,BBG000BMLWX8,KBH,XNYS,99.2119,0.21585,82211860.0,16.87,16.9,16.36,16.53,4973494.0,1.12976,1.0
20140411,BBG000F86GP6,MCO,XNYS,99.5418,0.16565,82063704.0,75.24,76.36,74.36,74.49,1571471.0,1.1011815,1.0
20140411,BBG000BKZTP3,HOG,XNYS,99.5704,0.12296,82186480.0,66.31,67.0,65.48,65.51,1566300.0,1.1344979,1.0
20140411,BBG0016WLQ18,GNC,XNYS,99.6425,0.29167,82431720.0,44.05,44.57,43.76,44.26,1213157.0,1.028663,1.0
20140411,BBG000BGKHZ3,VRSN,XNGS,99.0595,0.21723,82962320.0,50.08,50.43,48.96,49.03,2414180.0,1.1776468,1.0
20140411,BBG000BCVMH9,CP,XNYS,89.9632,0.16622,91408210.0,143.38,145.36,142.73,143.86,584241.0,1.1107495,1.0
20140411,BBG000BJDPC2,FDO,XNYS,83.9882,0.1610599999999999,97993920.0,56.54,56.9,55.69,56.1,4275743.0,1.1095837,1.0
20140411,BBG000BKTT89,HAR,XNYS,99.5406,0.2530099999999999,83095380.0,102.05,104.73,101.0101,102.09,794131.0,1.0355256,1.0
20140411,BBG000CGT2S4,UPL,XNYS,96.8543,0.23859,85846710.0,28.1,28.28,27.14,27.31,3947638.0,1.0,1.0
20140411,BBG000BWVSR1,WM,XNYS,96.8394,0.09067,86014640.0,41.29,41.48,41.04,41.06,1450106.0,1.2685615,1.0
20140411,BBG000D1QCF1,FTI,XNYS,98.8238,0.17207,84493590.0,52.0,52.515,51.548,52.16,2568977.0,2.1068068,0.5
20140411,BBG000FFH4P5,FLS,XNYS,99.3124,0.13805,84326870.0,75.5,76.19,74.94,75.15,793249.0,3.2260113,0.33333334
20140411,BBG000BLDV98,HRB,XNYS,99.7568,0.19125,84342320.0,29.88,29.88,26.92,27.64,17767294.0,1.2627344,1.0
20140411,BBG000HW5GX3,CNQ,XNYS,96.8074,0.13447,87365730.0,39.89,40.2,39.25,39.4,2656791.0,2.1403768,0.5
20140411,BBG000G6BN50,PNRA,XNGS,98.9366,0.2143,86073176.0,166.28,168.43,165.5247,166.46,582491.0,1.0,1.0
20140411,BBG000D5S4M0,PII,XNYS,98.5469,0.15486,86721380.0,130.65,133.36,130.02,130.5,729196.0,2.3801475,0.5
20140411,BBG000CXD6X9,MNST,XNGS,90.2816,0.2429199999999999,94795090.0,63.53,64.89,63.2,63.27,2509122.0,2.0,0.5
20140411,BBG000BPNP00,MXIM,XNGS,99.229,0.1602,86299790.0,32.1,32.45,31.3,31.49,3747216.0,1.2441711,1.0
20140411,BBG000BD0TF8,BEN,XNYS,64.5843,0.11482,132697200.0,51.6,52.35,51.24,51.8,3387377.0,3.4199033,0.33333334
20140411,BBG000M1R011,NOW,XNYS,85.6499,0.39603,100337580.0,49.91,50.84,49.1,49.67,2564341.0,1.0,1.0
20140411,BBG000BP1152,CIEN,XNYS,97.3888,0.26349,88290910.0,19.59,20.02,19.02,19.41,5749874.0,1.0,1.0
20140411,BBG000MQ1SN9,DVA,XNYS,97.0201,0.1590299999999999,88637310.0,67.58,67.92,66.87,67.3,1247308.0,2.0,0.5
20140411,BBG000BBLK04,TW,XNYS,98.9612,0.22052,86979590.0,108.62,108.62,103.605,103.99,1082696.0,1.0415387,1.0
20140411,BBG000QW7VC1,HCA,XNYS,69.9445,0.18003,123437920.0,49.07,49.91,48.14,48.21,2511603.0,1.2477725,1.0
20140411,BBG000BZTW70,NBR,XNYS,94.1076,0.21815,92241470.0,23.44,23.85,23.36,23.53,3891926.0,1.0118064,1.0
20140411,BBG000BKQG80,IACI,XNGS,98.894,0.24495,87797600.0,68.04,72.34,66.22,68.82,8275138.0,1.1942587,2.0
20140411,BBG000BPMH90,MUR,XNYS,94.7064,0.1643099999999999,92073970.0,59.89,60.5,59.53,59.61,1362744.0,1.3599577,1.0
20140411,BBG000BGD7W6,MAR,XNGS,66.5159,0.1065499999999999,131520264.0,55.15,55.87,55.0,55.3,2862091.0,1.1494867,0.9891886
20140411,BBG000H4YVR7,MDVN,XNGS,97.4556,0.2497899999999999,89895576.0,58.12,59.24,55.0,55.08,1632091.0,2.0,0.5
20140411,BBG000N746D6,ETFC,XNGS,99.0888,0.2448999999999999,88504970.0,20.26,20.48,19.735,19.79,5377565.0,0.1,10.0
20140411,BBG000BV75B7,TIF,XNYS,86.5069,0.10987,101484960.0,85.76,85.76,84.2,84.54,1298141.0,1.1277877,1.0
