Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110307,BBG000HLJ7M4,IDCC,XNGS,98.0781,0.3874,47789964.0,46.29,46.81,43.28,44.14,1786113.0,1.0021367,1.0
20110307,BBG000LFG2S0,OPEN,XNGS,73.9486,0.36484,63561190.0,89.77,90.48,85.08,86.58,1079885.0,1.0,1.0
20110307,BBG000BCHG15,ASH,XNYS,99.588,0.2325199999999999,47261804.0,57.38,58.24,55.96,56.28,534437.0,1.057545,1.0
20110307,BBG000FDBX90,CNP,XNYS,99.5558,0.09353,47393540.0,15.91,16.09,15.8,15.82,3305427.0,1.1946971,1.0
20110307,BBG000FNRZ69,HTZ,XNYS,85.1257,0.23989,55563736.0,15.15,15.15,14.63,14.81,3457707.0,1.0,1.0
20110307,BBG000BQVWZ6,RFMD,XNGS,97.7791,0.37526,49239784.0,7.12,7.15,6.86,6.9,6106449.0,1.0,1.0
20110307,BBG000J0D904,BIG,XNYS,98.9965,0.3105599999999999,48933136.0,41.15,41.63,40.98,41.09,1600709.0,1.0,1.0
20110307,BBG000BVXPZ8,NYB,XNYS,92.921,0.1574799999999999,52365056.0,17.79,17.87,17.36,17.57,4624780.0,1.246033,1.0
20110307,BBG000F1ZSN5,ROP,XNYS,98.5643,0.1121,49415080.0,86.43,86.51,83.91,84.87,838749.0,1.0209316,1.0
20110307,BBG000BWGYF8,VMC,XNYS,99.6194,0.2000199999999999,49024516.0,43.8,44.2,42.87,42.93,1141964.0,1.1001276,1.0
20110307,BBG000C9N6Q9,ANN,XNYS,97.605,0.35705,50190850.0,24.4,24.64,23.4105,23.73,2656225.0,1.0,1.0
20110307,BBG000D8RG11,NRG,XNYS,99.3285,0.19906,49777910.0,19.38,19.63,19.13,19.22,2035339.0,1.0,1.0
20110307,BBG000BQC9V2,NWL,XNYS,99.6469,0.16501,49762270.0,19.17,19.25,18.97,19.04,2467075.0,1.0993613,1.0
20110307,BBG000D25424,NG,XASE,76.9143,0.39689,65342880.0,14.45,14.45,13.71,13.91,4682742.0,1.0,1.0
20110307,BBG000BRRG02,PVH,XNYS,88.6216,0.2276599999999999,56925230.0,61.33,61.51,59.14,60.47,1170944.0,1.012847,1.0
20110307,BBG000C2YHG9,DISH,XNGS,97.4087,0.22668,52782690.0,23.55,23.6699,23.0,23.32,1925091.0,1.0992556,1.0
20110307,BBG000BSXQV7,SHW,XNYS,82.2486,0.14589,62539332.0,81.26,81.8,79.56,80.0,681360.0,1.0787838,1.0
20110307,BBG000BR54L0,PHM,XNYS,87.6928,0.2064,58702116.0,6.66,6.73,6.53,6.54,7860752.0,1.0126833,1.0
20110307,BBG000BKVJK4,HAS,XNGS,89.7776,0.19337,57360210.0,46.89,47.21,46.55,47.0,2050125.0,1.0879066,1.0
