Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150429,BBG000BDXCJ5,CNC,XNYS,92.0907,0.24849,70136610.0,69.03,69.03,62.77,63.95,4090422.0,2.0,0.5
20150429,BBG000K7PWX7,INFA,XNGS,98.1438,0.16634,65889896.0,48.13,48.29,47.97,48.06,2179602.0,1.0,1.0
20150429,BBG000BLM0V1,AGU,XNYS,99.8233,0.2428,64844268.0,104.82,105.78,104.74,105.34,510349.0,1.0926973,1.0
20150429,BBG000M44VW8,OC,XNYS,94.6948,0.2444,68372100.0,39.28,39.8299,38.87,38.99,1919678.0,1.0222648,1.0
20150429,BBG000DLVDK3,AEM,XNYS,99.8049,0.4055699999999999,65076470.0,32.03,32.24,31.14,31.9,3589320.0,1.083111,1.0
20150429,BBG000BG09F5,GPOR,XNGS,99.3735,0.33791,65689756.0,48.27,49.23,48.13,48.62,1871585.0,1.0,1.0
20150429,BBG000BF6RQ9,SAVE,XNGS,99.3568,0.29026,65991364.0,76.05,76.23,69.01,70.66,5954753.0,1.0,1.0
20150429,BBG000BN1XR3,COL,XNYS,99.3704,0.1152,66834920.0,98.68,99.19,98.09,98.49,947111.0,1.1420519,1.0
20150429,BBG000CB8Q50,UHS,XNYS,98.9571,0.21718,67812170.0,121.8,122.07,118.64,119.71,663774.0,2.088995,0.5
20150429,BBG000GPXKX9,FLT,XNYS,84.9352,0.20822,79106390.0,161.15,163.81,160.32,163.22,544568.0,1.0,1.0
20150429,BBG000HGYNZ9,STLD,XNGS,95.561,0.24221,71597930.0,21.94,22.1499,21.68,21.98,3504581.0,2.3962052,0.5
20150429,BBG000BCHG15,ASH,XNYS,99.4841,0.14865,68951304.0,127.41,128.26,126.686,127.07,547649.0,1.1141528,1.0
20150429,BBG000BC2R71,ALLY,XNYS,91.2179,0.21767,75792500.0,21.2,21.62,20.99,21.56,4209386.0,1.0,1.0
20150429,BBG000BK2F42,FIS,XNYS,98.9586,0.12707,69956920.0,64.11,64.59,64.01,64.15,1636402.0,1.9786977,1.0
20150429,BBG000BT1715,SJM,XNYS,95.9268,0.14915,72298190.0,116.17,116.81,115.62,116.02,534630.0,1.320679,1.0
20150429,BBG000PTLGZ1,LEA,XNYS,99.7146,0.13767,70053790.0,112.25,113.1,111.0,112.14,757391.0,2.0941305,0.5
20150429,BBG000BPNP00,MXIM,XNGS,99.1325,0.156,70927544.0,32.87,33.32,32.53,32.86,2470697.0,1.2879045,1.0
20150429,BBG000R8ZVD1,LULU,XNGS,76.7107,0.23634,91982136.0,64.58,65.06,63.72,64.7,1363881.0,2.0,0.5
20150429,BBG000BLDV98,HRB,XNYS,99.6458,0.20974,70966210.0,31.18,31.23,30.35,30.6,2271934.0,1.2940364,1.0
20150429,BBG000BLGFJ9,HRS,XNYS,99.7113,0.2309,70975784.0,80.69,80.9,78.76,79.26,906338.0,1.2597852,1.0
20150429,BBG000FBMY72,SPN,XNYS,98.7549,0.24408,72010710.0,23.91,25.4,23.87,25.1,3448639.0,1.0188233,1.0
20150429,BBG000CPHYL4,THC,XNYS,98.6246,0.28195,72178216.0,49.75,49.88,48.46,48.87,1775204.0,0.25,4.0
20150429,BBG000B9X8C0,AEE,XNYS,99.6376,0.11009,71516630.0,41.89,42.21,41.65,41.84,1303897.0,1.4703957,1.0
20150429,BBG000G6BN50,PNRA,XNGS,98.7477,0.2974,72171384.0,181.6,186.47,180.538,184.39,1095957.0,1.0,1.0
20150429,BBG000FH5YM1,FTR,XNGS,99.1824,0.25542,72069976.0,7.0,7.04,6.89,6.91,5370638.0,2.0445523,1.0
20150429,BBG000C22QV7,SEE,XNYS,99.196,0.2742199999999999,72310696.0,44.4,44.76,43.9,44.12,2338276.0,1.1860176,1.0
20150429,BBG000V31J96,CPN,XNYS,99.1452,0.19033,72656820.0,22.06,22.32,21.96,22.24,2724601.0,1.0,1.0
20150429,BBG000N746D6,ETFC,XNGS,99.22,0.2074099999999999,72693736.0,28.43,29.26,28.31,29.2,4231078.0,0.1,10.0
20150429,BBG000C4ZZ10,SIG,XNYS,99.4342,0.2266099999999999,73050430.0,136.47,136.66,134.79,135.84,409675.0,0.51878023,2.0
