Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20110706,BBG000KCZPC3,IRM,XNYS,88.5449,0.1951599999999999,58957064.0,34.66,35.03,34.37,35.0,2900765.0,1.0298193,1.0
20110706,BBG000BC8G88,ARG,XNYS,89.5928,0.10966,58475016.0,69.73,70.34,69.39,70.0,1059874.0,1.0543116,1.0
20110706,BBG000BX8DC4,FL,XNYS,98.6947,0.21079,53358424.0,23.84,24.04,23.26,23.32,3522725.0,1.1843592,1.0
20110706,BBG000BPNP00,MXIM,XNGS,98.8674,0.13201,53541024.0,25.72,25.83,25.57,25.71,1096650.0,1.132939,1.0
20110706,BBG000BXBHJ4,TD,XNYS,99.5501,0.1254299999999999,53255990.0,83.96,83.9903,83.22,83.71,452883.0,1.12124,1.0
20110706,BBG000BF2KK4,CBE,XNYS,98.8501,0.13657,54424970.0,61.39,61.88,60.99,61.75,1248794.0,1.0966161,1.0
20110706,BBG000BK1FD3,FWLT,XNGS,99.7981,0.2153999999999999,54071156.0,29.56,30.03,29.27,29.96,2137296.0,2.0,0.5
20110706,BBG000BFDLV8,CERN,XNGS,86.6223,0.14446,62453190.0,63.02,64.1,63.02,63.66,1054078.0,2.0,0.5
20110706,BBG000BRRG02,PVH,XNYS,91.2732,0.18505,59423960.0,68.33,69.49,67.88,69.18,990874.0,1.0140108,1.0
20110706,BBG000BHFHP8,UFS,XNYS,99.428,0.20131,54618716.0,97.81,98.43,96.84,98.1,401052.0,0.08484621,12.000048
20110706,BBG000PSJP22,CVE,XNYS,99.7699,0.15492,54548200.0,37.68,37.73,36.69,36.87,1193029.0,1.0483744,1.0
20110706,BBG000BQT4L6,PBCT,XNGS,98.8366,0.12777,55158616.0,13.62,13.75,13.59,13.71,3414112.0,1.1477754,1.0
20110706,BBG000BNBPQ0,LM,XNYS,97.1655,0.14201,56159908.0,33.06,33.14,32.71,33.13,1313946.0,1.0653528,1.0
