Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20130619,BBG000BP1152,CIEN,XNGS,97.5169,0.28814,52496216.0,20.28,20.45,20.09,20.19,2561143.0,1.0,1.0
20130619,BBG000JBSJZ4,FNF,XNYS,94.4485,0.16241,54217104.0,24.13,24.22,23.24,23.26,4178142.0,1.263388,1.0
20130619,BBG000BGD7W6,MAR,XNYS,66.8768,0.12746,76802960.0,40.78,41.07,40.41,40.42,2794175.0,1.13689,0.9891886
20130619,BBG000FFH4P5,FLS,XNYS,99.2891,0.0942399999999999,51846164.0,166.1,166.69,164.01,164.02,194853.0,1.0659779,1.0
20130619,BBG000BBMT95,DF,XNYS,97.0973,0.22954,53139250.0,10.52,10.52,10.25,10.25,2704513.0,2.1503572,1.0
20130619,BBG000BND699,NXPI,XNGS,66.9879,0.1817399999999999,77157550.0,31.9,32.0,31.5,31.64,1836912.0,1.0,1.0
20130619,BBG000B9X8C0,AEE,XNYS,99.7688,0.08447,51878604.0,34.54,34.63,33.73,33.73,1204860.0,1.3668449,1.0
20130619,BBG000BFV115,SM,XNYS,98.6216,0.17117,52652104.0,62.53,63.38,62.03,62.17,334214.0,1.0142807,1.0
20130619,BBG000CNFQW6,PRGO,XNYS,94.0734,0.12853,55240096.0,120.3,122.04,119.96,120.09,667495.0,1.0272527,1.0
20130619,BBG000C3NTN5,HOLX,XNGS,99.2439,0.17788,52387610.0,20.95,21.1,20.41,20.43,3047032.0,2.0,0.5
20130619,BBG000BVSX05,TIBX,XNGS,93.4472,0.35213,55779196.0,21.63,21.69,21.36,21.38,1870707.0,1.0,1.0
20130619,BBG000BL79J3,URBN,XNGS,77.311,0.14924,67877380.0,40.7,40.8299,39.78,39.9,2024884.0,1.0,1.0
20130619,BBG000GPXKX9,FLT,XNYS,79.0895,0.1757999999999999,66637740.0,89.18,89.5299,87.84,88.15,604471.0,1.0,1.0
20130619,BBG000JHRSB8,GDI,XNYS,99.4465,0.11544,53189670.0,75.46,75.5,75.35,75.37,358505.0,1.0122054,1.0
20130619,BBG000F1ZSN5,ROP,XNYS,98.3953,0.1039099999999999,54173716.0,124.79,125.51,123.71,123.76,370540.0,1.0339537,1.0
20130619,BBG000BQD1J2,NWS,XNGS,53.5224,0.11752,99623030.0,32.09,32.76,31.92,32.34,6836824.0,1.0538648,1.0
20130619,BBG000F7RCJ1,AAP,XNYS,99.1628,0.1235,53882980.0,83.3,84.48,82.44,84.07,1079373.0,1.025957,1.0
20130619,BBG000BKNX95,GT,XNGS,98.7138,0.2188,54311370.0,15.02,15.49,14.98,15.29,5685948.0,1.0,1.0
20130619,BBG000BFJ645,WIN,XNGS,99.0377,0.13283,54294516.0,8.13,8.15,7.97,7.98,7192596.0,1.62964,1.0
20130619,BBG000BK6G19,NFX,XNYS,98.4441,0.21811,54700824.0,23.98,24.64,23.98,24.43,3527221.0,1.0,1.0
20130619,BBG000C23KJ3,AES,XNYS,82.8615,0.14275,65272996.0,12.13,12.17,11.68,11.68,7135309.0,1.0106103,1.0
20130619,BBG000C6F3T8,IGT,XNYS,99.2524,0.1919,54515932.0,17.13,17.27,16.93,16.96,2198054.0,1.1048788,1.0
20130619,BBG000PYZSR8,CHTR,XNGS,65.2981,0.23513,83794790.0,118.12,119.0,117.26,117.8,711331.0,1.0,1.0
20130619,BBG000QRFNK2,PAY,XNYS,99.1299,0.37593,55204616.0,16.04,16.85,16.04,16.48,4531905.0,1.0,1.0
20130619,BBG000BS7KS3,TAP,XNYS,91.2705,0.19689,60008816.0,49.9,50.59,49.14,49.14,2057879.0,1.144005,1.0
20130619,BBG000BBDPQ4,NVE,XNYS,99.3315,0.13151,55154916.0,23.58,23.59,23.5,23.53,8874884.0,1.2121037,1.0
