Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20120619,BBG000CFJL87,DNDN,XNGS,97.4733,0.54004,51862236.0,7.43,7.49,7.15,7.2,6819621.0,1.0,1.0
20120619,BBG000BKL348,GPC,XNYS,97.2236,0.12254,52099770.0,61.89,62.95,61.67,62.55,803378.0,1.1904784,1.0
20120619,BBG000BCYP43,BCR,XNYS,98.5983,0.13279,51627704.0,103.59,105.23,103.54,104.57,490586.0,1.0363342,1.0
20120619,BBG000BXBHJ4,TD,XNYS,99.4211,0.16126,51269770.0,77.36,78.7299,77.22,78.66,583763.0,1.1515257,1.0
20120619,BBG000BLMZK6,KMX,XNYS,99.4537,0.243,51356348.0,27.68,28.71,27.68,28.52,2211533.0,1.0,1.0
20120619,BBG000C04224,CBG,XNYS,98.335,0.20895,51981052.0,16.5,16.97,16.46,16.81,2432571.0,1.0,1.0
20120619,BBG000CPBCL8,OII,XNYS,98.6981,0.1652499999999999,51970650.0,45.48,46.3199,45.41,46.07,1009216.0,2.0353258,0.5
20120619,BBG000C2YHG9,DISH,XNGS,96.7096,0.1774599999999999,53092416.0,27.65,28.21,27.49,28.03,1676136.0,1.1925709,1.0
20120619,BBG000BLDV98,HRB,XNYS,99.4912,0.22965,51652428.0,15.62,15.66,15.42,15.46,3120798.0,1.1905924,1.0
20120619,BBG000JHRSB8,GDI,XNYS,99.4169,0.2442599999999999,51767092.0,51.05,52.75,51.05,52.44,562835.0,1.0093197,1.0
20120619,BBG000BBB3K1,RAI,XNYS,58.2402,0.08679,88700460.0,43.1,43.35,42.97,43.3,2842357.0,2.6959193,0.5
20120619,BBG000BJP882,FMC,XNYS,98.755,0.12758,52573360.0,51.16,52.8338,51.1,52.57,922287.0,2.0710049,0.5
20120619,BBG000J0D904,BIG,XNYS,97.825,0.28843,53143696.0,38.42,39.33,38.21,39.14,864450.0,1.0,1.0
20120619,BBG000BKXBV7,ARNA,XNGS,99.4062,0.62975,52456710.0,9.8,10.34,9.67,9.7,45897210.0,1.0,1.0
20120619,BBG000BBV8B8,ARUN,XNGS,93.5315,0.2995699999999999,55854590.0,14.53,15.05,14.51,14.98,3728611.0,1.0,1.0
20120619,BBG000BPS2V2,NAV,XNYS,99.2936,0.52355,52754380.0,28.86,29.69,28.73,29.38,2869531.0,1.0,1.0
20120619,BBG000BPZBB6,NI,XNYS,99.0877,0.0939,52991250.0,25.36,25.43,25.07,25.07,3128615.0,1.2903591,1.0
20120619,BBG000NS26Q8,HUN,XNYS,79.7903,0.36013,65926216.0,12.83,13.5,12.71,13.46,9155672.0,1.2078804,1.0
20120619,BBG000V31J96,CPN,XNYS,87.5316,0.1744599999999999,60510020.0,16.33,16.47,16.29,16.41,2611352.0,1.0,1.0
20120619,BBG000CP95B7,AGP,XNYS,92.8799,0.26589,57132776.0,62.43,63.62,62.2,62.49,734097.0,1.0,1.0
20120619,BBG000L8CBX4,TDG,XNYS,90.7106,0.15494,58549292.0,127.03,128.32,127.01,127.32,308936.0,1.1820562,1.0
20120619,BBG000BW2QX0,UNM,XNYS,99.4773,0.11548,53696560.0,19.37,19.5,19.31,19.4,2939249.0,1.0757357,1.0
20120619,BBG000BQ74K1,NTRS,XNGS,96.9725,0.10187,55215990.0,44.23,44.83,44.06,44.64,794987.0,1.1057918,1.0
20120619,BBG000BMRFF9,CSTR,XNGS,98.418,0.2621599999999999,54565384.0,65.69,67.0,65.2,65.65,1268308.0,1.0,1.0
20120619,BBG000BHC2S1,PETM,XNGS,99.1228,0.1688299999999999,54188300.0,69.32,69.82,68.84,69.36,1270562.0,1.0494587,1.0
