Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20141230,BBG000BQD1J2,FOX,XNGS,54.0479,0.12718,124254130.0,37.4,37.4,36.95,37.18,2326459.0,1.2072061,1.0
20141230,BBG000BQG2C4,OCR,XNYS,98.5855,0.1621599999999999,68791690.0,73.38,74.0,73.04,73.68,412669.0,1.0563903,1.0
20141230,BBG000BFVXX0,CMS,XNYS,99.1827,0.06782,68722600.0,36.34,36.34,35.23,35.25,3140460.0,1.3021362,1.0
20141230,BBG000BF3NZ1,BWLD,XNGS,98.732,0.17182,69103096.0,183.15,183.755,180.5001,181.66,247032.0,1.0,1.0
20141230,BBG000R8ZVD1,LULU,XNGS,76.7056,0.27835,89080200.0,54.5,55.92,54.32,55.75,1544591.0,2.0,0.5
20141230,BBG000R0L5J4,TDC,XNYS,99.0794,0.17674,69031096.0,44.81,45.2499,44.37,44.61,1045502.0,1.0,1.0
20141230,BBG000C11MQ5,PCYC,XNGS,80.6469,0.25772,85168160.0,123.26,124.49,122.1,122.58,315284.0,1.0,1.0
20141230,BBG000BFRF55,CLF,XNYS,88.579,0.59933,77725064.0,6.6,7.19,6.6,6.9,10017968.0,2.3073318,0.5
20141230,BBG000BL8GJ6,AKS,XNYS,95.8331,0.39864,72141160.0,5.87,6.07,5.87,5.97,6834257.0,1.0689347,1.0
20141230,BBG000BV3SC0,ROC,XNYS,98.6104,0.09297,70558776.0,79.15,79.43,79.1,79.18,290108.0,1.0750158,1.0
20141230,BBG000BLM0V1,AGU,XNYS,99.8224,0.16975,69958520.0,95.4,95.83,94.61,95.12,378995.0,1.0847689,1.0
20141230,BBG000BHQYG9,EGN,XNYS,99.1044,0.14097,70627864.0,64.45,66.11,63.62,63.66,746773.0,1.0755246,1.0
20141230,BBG000BC2R71,ALLY,XNYS,91.3322,0.17327,76829620.0,23.84,23.98,23.71,23.77,1989904.0,1.0,1.0
20141230,BBG000J5Q6L2,GNW,XNYS,99.6236,0.28941,70447720.0,8.44,8.79,8.44,8.56,6817284.0,1.0347463,1.0
20141230,BBG000BN1XR3,COL,XNYS,99.3925,0.08657,71428640.0,85.64,85.76,85.39,85.48,755289.0,1.1381599,1.0
20141230,BBG000BWGYF8,VMC,XNYS,99.7613,0.09857,71253470.0,66.62,67.11,66.34,66.41,484500.0,1.1219873,1.0
20141230,BBG006B6PVN9,CDK,XNGS,99.9688,0.23069,71109496.0,40.57,40.69,40.15,40.41,500283.0,1.003148,1.0
20141230,BBG000BFDLV8,CERN,XNGS,88.6864,0.10989,80452136.0,65.81,66.06,65.27,65.5,1315678.0,4.0,0.25
20141230,BBG000BB7B64,TQNT,XNGS,99.4281,0.24711,71837816.0,27.79,28.5,27.79,28.315,3586209.0,1.0,1.0
20141230,BBG000BBB3K1,RAI,XNYS,57.8251,0.09502,123928024.0,65.43,65.81,65.0,65.04,916390.0,3.0522637,0.5
20141230,BBG000BVHBM1,TOL,XNYS,91.2911,0.1101999999999999,78760110.0,32.94,33.37,32.9,33.31,1597944.0,1.0,1.0
20141230,BBG000GPXKX9,FLT,XNYS,83.6497,0.16962,86153500.0,148.26,149.48,147.89,148.96,306187.0,1.0,1.0
