Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20141001,BBG000C4WJT9,KATE,XNYS,99.05,0.25546,58561296.0,26.17,26.42,25.66,25.95,2470874.0,1.0282809,1.0
20141001,BBG000BFJ645,WIN,XNGS,98.983,0.13523,58798124.0,10.74,10.79,10.65,10.69,5455643.0,1.9322314,1.0
20141001,BBG000BQV1S2,SYNA,XNGS,98.9119,0.30369,58937892.0,73.7,76.17,73.64,74.65,1271452.0,1.5,0.6666667
20141001,BBG000BHGCD1,ATHN,XNGS,97.7542,0.32609,59672416.0,131.84,132.29,127.06,127.5,887004.0,1.0,1.0
20141001,BBG000FBK808,DNR,XNYS,97.7017,0.12134,59810170.0,15.06,15.1,14.37,14.5,6511347.0,1.0114031,1.0
20141001,BBG000C29813,CPA,XNYS,100.0,0.3014,58950970.0,107.0,107.68,105.93,107.16,1027116.0,1.16589,1.0
20141001,BBG000D2ZTS8,HBI,XNYS,98.3531,0.1586,60266950.0,107.17,107.38,105.04,105.91,755422.0,1.0211912,1.0
20141001,BBG000BPNP00,MXIM,XNGS,99.1149,0.14393,59932876.0,30.26,30.28,29.58,29.64,1910909.0,1.2653979,1.0
20141001,BBG000HZFZX3,LVLT,XNYS,75.0884,0.21766,79177304.0,45.63,45.63,43.52,43.98,1695162.0,0.066667,14.999926
20141001,BBG000C75N77,CMA,XNYS,99.0063,0.10757,60302950.0,49.93,49.9601,49.08,49.24,1078067.0,1.1613941,1.0
20141001,BBG000BV4XJ1,UTHR,XNGS,97.4656,0.27331,61438932.0,129.04,131.49,126.68,130.44,1589902.0,2.0,0.5
20141001,BBG000C7B436,TEX,XNYS,96.0525,0.16719,62500508.0,31.56,31.94,31.15,31.25,1999561.0,1.0051689,1.0
20141001,BBG000BFVXX0,CMS,XNYS,99.1663,0.06131,60637240.0,29.65,30.04,29.59,29.81,2305354.0,1.2914174,1.0
20141001,BBG000V31J96,CPN,XNYS,99.2043,0.12916,60722670.0,21.73,22.05,21.65,21.81,6440559.0,1.0,1.0
20141001,BBG000JH6683,ISIS,XNGS,99.2789,0.34213,60763910.0,39.0,39.14,37.25,37.86,2535490.0,1.0,1.0
20141001,BBG000BKQG80,IACI,XNGS,98.7144,0.1663,61266692.0,65.94,65.94,63.54,64.05,1016714.0,1.2050452,2.0
20141001,BBG000N746D6,ETFC,XNGS,99.1417,0.19024,61201440.0,22.52,22.58,21.93,22.03,3231347.0,0.1,10.0
20141001,BBG000BPZBB6,NI,XNYS,99.1731,0.12946,61356290.0,40.94,41.435,40.7769,40.86,2551961.0,1.3863732,1.0
20141001,BBG000BWVSR1,WM,XNYS,96.8398,0.08766,62860804.0,47.64,47.64,47.06,47.15,1810621.0,1.2895333,1.0
20141001,BBG000RNTSX0,ULTA,XNGS,93.3832,0.17553,65190744.0,117.81,118.18,115.17,115.83,874706.0,1.0111895,1.0
20141001,BBG000F6ZWH2,DKS,XNYS,98.1398,0.15258,62060384.0,43.78,43.78,43.0,43.08,1209998.0,1.0876429,1.0
20141001,BBG000BN84F3,DGX,XNYS,99.2491,0.13845,61437300.0,60.81,61.16,60.25,60.32,930647.0,1.0821347,1.0
20141001,BBG000G6BN50,PNRA,XNGS,98.7799,0.13714,61778364.0,165.38,166.95,163.7622,164.445,1180738.0,1.0,1.0
20141001,BBG000F9KJN4,RAX,XNYS,82.2936,0.26677,74290550.0,32.49,34.13,32.25,33.46,5625869.0,1.0,1.0
20141001,BBG000BCTQ65,XEL,XNYS,99.7613,0.05417,61496948.0,30.74,30.74,30.37,30.47,3063761.0,1.3382683,1.0
20141001,BBG000BLMZK6,KMX,XNYS,99.3588,0.1431,61792732.0,46.39,46.415,45.24,45.31,2683409.0,1.0,1.0
20141001,BBG000BK5DP1,GCI,XNYS,99.1431,0.13401,61960720.0,29.67,29.69,29.0,29.21,2658295.0,1.3122976,1.0
20141001,BBG000BK2F42,FIS,XNYS,99.0225,0.0815,62066950.0,56.11,56.23,55.62,55.7,876296.0,1.9631765,1.0
20141001,BBG000BG14P4,CREE,XNGS,98.2764,0.30045,62747050.0,40.88,40.88,39.47,39.62,2973165.0,1.0,1.0
20141001,BBG000BWXL85,RHT,XNYS,99.2416,0.13085,62328924.0,56.56,57.0,56.1099,56.47,3214396.0,1.0,1.0
20141001,BBG000C6F3T8,IGT,XNYS,98.946,0.1699,62574940.0,16.84,16.91,16.79,16.83,6261468.0,1.1408458,1.0
20141001,BBG000D14WM3,KOG,XNYS,97.5872,0.15284,63472700.0,13.64,13.83,12.72,12.91,10719943.0,1.0,1.0
20141001,BBG000BQSQ38,PAYX,XNGS,89.3833,0.07916,69336970.0,43.54,43.9,43.34,43.48,2496941.0,1.3116387,1.0
20141001,BBG000BKTT89,HAR,XNYS,99.3096,0.17995,62595460.0,98.04,99.38,95.5024,97.63,1635416.0,1.0415952,1.0
20141001,BBG000BRQ6L2,JBLU,XNGS,83.4118,0.20828,74960080.0,10.37,10.45,10.15,10.245,11116217.0,1.0,1.0
20141001,BBG000M1R011,NOW,XNYS,87.1997,0.2038599999999999,72017760.0,58.49,58.49,56.6,57.3,1059201.0,1.0,1.0
20141001,BBG000VMWHH5,DISCK,XNGS,96.7071,0.17248,65086748.0,37.25,37.29,36.0,36.02,2512834.0,2.0,0.5
20141001,BBG000BDY3Y7,CYH,XNYS,96.8369,0.20725,65228756.0,54.71,54.8,52.75,53.37,2017162.0,1.0084403,1.0
20141001,BBG000J5Q6L2,GNW,XNYS,99.6235,0.1969299999999999,63408220.0,13.15,13.26,13.0,13.12,5994006.0,1.0347463,1.0
20141001,BBG000BJ26K7,ALB,XNYS,99.0738,0.11788,63782670.0,58.73,58.77,57.28,57.79,2150767.0,1.1052326,1.0
20141001,BBG000PV2L86,WYN,XNYS,98.3128,0.09468,64324570.0,81.23,81.23,78.42,78.95,1525590.0,1.1385708,1.0
20141001,BBG000BB29X4,DTE,XNYS,99.5981,0.0620299999999999,63670610.0,76.22,77.21,76.08,76.28,834696.0,1.3764418,1.0
20141001,BBG000K14Q84,JOY,XNYS,99.1631,0.1258599999999999,64569404.0,54.43,55.15,53.79,54.23,1450162.0,1.0973691,1.0
20141001,BBG000BBCDZ2,ROK,XNYS,99.2865,0.11629,64511560.0,109.39,110.1,108.38,109.39,1815279.0,1.1816331,1.0
20141001,BBG001NY45K9,WPX,XNYS,99.4024,0.2055099999999999,64688536.0,24.08,24.42,23.27,23.32,2877158.0,1.0,1.0
20141001,BBG000DGPR66,BG,XNYS,97.0447,0.12277,66261532.0,84.11,84.59,81.85,82.81,1579314.0,1.1015577,1.0
20141001,BBG000BPMH90,MUR,XNYS,94.6429,0.11712,68085380.0,56.92,56.98,56.11,56.13,2471657.0,1.3749797,1.0
20141001,BBG000BL8GJ6,AKS,XNYS,95.8819,0.32829,67221976.0,7.97,7.97,7.175,7.25,20782564.0,1.0689347,1.0
20141001,BBG000BBB3K1,RAI,XNYS,57.824,0.09312,111575010.0,58.99,59.08,58.62,58.73,3221655.0,3.021123,0.5
20141001,BBG000FSMWC3,WSM,XNYS,92.4219,0.15849,69928664.0,66.37,66.49,65.29,65.55,1078250.0,1.1812599,1.0
20141001,BBG000DLVDK3,AEM,XNYS,99.8196,0.27858,65619600.0,29.25,29.89,29.14,29.26,2218948.0,1.0771787,1.0
20141001,BBG000BCYP43,BCR,XNYS,99.1047,0.1203299999999999,66162616.0,142.84,143.01,141.49,142.23,438399.0,1.0530851,1.0
20141001,BBG002293PJ4,RH,XNYS,87.2806,0.2320199999999999,75207350.0,79.01,79.89,76.42,77.72,1255776.0,1.0,1.0
20141001,BBG000BJ8YN7,FAST,XNGS,91.9357,0.14609,71563040.0,45.0,45.03,44.15,44.52,2417550.0,2.313481,0.5
20141001,BBG000CZWZ05,BMRN,XNGS,99.335,0.17183,66379944.0,71.93,72.18,70.3,70.41,1465912.0,1.0,1.0
20141001,BBG000QFJ7H3,OAS,XNYS,95.6615,0.1777,69270110.0,41.9,41.9,39.4301,40.03,3689552.0,1.0,1.0
20141001,BBG000BWP7D9,WEC,XNYS,99.7414,0.07458,66459964.0,43.12,43.71,43.01,43.2,1652486.0,2.4750369,0.5
20141001,BBG000D5S4M0,PII,XNYS,92.1949,0.13107,71948824.0,149.32,149.32,144.35,144.89,1310059.0,2.3967373,0.5
20141001,BBG000BV75B7,TIF,XNYS,86.6358,0.10488,76763660.0,96.21,96.29,94.09,94.33,1967425.0,1.1364064,1.0
20141001,BBG000BMKDM3,K,XNYS,72.1872,0.08818,92167780.0,60.5,61.06,60.43,60.65,2274808.0,1.2273147,1.0
20141001,BBG000PTLGZ1,LEA,XNYS,99.8247,0.10794,66805710.0,86.33,87.75,86.14,86.64,1509566.0,2.0849617,0.5
20141001,BBG000BX9WL1,ZION,XNGS,97.9806,0.14112,68266800.0,29.03,29.08,28.45,28.54,2533994.0,1.0618415,1.0
20141001,BBG000FDBX90,CNP,XNYS,99.3346,0.06795,67935820.0,24.52,24.75,24.49,24.54,2986961.0,1.370434,1.0
20141001,BBG000HGYNZ9,STLD,XNGS,95.417,0.18771,70828870.0,22.56,22.72,21.91,22.085,3880692.0,2.3656182,0.5
20141001,BBG000BJP882,FMC,XNYS,99.1447,0.14513,68182780.0,56.69,57.16,56.16,56.31,2137473.0,2.1142356,0.5
20141001,BBG000GPXKX9,FLT,XNYS,88.6625,0.15831,76483940.0,141.36,141.36,136.43,139.1,783580.0,1.0,1.0
20141001,BBG000BN9WT5,LLTC,XNGS,98.0257,0.10682,69309950.0,44.22,44.33,42.98,43.11,3989435.0,1.225172,1.0
20141001,BBG000H9G7X2,ANF,XNYS,98.4411,0.17764,69186630.0,36.17,36.39,34.75,35.13,3294178.0,1.132928,1.0
20141001,BBG000BR37X2,PGR,XNYS,91.1926,0.08503,74856550.0,25.31,25.46,25.11,25.18,3011984.0,1.4563212,1.0
20141001,BBG000F86GP6,MCO,XNYS,99.5491,0.10213,68632090.0,94.78,94.994,92.42,92.61,1804369.0,1.1083951,1.0
20141001,BBG000BG09F5,GPOR,XNGS,98.4478,0.2103199999999999,69918060.0,53.58,54.4299,51.15,51.27,2039818.0,1.0,1.0
20141001,BBG002PHSYX9,FANG,XNGS,85.027,0.19182,81275750.0,75.3,76.7,73.29,74.41,1983529.0,1.0,1.0
20141001,BBG000C060M4,AMG,XNYS,99.188,0.10925,69713736.0,200.11,200.33,193.68,195.4,756327.0,1.0,1.0
20141001,BBG000BWCKB6,VFC,XNYS,79.7428,0.09092,86740936.0,66.08,66.23,65.55,65.89,2091669.0,4.7875023,0.25
20141001,BBG000R0L5J4,TDC,XNYS,99.1407,0.1940599999999999,69958890.0,41.96,42.051,41.43,41.59,1798603.0,1.0,1.0
20141001,BBG000BFS7D3,CLX,XNYS,99.3036,0.1314499999999999,69910990.0,96.0,96.0,95.19,95.46,1297394.0,1.2475653,1.0
20141001,BBG000BKWSR6,HBAN,XNGS,98.8407,0.0978899999999999,70279770.0,9.73,9.75,9.58,9.6,12751413.0,1.1937455,1.0
20141001,BBG000BB5373,WU,XNYS,99.7207,0.14262,70051416.0,16.0,16.11,15.8,15.93,6521156.0,1.1240315,1.0
20141001,BBG000BCHG15,ASH,XNYS,99.5758,0.0902399999999999,70164180.0,103.73,104.36,99.85,100.65,2402864.0,1.1077476,1.0
20141001,BBG000PB7F79,DRC,XNYS,98.8123,0.19561,71152424.0,82.28,82.3825,82.13,82.32,2161166.0,1.0,1.0
20141001,BBG000C11MQ5,PCYC,XNGS,80.5706,0.24076,87766180.0,117.7,118.58,113.73,115.8,739477.0,1.0,1.0
20141001,BBG000BQ74K1,NTRS,XNGS,93.4878,0.0726499999999999,75694270.0,68.1,68.1,67.14,67.26,856582.0,1.1622685,1.0
20141001,BBG000BJ49H3,BWA,XNYS,98.5553,0.09226,71804740.0,52.52,53.8,52.2,53.34,3300250.0,2.0608575,0.5
20141001,BBG000C4ZZ10,SIG,XNYS,99.7674,0.12799,70965390.0,113.47,114.11,111.09,112.14,792334.0,0.5172281,2.0
20141001,BBG000CPHYL4,THC,XNYS,98.6256,0.2166099999999999,71940030.0,59.39,59.52,57.43,57.74,1473192.0,0.25,4.0
20141001,BBG000BHKYH4,ECL,XNYS,88.8054,0.07563,80119020.0,114.89,114.89,112.32,112.7,1390990.0,1.0896307,1.0
20141001,BBG000BHB3M6,DOV,XNYS,98.5932,0.09482,72184970.0,80.21,80.5,79.16,79.44,1743248.0,1.4014406,1.0
20141001,BBG000BGRKT6,LLL,XNYS,89.1569,0.13434,80006020.0,118.4,118.4,115.23,115.23,1191155.0,1.2052635,1.0
20141001,BBG000CPBCL8,OII,XNYS,98.9867,0.10579,72114490.0,65.0,65.775,64.08,64.43,3072527.0,2.0951302,0.5
20141001,BBG000BMZ7P7,KSU,XNYS,98.2764,0.15319,73317030.0,120.11,120.225,116.14,116.86,1434578.0,1.0270008,1.0
20141001,BBG000CJZ2W6,SINA,XNGS,97.3851,0.22471,74103030.0,41.16,41.16,39.55,40.19,2580659.0,1.0,1.0
20141001,BBG000BKNX95,GT,XNGS,98.8342,0.21039,73074660.0,22.48,22.58,21.96,22.11,4787643.0,1.0086006,1.0
20141001,BBG000BFV115,SM,XNYS,98.3722,0.1909,73448170.0,78.28,79.89,75.27,75.72,1512705.0,1.0155218,1.0
20141001,BBG000BNNKG9,MAS,XNYS,98.631,0.15536,73392240.0,24.2,24.22,23.44,23.5,4263934.0,1.20524,1.0
20141001,BBG000K1J931,CSIQ,XNGS,74.5289,0.39841,97528780.0,35.52,35.62,33.41,34.19,5098441.0,1.0,1.0
20141001,BBG000J1QLT0,STZ,XNYS,95.067,0.1532599999999999,76601176.0,86.66,86.825,84.22,85.26,2693769.0,1.0,1.0
20141001,BBG000BB1TH9,FLR,XNYS,99.4394,0.10241,73805400.0,67.04,67.05,65.84,65.89,2391811.0,2.141586,0.5
20141001,BBG0016WLQ18,GNC,XNYS,99.562,0.26631,73746290.0,38.65,38.69,37.31,37.45,1687306.0,1.0373424,1.0
20141001,BBG000BBMSJ6,ALTR,XNGS,99.6424,0.10697,73723430.0,35.61,35.9,34.97,35.08,3588470.0,1.0788397,1.0
20141001,BBG0029BK2G7,DATA,XNYS,98.9601,0.31295,74992900.0,72.17,72.17,67.15,68.03,1628676.0,1.0,1.0
20141001,BBG000F7RCJ1,AAP,XNYS,99.3155,0.14513,74910060.0,129.89,131.44,129.08,130.52,1016953.0,1.0287358,1.0
20141001,BBG000DN7P92,SYK,XNYS,82.2397,0.08895,91060860.0,81.03,81.61,80.18,81.33,2467392.0,1.0884628,1.0
20141001,BBG001NVJ6W4,YNDX,XNGS,94.1257,0.30416,80027730.0,27.74,27.86,26.33,26.45,5231333.0,1.0,1.0
20141001,BBG000BRXP69,EW,XNYS,98.8892,0.18184,76359050.0,102.31,103.67,101.76,103.39,989771.0,2.0,0.5
20141001,BBG000BNGTQ7,LB,XNYS,84.4091,0.10561,89904980.0,66.98,66.98,65.89,66.13,1437779.0,1.6479479,1.0
20141001,BBG000BX8DC4,FL,XNYS,98.6623,0.12594,77636340.0,55.57,55.6604,54.6,54.82,1999935.0,1.2773163,1.0
20141001,BBG000BBNYF6,DRI,XNYS,99.1496,0.16438,77577110.0,51.32,51.44,50.67,50.95,2148030.0,1.2572353,1.0
20141001,BBG000BKLH74,GPS,XNYS,56.8331,0.1293099999999999,135995940.0,41.63,41.895,41.34,41.51,3588026.0,1.1415716,1.0
20141001,BBG000BLW530,EMN,XNYS,91.5438,0.11581,84655940.0,80.69,80.69,78.81,78.99,1410328.0,2.4011073,0.5
20141001,BBG000BTCH57,CHRW,XNGS,98.3623,0.12201,78826424.0,66.18,66.32,65.15,65.19,1618353.0,1.1438112,1.0
20141001,BBG000BV3SC0,ROC,XNYS,98.4188,0.10818,78846250.0,76.16,76.91,74.73,75.25,2608135.0,1.0688915,1.0
20141001,BBG000BS7KS3,TAP,XNYS,91.4206,0.17523,85239610.0,74.0,74.09,72.29,72.58,1550515.0,1.1785009,1.0
20141001,BBG000BHC2S1,PETM,XNGS,99.452,0.15386,78536070.0,69.94,69.97,67.54,67.86,1109485.0,1.074312,1.0
20141001,BBG000BCZYD3,BDX,XNYS,99.0126,0.06523,79144424.0,114.03,114.07,112.98,113.6,1478808.0,1.1453766,1.0
20141001,BBG000BTQR96,SWK,XNYS,98.7534,0.13057,79612070.0,88.79,88.84,87.18,87.5,1395628.0,1.200184,1.0
20141001,BBG000FLPRH1,CAR,XNGS,98.3811,0.16857,80057710.0,54.28,54.834,51.18,53.28,7776144.0,1.0,1.0
20141001,BBG000R8ZVD1,LULU,XNGS,90.4856,0.2087999999999999,87224390.0,41.82,42.01,41.185,41.46,2199899.0,2.0,0.5
20141001,BBG000BNC3Y9,LNC,XNYS,99.4695,0.09173,79378380.0,53.49,53.49,51.63,51.7,2617756.0,1.1008638,1.0
20141001,BBG000CB8Q50,UHS,XNYS,98.4421,0.14614,80219420.0,104.62,105.36,102.61,103.61,1582949.0,2.085075,0.5
20141001,BBG000BQVTF5,PCAR,XNGS,97.9808,0.0987,81147864.0,56.71,56.83,56.01,56.21,2388116.0,1.17758,1.0
20141001,BBG000BF5RY1,CCE,XNYS,92.1491,0.12328,86386950.0,44.37,44.46,43.58,43.77,3392656.0,1.6627808,1.0
20141001,BBG000BFRF55,CLF,XNYS,93.8491,0.4711399999999999,85137750.0,10.32,10.62,9.57,9.77,17735898.0,2.2751663,0.5
20141001,BBG000BF1R66,CB,XNYS,99.5729,0.06337,80278776.0,91.28,91.58,90.76,90.77,1222401.0,1.183915,1.0
20141001,BBG000BJQWD2,AKAM,XNGS,96.5838,0.17783,82785540.0,59.51,59.71,57.9,58.24,1742774.0,1.0,1.0
20141001,BBG000C2YHG9,DISH,XNGS,96.7978,0.14427,82970270.0,64.69,64.69,62.64,63.6,2523358.0,1.2256794,1.0
20141001,BBG000C2ZCH8,SRE,XNYS,93.5693,0.0573,85874984.0,105.53,106.16,104.79,105.07,1128042.0,1.2386359,1.0
20141001,BBG000BLXZN1,TSCO,XNGS,98.8888,0.15239,81384030.0,61.4,61.48,60.2001,60.35,1706667.0,4.1568456,0.25
20141001,BBG000CKVSG8,CNX,XNYS,99.1313,0.15654,81247400.0,37.8,37.96,36.745,36.84,2578210.0,1.0746369,1.0
20141001,BBG000D1QCF1,FTI,XNYS,98.847,0.15086,81921110.0,54.19,54.64,53.0001,53.25,2450623.0,2.1068068,0.5
20141001,BBG000BG3445,COO,XNYS,99.1723,0.19317,81717110.0,155.5,155.87,153.76,155.04,611219.0,1.0077672,1.0
20141001,BBG000BP4MH0,MMC,XNYS,99.7963,0.0726,81214020.0,52.41,52.41,51.545,51.73,2343185.0,1.2233839,1.0
20141001,BBG000BFDLV8,CERN,XNGS,88.6096,0.1233599999999999,91909270.0,59.22,59.46,58.31,58.38,1659930.0,4.0,0.25
20141001,BBG000BQ8KV2,NUE,XNYS,99.2949,0.1063099999999999,82866110.0,54.28,54.29,52.57,52.83,2356626.0,1.2519649,1.0
20141001,BBG000BR54L0,PHM,XNYS,90.8549,0.1038099999999999,90679200.0,17.66,17.75,17.495,17.59,4545193.0,1.0292138,1.0
20141001,BBG0039320N9,ZTS,XNYS,99.9858,0.1339,82896690.0,36.87,37.01,36.23,36.45,5508285.0,1.0131642,1.0
20141001,BBG000BFTJ91,CMCSK,XNGS,97.757,0.09187,84988970.0,53.49,53.49,52.55,52.72,1958550.0,1.1385491,1.0
20141001,BBG000BGYMH7,MLM,XNYS,92.8748,0.06315,89608776.0,128.65,128.65,124.51,125.4,1038093.0,1.127229,1.0
20141001,BBG000BKXFN7,PTEN,XNGS,97.2928,0.16951,86095200.0,32.61,33.28,31.855,32.1,3195971.0,1.1049594,1.0
20141001,BBG000BSXQV7,SHW,XNYS,84.8195,0.09298,99187570.0,218.63,218.91,213.0738,213.74,509061.0,1.1288744,1.0
20141001,BBG000H4YVR7,MDVN,XNGS,97.4168,0.23298,86490110.0,98.87,100.82,97.0601,100.35,3408648.0,2.0,0.5
20141001,BBG000BGYWY6,ORLY,XNGS,97.1171,0.11564,86807990.0,149.97,150.92,149.28,149.44,657319.0,1.0,1.0
20141001,BBG000TJM7F0,DPS,XNYS,99.5306,0.1588099999999999,84953290.0,64.23,64.5,63.56,63.57,1650555.0,1.1595507,1.0
20141001,BBG000BKR1D6,GWW,XNYS,88.8407,0.10609,96100990.0,251.42,251.67,249.835,250.63,609076.0,1.1249318,1.0
20141001,BBG001C7TST4,SPLK,XNGS,83.7692,0.28302,102064136.0,54.79,54.889,52.76,53.51,2041550.0,1.0,1.0
20141001,BBG000FLZN98,MHK,XNYS,83.7614,0.11788,102172490.0,134.67,134.67,131.29,131.81,891721.0,1.0,1.0
20141001,BBG000BNNYW1,MAT,XNGS,99.6518,0.18875,86091384.0,30.62,30.62,30.29,30.46,4974213.0,1.3020148,1.0
20141001,BBG000PVRDL2,SLW,XNYS,99.7934,0.17584,86473144.0,19.97,20.49,19.95,20.11,5669247.0,1.0438981,1.0
20141001,BBG000BB5BF6,GME,XNYS,97.8453,0.25213,88225064.0,41.12,41.14,40.28,40.38,2311757.0,1.0970694,1.0
20141001,BBG002S5ZRF9,SSYS,XNGS,87.4937,0.28301,98842160.0,120.62,120.99,113.72,116.26,2109738.0,1.0,1.0
