Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20101025,BBG000BNNKG9,MAS,XNYS,97.6054,0.2767,45198356.0,11.12,11.31,10.88,10.89,6699503.0,1.1155881,1.0
20101025,BBG000FH8PX5,WPI,XNYS,88.2385,0.21188,50178604.0,47.08,47.4,46.78,46.99,543616.0,1.0,1.0
20101025,BBG000DV7MX4,ONNN,XNGS,98.1412,0.25061,45172570.0,7.32,7.49,7.32,7.38,4994015.0,1.0,1.0
20101025,BBG000CNFQW6,PRGO,XNGS,89.6464,0.26086,49828068.0,66.04,66.47,65.74,66.2,431103.0,1.0177729,1.0
20101025,BBG000BPZBB6,NI,XNYS,99.1822,0.1359,45045030.0,17.73,17.915,17.69,17.71,5333088.0,1.1934547,1.0
20101025,BBG000D9KWL9,MTB,XNYS,67.4751,0.2163,66419064.0,74.63,74.98,73.89,74.58,1061383.0,1.1251073,1.0
20101025,BBG000BJ8YN7,FAST,XNGS,89.1529,0.14164,50332388.0,53.27,53.57,52.58,52.62,752540.0,1.0584866,1.0
20101025,BBG000N7CH25,WCRX,XNGS,95.8155,0.30768,46966856.0,23.7,24.25,23.64,24.05,1892510.0,1.4090471,1.0
20101025,BBG000KCZPC3,IRM,XNYS,92.7639,0.24978,48766710.0,22.75,23.0,22.74,22.9,2288112.0,1.0080246,1.0
20101025,BBG000BK1FD3,FWLT,XNGS,99.4827,0.26329,45496428.0,23.57,23.64,22.53,22.65,7915025.0,2.0,0.5
20101025,BBG000BMDBZ1,JBHT,XNGS,75.6273,0.1743799999999999,59911850.0,36.49,36.81,36.38,36.52,938075.0,1.0399152,1.0
20101025,BBG000BJNGN9,JBL,XNYS,88.0538,0.27536,51708036.0,14.31,14.58,14.21,14.45,3521384.0,1.0766423,1.0
20101025,BBG000BG4202,CPB,XNYS,55.6248,0.09445,82535610.0,36.5,36.64,36.26,36.27,1843927.0,1.078745,1.0
20101025,BBG000BV9X97,TLAB,XNGS,90.8852,0.24629,50787268.0,7.91,8.08,7.88,8.06,10673401.0,1.0081197,1.0
20101025,GEN_EQ0010003600001000,AYE,XNYS,98.7816,0.19111,46888130.0,23.89,23.99,23.35,23.41,2103752.0,1.0614482,1.0
20101025,BBG000C3GN47,COG,XNYS,97.4106,0.23217,47559880.0,31.23,31.6,30.61,30.92,1729712.0,1.0094104,1.0
20101025,BBG000F86GP6,MCO,XNYS,99.6425,0.27666,46589216.0,27.05,27.1,26.41,26.48,2681109.0,1.0434269,1.0
20101025,BBG000C4HKK2,SKX,XNYS,96.5421,0.48485,48560788.0,24.0,24.1799,23.6519,23.89,1483042.0,1.0,1.0
20101025,BBG000BHZ5J9,EQT,XNYS,94.1649,0.18282,49914704.0,37.69,38.12,37.35,37.47,845339.0,1.05864,1.0
20101025,BBG000F7RCJ1,AAP,XNYS,99.3759,0.22839,47372880.0,61.77,62.43,61.53,62.08,575987.0,1.0163566,1.0
20101025,BBG000BLCPY4,HP,XNYS,96.7287,0.21759,48702324.0,41.91,42.41,41.26,41.31,886771.0,1.0153812,1.0
20101025,BBG000CNWNL6,OI,XNYS,99.4443,0.2696699999999999,47522416.0,29.24,29.86,29.11,29.62,1672476.0,1.0,1.0
20101025,BBG000H0QBS7,LBTYA,XNGS,89.9588,0.18133,52602428.0,34.95,35.79,34.87,35.37,4947755.0,1.0,1.0
20101025,BBG000BF2KK4,CBE,XNYS,99.0135,0.15987,47887370.0,52.92,54.17,52.86,52.96,1226667.0,1.0811331,1.0
20101025,BBG000M44VW8,OC,XNYS,87.4284,0.33463,54289896.0,28.75,29.28,28.75,28.8,1309926.0,1.0,1.0
20101025,BBG000DQTXY6,DHI,XNYS,91.1867,0.17896,52059064.0,10.77,11.04,10.67,10.68,4888162.0,1.0527706,1.0
