Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20100222,BBG000D6L294,XEC,XNYS,97.0414,0.18789,44529588.0,59.27,59.63,57.64,57.94,1303914.0,1.0138224,1.0
20100222,BBG000BPS2V2,NAV,XNYS,90.7545,0.3078599999999999,47847690.0,40.14,40.18,39.13,39.25,774437.0,1.0,1.0
20100222,BBG000DR22B6,STEC,XNGS,74.399,0.74054,58560140.0,13.47,13.65,13.22,13.55,4396587.0,1.0,1.0
20100222,BBG000B9X8C0,AEE,XNYS,99.7332,0.10327,43703750.0,25.8,25.82,25.36,25.41,1396834.0,1.1366752,1.0
20100222,BBG000BCQ4P6,AVY,XNYS,99.6007,0.21936,43832216.0,32.0,32.44,31.69,32.04,2049040.0,1.0885464,1.0
20100222,BBG000BNMHS4,MAN,XNYS,99.3348,0.20285,44085944.0,54.01,54.05,53.03,53.13,983015.0,1.0344298,1.0
20100222,BBG000H0QBS7,LBTYA,XNGS,96.8915,0.24325,45312412.0,25.7,26.76,25.49,26.55,3228311.0,1.0,1.0
20100222,BBG000BKNX95,GT,XNYS,98.5318,0.27437,44713356.0,13.53,13.57,13.1,13.15,5198079.0,1.0,1.0
20100222,BBG000BT9T73,LSI,XNYS,99.8128,0.24909,44211250.0,5.72,5.74,5.55,5.59,5894768.0,1.0,1.0
20100222,BBG000BLW530,EMN,XNYS,93.2437,0.14185,47347536.0,60.37,60.66,59.74,60.27,847181.0,1.085875,1.0
20100222,BBG000B9YJ35,APH,XNYS,99.8885,0.18398,44209236.0,42.9,42.9,41.69,41.76,1156169.0,1.0035913,1.0
20100222,BBG000BHK836,FLIR,XNGS,99.0078,0.2419,44799068.0,27.16,27.29,26.88,26.96,1239136.0,1.0,1.0
20100222,BBG000CPHYL4,THC,XNYS,99.5207,0.40183,44941972.0,5.64,5.67,5.52,5.58,10553050.0,1.0,1.0
20100222,BBG000BGFZR8,CSC,XNYS,99.8304,0.12517,45168670.0,52.08,52.59,52.02,52.3,837854.0,1.0,1.0
20100222,BBG000BR32C6,RMBS,XNGS,79.1058,0.30438,57620028.0,22.39,22.44,22.05,22.17,1958116.0,1.0,1.0
20100222,BBG000MQ1SN9,DVA,XNYS,99.6499,0.1234599999999999,45755850.0,61.57,61.98,61.12,61.6,339672.0,1.0,1.0
20100222,BBG000BB5792,RCL,XNYS,60.6728,0.26325,75667950.0,26.6,26.76,26.44,26.61,1456971.0,1.0153764,1.0
20100222,BBG000BXBHJ4,TD,XNYS,100.0,0.1772,45959950.0,63.91,64.16,63.35,63.61,583917.0,1.0673989,1.0
20100222,BBG000FVQ185,SPWRA,XNGS,96.4145,0.47656,47844212.0,19.79,20.27,19.5,19.72,3445223.0,1.0,1.0
20100222,BBG000BT1715,SJM,XNYS,96.9765,0.15948,47736150.0,60.75,60.96,60.27,60.39,802081.0,1.1690278,1.0
20100222,BBG000BBBP59,PRE,XNYS,99.4245,0.11754,46762184.0,79.58,79.59,78.86,79.25,894279.0,1.0609493,1.0
20100222,BBG000BV4DR6,TER,XNYS,99.5045,0.19498,46809110.0,10.12,10.16,9.97,10.04,2293351.0,1.0,1.0
20100222,BBG000BFVXX0,CMS,XNYS,98.9928,0.11357,47107360.0,15.49,15.59,15.44,15.49,2315701.0,1.0801692,1.0
20100222,BBG000BMLWX8,KBH,XNYS,82.948,0.16904,56337944.0,16.79,16.93,16.58,16.8,1922239.0,1.0630076,1.0
20100222,BBG000PV2L86,WYN,XNYS,99.5446,0.23839,47218380.0,22.79,23.25,22.62,23.14,2172540.0,1.0403584,1.0
20100222,BBG000BGYWY6,ORLY,XNGS,95.9446,0.14468,49217556.0,39.0,39.15,38.52,38.72,1510640.0,1.0,1.0
20100222,BBG000FQRVM3,WAT,XNYS,96.1277,0.15208,49160692.0,58.82,61.54,58.21,59.22,2077581.0,1.0,1.0
20100222,BBG000BRJL00,PPL,XNYS,99.7355,0.09323,47476530.0,30.05,30.05,29.33,29.33,2224645.0,1.0832356,1.0
20100222,BBG000BSC0K9,DLTR,XNGS,96.8852,0.19998,48970450.0,50.14,50.42,49.49,49.53,1287197.0,1.0,1.0
20100222,BBG000BVB8Q0,TLM,XNYS,99.8508,0.17849,47697476.0,17.96,18.05,17.7,17.84,2722270.0,1.026893,1.0
20100222,BBG000C45984,L,XNYS,75.5601,0.13847,63059484.0,36.7,36.77,36.55,36.7,1160678.0,1.0158509,1.0
20100222,BBG000BJNGN9,JBL,XNYS,87.6172,0.27959,54411150.0,15.26,15.37,15.09,15.27,1787752.0,1.0657104,1.0
20100222,BBG000BWGYF8,VMC,XNYS,99.5267,0.1558,47914780.0,45.71,46.42,45.38,45.82,1215495.0,1.0678537,1.0
20100222,BBG000BKVJK4,HAS,XNYS,89.9962,0.19587,52996790.0,35.91,35.92,35.42,35.52,1627799.0,1.0626427,1.0
20100222,BBG000BWCKB6,VFC,XNYS,99.6757,0.1073299999999999,48136570.0,76.79,77.06,76.57,76.71,444087.0,1.0752677,1.0
20100222,BBG000BF8TF5,CDE,XNYS,99.6768,0.3250099999999999,48367096.0,14.85,14.93,14.5,14.62,1980939.0,0.1,10.0
20100222,BBG000BVLRY8,ALV,XNYS,99.8163,0.24691,48643012.0,44.55,44.97,44.2,44.66,738630.0,1.0565027,1.0
20100222,BBG000BNW1S8,MDR,XNYS,99.0339,0.27479,49309584.0,24.17,24.48,23.99,24.11,1771011.0,1.0,1.0
20100222,BBG000BPXVJ6,RSG,XNYS,99.6415,0.12882,49415468.0,28.3,28.34,27.92,28.0,2257013.0,1.0600806,1.0
20100222,BBG000C3NTN5,HOLX,XNGS,99.0847,0.2148999999999999,49735590.0,15.71,16.21,15.71,16.19,2493357.0,2.0,0.5
20100222,BBG000K82ZT8,CHKP,XNGS,80.409,0.14906,61390316.0,33.24,33.24,32.73,32.83,1465499.0,1.0,1.0
20100222,GEN_EQ0010624300001000,PDE,XNYS,99.1,0.18362,49881864.0,29.82,30.02,28.82,29.05,2750814.0,1.0711972,1.0
20100222,BBG000BNNKG9,MAS,XNYS,97.7392,0.24933,50649344.0,13.69,13.95,13.6,13.62,3689957.0,1.0955615,1.0
20100222,BBG000BFDLV8,CERN,XNGS,86.0637,0.19299,57712876.0,82.18,82.52,81.08,82.13,513692.0,1.0,1.0
20100222,GEN_EQ0010580600001000,NVLS,XNGS,99.2218,0.1408599999999999,50156856.0,22.78,22.93,22.47,22.65,1530564.0,1.0,1.0
20100222,GEN_EQ0010003600001000,AYE,XNYS,98.9186,0.1927799999999999,50453640.0,23.37,23.59,23.26,23.37,4107606.0,1.040009,1.0
20100222,BBG000BFNR17,ADS,XNYS,96.8431,0.23857,51691850.0,56.75,57.69,56.15,57.15,1074454.0,1.0,1.0
20100222,BBG000BB29X4,DTE,XNYS,99.592,0.09493,50608644.0,44.68,44.99,44.472,44.62,1266944.0,1.1254581,1.0
20100222,BBG000HQ7GC7,RSH,XNYS,99.6473,0.34909,50584964.0,20.6,20.7,20.13,20.63,6498264.0,1.0397846,1.0
20100222,BBG000BBL8V7,PWR,XNYS,98.6315,0.24023,51651704.0,18.52,19.49,18.47,19.26,7420895.0,1.0,1.0
20100222,BBG000BR1W32,DB,XNYS,100.0,0.29838,51102800.0,65.35,65.38,64.69,64.9,743520.0,1.0766488,1.0
20100222,BBG000BFJ645,WIN,XNGS,98.7687,0.14225,51880536.0,10.3,10.34,10.16,10.2,4855028.0,1.2171004,1.0
20100222,BBG000BCTQ65,XEL,XNYS,99.6914,0.10759,51619570.0,21.16,21.2,21.0,21.04,2090686.0,1.1027356,1.0
20100222,BBG000BHKYH4,ECL,XNYS,99.6097,0.14581,51888696.0,42.59,42.75,42.05,42.12,1852408.0,1.0278162,1.0
20100222,BBG000CPQZ77,WFMI,XNGS,81.5321,0.2240599999999999,63543390.0,33.71,34.0,33.3,33.92,3773966.0,1.0204072,1.0
20100222,BBG000RGM5P1,TEL,XNYS,99.8459,,51959950.0,26.4,26.52,26.15,26.17,1657346.0,1.0573018,1.0
20100222,BBG000BF2KK4,CBE,XNYS,99.1463,0.15155,52661790.0,45.59,45.79,45.23,45.35,1387667.0,1.0613732,1.0
20100222,BBG000BN84F3,DGX,XNYS,82.4524,0.11591,63390724.0,57.49,57.93,57.2601,57.37,1156921.0,1.0177332,1.0
20100222,GEN_EQ0030073600001000,JCG,XNYS,93.508,0.29336,56020268.0,41.74,41.95,40.065,40.18,1435855.0,1.0,1.0
20100222,BBG000BGXZB5,AEO,XNYS,90.1253,0.2183,58184904.0,16.875,17.12,16.58,16.62,2083698.0,1.0595739,1.0
20100222,BBG000DWB323,UBS,XNYS,100.0,0.26682,52452536.0,13.7,13.81,13.62,13.74,4693700.0,1.05,0.952381
20100222,BBG000BQT4L6,PBCT,XNGS,98.936,0.19339,53147936.0,15.76,15.81,15.64,15.68,4316333.0,1.0843927,1.0
20100222,BBG000CC53X1,OSK,XNYS,96.9381,0.33138,54408468.0,38.92,38.98,38.42,38.67,806741.0,1.040786,1.0
20100222,BBG000BJ5GK2,EXPD,XNGS,97.5352,0.15136,54078770.0,34.24,34.72,34.24,34.55,2047669.0,1.0203931,1.0
20100222,BBG000C3GN47,COG,XNYS,97.4839,0.2130099999999999,54195104.0,42.25,42.89,41.0,41.13,4121312.0,1.0075201,1.0
20100222,BBG000BTLMX5,STR,XNYS,98.698,0.13827,53923264.0,42.88,42.89,41.6,42.01,1136249.0,1.0288752,1.0
20100222,BBG000FDBX90,CNP,XNYS,99.6051,0.11499,53640080.0,14.53,14.61,14.41,14.45,2310192.0,1.1349976,1.0
20100222,BBG000BPNP00,MXIM,XNGS,98.947,0.1498,54102824.0,18.85,18.94,18.62,18.78,1822000.0,1.0800661,1.0
20100222,BBG000JBN3X6,LCC,XNYS,95.4921,0.36561,56197548.0,6.97,7.23,6.97,7.02,11828598.0,1.0,1.0
20100222,BBG000C2YHG9,DISH,XNGS,95.8631,0.25221,56083724.0,19.71,19.97,19.52,19.84,4643326.0,1.0992556,1.0
20100222,BBG000BKR1D6,GWW,XNYS,84.116,0.11048,63981110.0,104.68,104.81,103.52,103.64,392769.0,1.0455765,1.0
20100222,BBG000BK2F42,FIS,XNYS,88.0928,0.16602,61278604.0,22.71,22.84,22.6,22.65,1834664.0,1.8269613,1.0
20100222,BBG000C2PW58,BLK,XNYS,89.4612,0.19499,60438410.0,217.52,219.305,216.04,217.23,374887.0,1.0383728,1.0
20100222,BBG000PQ6YJ3,SHLD,XNGS,38.4227,0.2632,140879620.0,95.61,96.39,94.25,95.66,930097.0,1.0,1.0
20100222,BBG000DSZTN6,CCJ,XNYS,100.0,0.21659,54354676.0,29.56,29.651,29.16,29.25,2101839.0,1.0152473,1.0
20100222,BBG000KLB4Q1,SWKS,XNGS,99.134,0.25101,54887324.0,15.0,15.4,14.94,15.29,8724838.0,1.0,1.0
20100222,GEN_EQ0010141600001000,SUN,XNYS,99.5233,0.20853,54723996.0,27.1,27.27,26.82,27.13,1890709.0,1.0741609,1.0
20100222,BBG000D9KWL9,MTB,XNYS,89.6922,0.1989,60799384.0,77.08,78.32,76.99,78.09,1179758.0,1.0963781,1.0
20100222,BBG000BVHBM1,TOL,XNYS,87.3119,0.1969699999999999,62683652.0,19.26,19.53,19.24,19.39,4700213.0,1.0,1.0
20100222,BBG000BLHRS2,HSY,XNYS,99.7973,0.14112,54993612.0,39.98,40.1,39.55,39.74,3139840.0,1.0678753,1.0
20100222,BBG000F7RCJ1,AAP,XNYS,99.4467,0.18406,55428080.0,39.97,40.46,39.88,40.24,1706098.0,1.0127178,1.0
20100222,GEN_EQ0010548100001000,MI,XNYS,98.8949,0.3645799999999999,56019228.0,6.78,7.0,6.77,6.97,8254744.0,1.0797198,1.0
20100222,BBG000BT4T69,SLE,XNYS,94.8283,0.19726,58522616.0,13.99,13.99,13.69,13.71,7265404.0,1.0859733,1.0
20100222,BBG000BTQ9G8,SVU,XNYS,98.8003,0.2490699999999999,56267736.0,15.75,15.87,15.67,15.68,1338069.0,1.0818985,1.0
20100222,BBG000BP5YT0,FLEX,XNGS,99.4677,0.26399,55891796.0,7.28,7.33,7.19,7.2,4137231.0,1.0,1.0
20100222,BBG000BHB3M6,DOV,XNYS,98.2806,0.13606,56707856.0,46.14,46.22,45.74,46.02,1953875.0,1.0552818,1.0
20100222,GEN_EQ0010020600001000,BDK,XNYS,97.8606,0.18863,57188556.0,70.94,71.24,70.37,71.23,818190.0,1.0582484,1.0
20100222,BBG000BBCDZ2,ROK,XNYS,99.4567,0.18092,56578000.0,54.38,54.49,53.64,54.04,736984.0,1.0711442,1.0
20100222,BBG000BWXL85,RHT,XNYS,99.292,0.21009,56858150.0,29.28,29.28,28.85,29.01,1553707.0,1.0,1.0
20100222,BBG000BWVSR1,WM,XNYS,92.5182,0.12413,61153812.0,33.51,33.51,33.2101,33.36,1395910.0,1.0757623,1.0
20100222,GEN_EQ0010091900001000,LZ,XNYS,98.9783,0.18484,57423170.0,79.16,79.16,77.46,78.18,1006378.0,1.0577449,1.0
20100222,BBG000BJKPG0,FISV,XNGS,97.4568,0.13275,58480496.0,47.77,47.84,47.19,47.31,1134749.0,1.0,1.0
20100222,BBG000CFJL87,DNDN,XNMS,98.3218,0.24994,58068944.0,33.08,33.85,32.52,32.806,6483423.0,1.0,1.0
20100222,BBG000BLDV98,HRB,XNYS,99.7699,0.23364,57464484.0,20.37,20.67,19.89,20.16,5533267.0,1.0638974,1.0
20100222,BBG000BSXQV7,SHW,XNYS,83.074,0.15384,69317144.0,65.52,65.74,64.67,64.81,933281.0,1.052476,1.0
20100222,BBG000PX3XC0,WLL,XNYS,95.6092,0.18128,60301084.0,74.3,74.61,72.95,73.57,853049.0,1.0,1.0
20100222,BBG000BNBPQ0,LM,XNYS,91.3112,0.28155,63824452.0,26.07,26.135,25.785,26.0,1699954.0,1.0551893,1.0
20100222,BBG000BR37X2,PGR,XNYS,91.8261,0.12132,63573550.0,17.15,17.25,17.07,17.19,2331644.0,1.1821178,1.0
20100222,BBG000CXYSZ6,FFIV,XNGS,99.4303,0.21409,58817244.0,55.34,55.5,54.62,54.9,742350.0,1.0,1.0
20100222,GEN_EQ0011591100001000,MFE,XNYS,99.4704,0.17579,58945120.0,40.28,40.3,39.95,40.14,1370445.0,1.0,1.0
20100222,BBG000Q0BPZ4,CIT,XNYS,99.9888,0.5683699999999999,59231116.0,32.9,33.48,32.63,33.01,2091744.0,1.0,1.0
20100222,BBG000DKCC19,TSN,XNYS,96.281,0.2061,61839624.0,16.79,16.84,16.55,16.64,6349495.0,1.0288188,1.0
20100222,BBG000B9ZV28,AMED,XNGS,98.4889,0.38618,60715250.0,61.61,61.61,59.56,60.04,873817.0,1.0,1.0
20100222,BBG000BW2QX0,UNM,XNYS,99.6631,0.1707499999999999,60236268.0,20.93,21.1,20.87,21.01,1603409.0,1.0375105,1.0
20100222,BBG000CVWGS6,ATVI,XNGS,43.0375,0.20983,141135710.0,10.8,10.83,10.62,10.63,15143505.0,2.0272727,0.5
20100222,BBG000BDG1Y1,BMC,XNGS,98.4436,0.12963,61978496.0,36.76,36.92,36.29,36.47,1637419.0,1.0,1.0
20100222,BBG000MBDGM6,EQIX,XNGS,98.7379,0.15068,62157630.0,94.84,94.98,93.72,94.51,535207.0,1.0,1.0
20100222,BBG000C75N77,CMA,XNYS,98.8608,0.2107699999999999,62110740.0,35.56,36.45,35.55,36.16,2199022.0,1.0856818,1.0
20100222,BBG000DV7MX4,ONNN,XNGS,98.275,0.21824,62572144.0,8.22,8.35,8.16,8.21,7050500.0,1.0,1.0
20100222,BBG000FL0BC8,FST,XNYS,93.8837,0.29638,65901540.0,27.2,27.47,25.81,26.43,2652252.0,1.0,1.0
20100222,BBG000C1S2X2,VRTX,XNGS,98.5967,0.20116,63084580.0,40.72,40.735,39.63,39.92,1187072.0,1.0,1.0
20100222,BBG000BX3BL3,WY,XNYS,99.6427,0.17488,62596996.0,41.49,41.49,40.5,41.3,1568831.0,1.0682806,1.0
20100222,BBG000C9W1Y1,XL,XNYS,99.427,,63069304.0,18.38,18.5,18.29,18.39,2503926.0,1.1212065,1.0
20100222,BBG000FV1Z23,CCI,XNYS,97.1356,0.15488,64620370.0,38.56,38.57,38.0,38.29,886896.0,1.0,1.0
20100222,BBG000BNGTQ7,LTD,XNYS,82.1025,0.20409,76455680.0,21.6,21.73,21.32,21.5,5583529.0,1.0950487,1.0
20100222,BBG000D9DMK0,LH,XNYS,99.5485,0.11404,63133616.0,74.17,74.47,73.67,73.97,589091.0,1.0,1.0
20100222,BBG000QY3XZ2,EXPE,XNGS,72.6807,0.20543,86954824.0,22.64,22.72,22.25,22.38,4391450.0,1.0,1.0
20100222,GEN_EQ0034828200001000,RX,XNYS,99.1521,0.17417,63785212.0,21.96,21.96,21.94,21.95,3434888.0,1.0151188,1.0
20100222,BBG000BDWKC5,CA,XNGS,71.5936,0.1477,89064930.0,22.55,22.57,22.15,22.33,3525347.0,1.0180448,1.0
20100222,BBG000BR54L0,PHM,XNYS,87.773,0.1789099999999999,72766330.0,11.44,11.59,11.26,11.38,4389666.0,1.0126833,1.0
20100222,BBG000BN7277,EGO,XNYS,100.0,0.2691,64038828.0,12.97,13.1,12.67,12.69,3207300.0,1.0,1.0
