Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20100602,BBG000BBL8V7,PWR,XNYS,98.8318,0.26616,58594136.0,20.42,20.68,20.21,20.66,2075776.0,1.0,1.0
20100602,BBG000BWBZN1,VAR,XNYS,99.6087,0.1756799999999999,58335224.0,50.18,51.12,49.27,51.11,1429424.0,1.0,1.0
20100602,BBG000BPS2V2,NAV,XNYS,90.6975,0.31429,64341704.0,52.97,54.07,52.84,53.79,1528230.0,1.0,1.0
20100602,BBG000CQB185,AGO,XNYS,98.807,0.49571,59837780.0,15.7,16.42,15.66,16.42,2929920.0,1.032814,1.0
20100602,BBG000D3MB18,VMED,XNGS,99.1291,0.24211,59763040.0,15.82,16.23,15.73,16.2,4158968.0,1.0415894,1.0
20100602,BBG000BV9X97,TLAB,XNGS,90.7978,0.3058099999999999,65419910.0,8.35,8.49,7.87,8.06,31967056.0,1.005395,1.0
20100602,BBG000B9YJ35,APH,XNYS,99.8898,0.19522,59554196.0,41.17,41.96,40.51,41.95,1780129.0,1.0039324,1.0
20100602,BBG000LL9LQ5,IAG,XNYS,97.9069,0.3428199999999999,60874596.0,17.17,17.4,16.98,17.23,4018868.0,1.0150601,1.0
20100602,BBG000BPNP00,MXIM,XNGS,98.9594,0.15731,60561972.0,17.56,17.84,17.48,17.83,4147791.0,1.0920734,1.0
20100602,BBG000BBCQD7,SLM,XNYS,99.4224,0.44498,60404276.0,11.06,11.34,10.86,11.3,4948943.0,1.0,1.0
20100602,BBG000BNW1S8,MDR,XNYS,98.8756,0.2442399999999999,60752150.0,21.43,22.14,21.17,22.12,2640551.0,1.0,1.0
20100602,BBG000BD3LM4,NUAN,XNGS,97.956,0.2269199999999999,61592200.0,16.54,16.86,16.24,16.86,1971014.0,1.0,1.0
20100602,BBG000BKVJK4,HAS,XNYS,90.3651,0.2425699999999999,66878864.0,39.57,40.3,39.23,40.3,1693180.0,1.0694932,1.0
20100602,BBG000BRRG02,PVH,XNYS,86.6673,0.24959,69898280.0,52.28,53.3,51.44,53.27,1548666.0,1.011444,1.0
20100602,BBG000BDY3Y7,CYH,XNYS,97.4669,0.24535,62185944.0,38.26,39.99,38.26,39.99,1702335.0,1.0,1.0
20100602,BBG000PV2L86,WYN,XNYS,99.0461,0.2731,61204150.0,22.82,23.17,22.46,23.16,2455085.0,1.0512863,1.0
20100602,BBG000C3NTN5,HOLX,XNGS,99.0878,0.24925,61558244.0,14.71,14.8,14.55,14.72,4177601.0,2.0,0.5
20100602,BBG000BHFHP8,UFS,XNYS,100.0,0.31268,61016560.0,58.01,61.88,57.95,61.52,1294225.0,0.083333,12.000048
20100602,BBG000F7RCJ1,AAP,XNYS,99.3803,,61561548.0,50.41,51.36,50.41,51.35,1545798.0,1.014102,1.0
20100602,BBG000BCYP43,BCR,XNYS,98.8985,0.13856,61890004.0,80.09,81.39,79.84,81.39,799180.0,1.0196805,1.0
20100602,BBG000BVHBM1,TOL,XNYS,87.3278,0.17965,70538510.0,20.31,20.76,20.14,20.73,3402726.0,1.0,1.0
20100602,GEN_EQ0021977100001000,KG,XNYS,99.0273,0.33025,62377892.0,8.34,8.42,8.06,8.14,9110194.0,1.0,1.0
20100602,BBG000BKR1D6,GWW,XNYS,84.033,0.14889,73683280.0,100.29,103.1,99.76,103.1,709373.0,1.0508015,1.0
20100602,BBG000BKNX95,GT,XNYS,98.4103,0.32274,62980650.0,11.5,11.84,11.4,11.84,2837263.0,1.0,1.0
