Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20120320,BBG000C0HQ54,ENDP,XNGS,99.5151,0.26499,47104164.0,36.47,36.71,36.15,36.2,1301220.0,1.0,1.0
20120320,BBG000C23KJ3,AES,XNYS,83.3098,0.14662,56275996.0,13.02,13.17,12.97,13.15,5489378.0,1.0,1.0
20120320,BBG000BJKPG0,FISV,XNGS,97.9691,0.0974,47864584.0,68.73,68.82,68.34,68.77,374647.0,1.0,1.0
20120320,BBG000BLMZK6,KMX,XNYS,99.4997,0.25766,47470470.0,34.32,34.645,34.17,34.54,822342.0,1.0,1.0
20120320,BBG001M8HHB7,TRIP,XNGS,78.1412,0.3202,60549584.0,33.46,34.29,33.46,34.09,1064443.0,1.0,1.0
20120320,BBG000BQTMJ9,PBI,XNYS,99.6461,0.14605,47894130.0,18.04,18.1,17.96,18.06,1823175.0,1.2974658,1.0
20120320,BBG000BMKDM3,K,XNYS,54.4553,0.09494,87921020.0,52.44,52.76,52.44,52.68,996231.0,1.1371766,1.0
20120320,BBG000BBB3K1,RAI,XNYS,58.1354,0.10041,82359736.0,41.16,41.45,41.16,41.19,1401018.0,2.657378,0.5
20120320,BBG000BGR5J0,CVC,XNYS,95.4891,0.28517,50254550.0,14.71,14.73,14.44,14.64,2168177.0,1.8905452,1.0
20120320,BBG000BGFZR8,CSC,XNYS,99.7329,0.2111199999999999,48388396.0,31.21,31.21,30.4,30.47,1818354.0,1.0351146,1.0
20120320,BBG000BN1XR3,COL,XNYS,99.5666,0.11771,48496664.0,58.17,58.37,57.5,57.66,725009.0,1.0822548,1.0
20120320,BBG000BCYP43,BCR,XNYS,91.7791,0.12386,52646108.0,95.9,96.15,95.42,95.68,555118.0,1.034314,1.0
20120320,BBG000BQ74K1,NTRS,XNGS,97.0184,0.12072,49825924.0,47.33,47.715,46.92,47.61,807952.0,1.0977933,1.0
20120320,BBG000DWB323,UBS,XNYS,90.3752,0.19986,54021240.0,14.35,14.45,14.2609,14.39,2742290.0,1.05,0.952381
20120320,BBG000BQ87N0,NU,XNYS,99.1627,0.09684,49328204.0,36.24,36.62,36.19,36.53,1137538.0,1.1628885,1.0
20120320,BBG000BQG2C4,OCR,XNYS,95.5775,0.23498,51313332.0,33.68,33.77,33.24,33.56,1117304.0,1.0195687,1.0
20120320,BBG000BNJHS8,LUV,XNYS,99.3945,0.20364,49429172.0,8.35,8.425,8.27,8.39,8285546.0,1.0077174,1.0
20120320,BBG000FQRVM3,WAT,XNYS,96.5011,0.14886,51154204.0,92.04,93.17,91.77,92.88,578199.0,1.0,1.0
20120320,BBG000BPXRB3,SOHU,XNGS,78.2187,0.3470499999999999,63132390.0,53.2,56.79,52.01,56.24,2239214.0,1.0,1.0
