Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20131015,BBG000C3Y7J6,BEAV,XNGS,99.2229,0.11189,48452936.0,76.84,76.98,75.54,75.83,656086.0,1.0,1.0
20131015,BBG000BX9WL1,ZION,XNGS,97.8125,0.13509,49155256.0,28.42,28.79,28.2,28.45,2679577.0,1.0559808,1.0
20131015,BBG000BK5DP1,GCI,XNYS,99.1859,0.1780599999999999,48608612.0,26.2,26.52,25.99,26.29,2190054.0,1.276931,1.0
20131015,BBG000BS7KS3,TAP,XNYS,91.3438,0.10609,52817524.0,51.84,51.96,51.1,51.27,748702.0,1.1514517,1.0
20131015,BBG000BK6G19,NFX,XNYS,98.3928,0.2402699999999999,49177788.0,29.23,29.7925,28.99,29.2,2892439.0,1.0,1.0
20131015,BBG000CBMH27,MTG,XNYS,98.2366,0.40207,49319316.0,7.59,7.6,7.18,7.26,9940847.0,1.0068376,1.0
20131015,BBG000C1DHF5,CRUS,XNGS,98.9203,0.43855,49099852.0,24.09,24.81,23.8,23.93,2608578.0,1.0,1.0
20131015,BBG000BJ5GK2,EXPD,XNGS,98.0949,0.11003,49517788.0,43.42,43.56,43.11,43.16,1394138.0,1.0646573,1.0
20131015,BBG000B9X8C0,AEE,XNYS,99.7688,0.08497,48754264.0,35.37,35.42,34.82,35.09,1619487.0,1.3835391,1.0
20131015,BBG000BGFLL5,NYX,XNYS,99.5598,0.12844,48904224.0,44.14,44.56,44.01,44.22,1842410.0,1.2585751,1.0
20131015,BBG000BGXZB5,AEO,XNYS,86.6256,0.17554,56242896.0,13.48,13.6,13.36,13.46,6649802.0,1.2992042,1.0
20131015,BBG000C6F3T8,IGT,XNYS,99.0844,0.2191199999999999,49406132.0,18.42,18.61,18.34,18.46,3479329.0,1.1101755,1.0
20131015,BBG000GPXKX9,FLT,XNYS,82.5556,0.25115,59359476.0,105.69,108.385,105.6,106.79,892480.0,1.0,1.0
20131015,BBG000BQC9V2,NWL,XNYS,99.3209,0.1074499999999999,49557084.0,27.72,27.8,27.17,27.34,2112785.0,1.1634643,1.0
20131015,BBG000D9H9F1,MYGN,XNGS,98.708,0.32104,50148020.0,23.84,23.89,22.69,23.24,2859485.0,2.097223,0.5
