Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20100318,GEN_EQ0096849600001000,PTV,XNYS,99.2916,0.1520099999999999,46548572.0,25.22,25.25,24.76,24.81,1254150.0,1.0,1.0
20100318,BBG000BFVXX0,CMS,XNYS,98.9935,0.1017,46909510.0,15.71,15.93,15.68,15.83,2197214.0,1.0801692,1.0
20100318,BBG000BMFD58,AMTD,XNGS,39.6192,0.19376,117424536.0,18.73,18.84,18.63,18.66,4158610.0,1.0,1.0
20100318,BBG000BJ49H3,BWA,XNYS,98.5289,0.19261,47332656.0,36.95,37.0,36.58,36.66,1639547.0,1.0186721,1.0
20100318,BBG000D6L294,XEC,XNYS,97.032,0.16648,48087870.0,61.11,61.31,58.325,58.96,1464928.0,1.0138224,1.0
20100318,BBG000CHWP52,DISCA,XNGS,97.78,0.19401,47760050.0,32.68,32.71,32.38,32.55,981123.0,0.5511221,2.0
20100318,BBG000MQ1SN9,DVA,XNYS,99.6666,0.14223,46888588.0,63.5,63.76,63.04,63.68,575883.0,1.0,1.0
20100318,BBG000BCQ4P6,AVY,XNYS,99.6248,0.18596,47107480.0,34.63,34.84,34.5,34.79,1246159.0,1.0954798,1.0
20100318,BBG000BT9T73,LSI,XNYS,99.7754,0.24287,47046380.0,6.32,6.38,6.18,6.35,22708252.0,1.0,1.0
20100318,BBG000BDY3Y7,CYH,XNYS,97.1858,0.31085,48429040.0,37.73,39.2,37.34,37.6,1710983.0,1.0,1.0
20100318,BBG000CC53X1,OSK,XNYS,96.9035,0.28089,48643804.0,40.11,40.21,39.6,39.81,519873.0,1.040786,1.0
20100318,BBG000BNW1S8,MDR,XNYS,99.012,0.20921,47930824.0,25.67,25.67,25.12,25.17,1047263.0,1.0,1.0
20100318,BBG000BKVJK4,HAS,XNYS,89.7491,0.17819,52996790.0,38.21,38.34,37.92,38.1,1110668.0,1.0626427,1.0
20100318,BBG000BSC0K9,DLTR,XNGS,96.8435,0.17504,49119476.0,56.37,56.83,56.1,56.75,634941.0,1.0,1.0
