Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20100202,BBG000J0D904,BIG,XNYS,98.7533,0.293,43096956.0,28.96,29.43,28.87,29.29,1016955.0,1.0,1.0
20100202,BBG000BBMT95,DF,XNYS,96.9047,0.27902,44022596.0,17.85,18.39,17.73,18.2,2563244.0,1.0,1.0
20100202,BBG000BQTMJ9,PBI,XNYS,99.7322,0.20787,42893724.0,21.2,21.48,21.18,21.41,1719934.0,1.1133404,1.0
20100202,BBG000C04224,CBG,XNYS,98.0815,0.3515,43881660.0,12.76,13.49,12.7,13.49,4321969.0,1.0,1.0
20100202,BBG000BBCQD7,SLM,XNYS,99.1117,0.40263,43619184.0,10.61,10.85,10.53,10.84,4023910.0,1.0,1.0
20100202,BBG000BN1XR3,COL,XNYS,99.6522,0.12332,43408252.0,54.09,54.95,53.62,54.88,913536.0,1.0422674,1.0
20100202,BBG000BC9938,VMW,XNYS,66.0202,0.27638,65703584.0,45.71,46.07,44.96,45.64,1510895.0,1.0,1.0
20100202,BBG000CPHYL4,THC,XNYS,99.5207,0.47276,43876950.0,5.53,5.62,5.42,5.59,7503029.0,1.0,1.0
20100202,BBG000MQ1SN9,DVA,XNYS,99.6499,0.18868,43832748.0,60.53,61.73,60.01,61.5,774981.0,1.0,1.0
20100202,BBG000BBDZG3,AIG,XNYS,16.7828,0.47877,260664370.0,23.99,24.4,23.67,23.97,5868485.0,0.051010665,20.0
20100202,BBG000BR32C6,RMBS,XNGS,79.1426,0.42321,55320830.0,22.74,22.93,22.17,22.78,2210810.0,1.0,1.0
20100202,BBG000HS74G6,CNI,XNYS,100.0,0.16183,44053150.0,51.31,51.79,50.91,51.42,583269.0,1.0397848,1.0
20100202,GEN_EQ0010003600001000,AYE,XNYS,98.9186,0.18067,44852372.0,20.94,21.0501,20.75,20.9,3132735.0,1.040009,1.0
20100202,BBG000BXBHJ4,TD,XNYS,100.0,0.2125,44465372.0,59.88,60.35,59.64,60.25,1054995.0,1.0673989,1.0
20100202,BBG000BGFZR8,CSC,XNYS,99.829,0.1595099999999999,44756050.0,52.45,53.1,52.19,53.06,920268.0,1.0,1.0
20100202,BBG000B9YJ35,APH,XNYS,99.8885,0.17354,44919440.0,40.73,40.75,40.06,40.57,933098.0,1.0035913,1.0
20100202,BBG000BFNR17,ADS,XNYS,96.8431,0.2739,46719924.0,61.2,62.15,60.63,61.46,1188588.0,1.0,1.0
20100202,BBG000BPXVJ6,RSG,XNYS,99.6415,0.14442,45498344.0,26.92,27.19,26.8,27.02,2238830.0,1.0600806,1.0
20100202,BBG000BBBP59,PRE,XNYS,99.4245,0.15937,46045476.0,74.4,74.52,73.97,74.5,457443.0,1.0540484,1.0
