Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20100115,BBG000BF6756,CCK,XNYS,98.5374,0.19916,44518360.0,25.75,26.23,25.75,26.01,2332554.0,1.0,1.0
20100115,BBG000J0D904,BIG,XNYS,98.7533,0.2122699999999999,44481944.0,30.94,31.32,30.79,31.02,1795919.0,1.0,1.0
20100115,BBG000D2M0Z7,SBAC,XNGS,98.5974,0.1803599999999999,44671856.0,36.55,37.12,36.4,36.65,1511815.0,1.0,1.0
20100115,BBG000MQ1SN9,DVA,XNYS,99.6499,0.17033,44482930.0,61.91,62.02,61.33,61.66,462008.0,1.0,1.0
20100115,BBG000D6L294,XEC,XNYS,97.0404,0.14884,45765972.0,56.17,56.81,54.665,54.73,565214.0,1.012703,1.0
20100115,BBG000BXBHJ4,TD,XNYS,100.0,0.16817,44465372.0,62.65,62.91,61.4,61.64,674134.0,1.0673989,1.0
20100115,BBG000Q814S3,LEAP,XNGS,99.0833,0.38675,44912350.0,13.75,15.18,13.7,15.16,11071820.0,1.0,1.0
20100115,BBG000BC9938,VMW,XNYS,66.0202,0.29136,67678050.0,47.24,47.5,45.46,45.92,1771313.0,1.0,1.0
20100115,BBG000CPHYL4,THC,XNYS,99.5203,0.4058,44941972.0,6.26,6.34,6.06,6.07,8109927.0,1.0,1.0
20100115,BBG000BBMT95,DF,XNYS,96.9243,0.25181,46328924.0,18.36,18.38,18.12,18.24,1727955.0,1.0,1.0
20100115,BBG000FDBX90,CNP,XNYS,99.5933,0.11978,45144904.0,14.55,14.64,14.35,14.61,3405875.0,1.1189944,1.0
20100115,BBG000BBCQD7,SLM,XNYS,99.1117,0.41298,45483984.0,11.32,11.38,10.67,10.75,15046265.0,1.0,1.0
20100115,BBG000BJNGN9,JBL,XNYS,87.6453,0.25885,51439120.0,17.72,17.79,16.97,17.04,4744381.0,1.0606114,1.0
20100115,GEN_EQ0010003600001000,AYE,XNYS,98.9174,0.1615299999999999,46128630.0,22.64,22.7,22.35,22.57,2260644.0,1.040009,1.0
20100115,BBG000HS74G6,CNI,XNYS,100.0,0.15425,46069708.0,54.14,54.18,52.79,53.65,1055994.0,1.0397848,1.0
20100115,BBG000BV4DR6,TER,XNYS,99.5952,0.23698,46362196.0,10.8,10.87,10.23,10.33,5314658.0,1.0,1.0
20100115,BBG000BFJ645,WIN,XNGS,98.7771,0.19307,47151390.0,10.9,10.92,10.58,10.65,4749059.0,1.2171004,1.0
20100115,BBG000BB5792,RCL,XNYS,60.7739,0.25094,76643930.0,27.37,27.37,26.9,27.13,3139666.0,1.0153764,1.0
20100115,BBG000BFNR17,ADS,XNYS,96.8431,0.22396,48164024.0,66.69,66.81,65.33,65.64,711760.0,1.0,1.0
20100115,BBG000PV2L86,WYN,XNYS,99.5093,0.28762,47005836.0,23.3,23.41,22.7,22.9,3121003.0,1.0403584,1.0
20100115,BBG000BPXVJ6,RSG,XNYS,99.6373,0.13117,46980892.0,29.21,29.26,28.36,28.38,2361724.0,1.0600806,1.0
20100115,BBG000TJM7F0,DPS,XNYS,99.9398,0.21576,47001572.0,28.52,28.59,28.14,28.44,2627110.0,1.005421,1.0
20100115,BBG000C45984,L,XNYS,75.3273,0.14525,62556476.0,37.73,37.87,37.03,37.21,1678523.0,1.0158509,1.0
20100115,BBG000BRJL00,PPL,XNYS,99.751,0.10215,47476530.0,32.08,32.29,31.52,31.89,1673823.0,1.0832356,1.0
20100115,BBG000C3NTN5,HOLX,XNGS,99.0929,0.27924,47819464.0,15.17,15.57,15.1,15.375,5256126.0,2.0,0.5
20100115,BBG000B9YJ35,APH,XNYS,99.8885,0.1817,47477404.0,45.02,45.11,43.68,43.84,1082970.0,1.0035913,1.0
20100115,BBG000BVLRY8,ALV,XNYS,99.8163,0.2005,47993410.0,45.01,45.09,43.91,44.0,1104452.0,1.0565027,1.0
20100115,BBG000C75N77,CMA,XNYS,98.8765,0.2075099999999999,48850190.0,33.99,34.0,32.54,32.86,4025045.0,1.0856818,1.0
20100115,BBG000NDV1D4,PCS,XNYS,95.4777,0.37817,50942190.0,6.28,6.36,6.18,6.32,10817108.0,1.0,1.0
20100115,BBG000BBCDZ2,ROK,XNYS,99.4576,0.18425,49031820.0,48.5,48.53,47.26,47.69,877152.0,1.0648954,1.0
20100115,BBG000BHKYH4,ECL,XNYS,99.6091,0.1127,48966040.0,46.34,46.7,45.87,46.14,982930.0,1.0278162,1.0
