Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20120301,BBG000DWMRV6,FNFG,XNGS,99.3101,0.21576,47673370.0,9.62,9.7,9.54,9.64,6334233.0,1.210952,1.0
20120301,BBG000C0HQ54,ENDP,XNGS,99.5329,0.26151,47785544.0,36.92,37.58,36.85,37.47,1275328.0,1.0,1.0
20120301,BBG000JHRSB8,GDI,XNYS,99.2262,0.25065,48022050.0,68.96,69.84,68.69,69.19,906082.0,1.0077018,1.0
20120301,BBG000BQT4L6,PBCT,XNGS,98.8523,0.14504,48383812.0,12.56,12.78,12.56,12.72,3946476.0,1.1909362,1.0
20120301,BBG000BGXZB5,AEO,XNYS,86.0814,0.3327199999999999,55741324.0,14.58,14.99,14.57,14.74,3253817.0,1.1634961,1.0
20120301,BBG000BKL348,GPC,XNYS,97.2357,0.13623,49486336.0,62.66,63.18,62.54,62.97,987882.0,1.1712959,1.0
20120301,BBG000D9KWL9,MTB,XNYS,90.6299,0.11794,53180376.0,81.23,81.69,80.78,81.23,631674.0,1.1865389,1.0
20120301,BBG000BVD6X4,TMK,XNYS,98.0211,0.11845,49236040.0,48.49,49.1,48.45,48.67,893641.0,1.5746512,0.6666667
20120301,BBG000BPKTF9,DMND,XNGS,96.7906,0.5386,49946850.0,23.63,24.58,23.61,24.5,1432539.0,1.0238862,1.0
20120301,BBG000BPQVR5,RKT,XNYS,97.4774,0.20239,49599120.0,70.88,71.82,70.05,71.43,770141.0,1.0536319,1.0
20120301,BBG000BCYP43,BCR,XNYS,91.7659,0.15142,53241924.0,93.37,94.18,92.62,93.47,924310.0,1.034314,1.0
20120301,BBG000BLCL55,QEP,XNYS,99.1726,0.22235,49366668.0,32.73,34.29,32.73,33.83,1532758.0,1.0039568,1.0
20120301,BBG000BMRFF9,CSTR,XNGS,98.4336,0.36894,50038652.0,59.73,61.4,59.62,60.97,2223276.0,1.0,1.0
20120301,BBG000BN7277,EGO,XNYS,99.8584,0.29858,49355310.0,15.35,15.57,15.14,15.4,3415353.0,1.0155487,1.0
20120301,BBG000BBB3K1,RAI,XNYS,57.9785,0.11214,85024060.0,41.96,42.26,41.66,42.16,2168451.0,2.6221726,0.5
20120301,BBG000BQG2C4,OCR,XNYS,95.5702,0.26948,51597304.0,35.2,35.57,34.98,35.08,1476977.0,1.0175343,1.0
20120301,BBG000BPXRB3,SOHU,XNGS,78.2123,0.39202,63132390.0,49.82,51.12,49.06,50.42,1170840.0,1.0,1.0
20120301,BBG000BNJHS8,LUV,XNYS,99.3945,0.19111,49949932.0,9.02,9.1,8.86,8.88,7220062.0,1.0077174,1.0
20120301,BBG000BQTMJ9,PBI,XNYS,99.6461,0.1482,50062270.0,18.2,18.27,18.09,18.21,2419958.0,1.2974658,1.0
20120301,BBG000BGKHZ3,VRSN,XNGS,99.0327,0.1761799999999999,50605612.0,37.15,37.24,36.76,37.0,2345847.0,1.1776468,1.0
20120301,BBG000BKQ3V3,SDRL,XNYS,67.1462,0.18316,75554290.0,40.74,40.97,39.99,40.63,7410662.0,1.1761348,1.0
20120301,BBG000BGFZR8,CSC,XNYS,99.7329,0.27176,50908984.0,31.99,32.11,31.665,31.85,1179960.0,1.0351146,1.0
20120301,BBG000BVXPZ8,NYB,XNYS,93.0037,0.12585,54819990.0,13.09,13.14,12.97,13.06,4059209.0,1.3400096,1.0
20120301,BBG000BN1XR3,COL,XNYS,99.5598,0.13392,51395064.0,59.36,59.66,58.97,59.62,914845.0,1.0822548,1.0
20120301,BBG000JN9BQ6,NIHD,XNGS,94.4428,0.35283,54318336.0,17.9,18.28,17.76,17.87,3769428.0,1.0,1.0
20120301,BBG000BFVXX0,CMS,XNYS,99.0985,0.0877799999999999,51859252.0,21.44,21.5,21.27,21.33,1959999.0,1.1747637,1.0
20120301,BBG000BCHG15,ASH,XNYS,99.553,0.18144,51710572.0,63.67,64.42,63.47,64.03,752003.0,1.0706753,1.0
20120301,BBG000BQ87N0,NU,XNYS,99.1104,0.10885,52153810.0,35.94,36.29,35.83,36.04,2241584.0,1.1628885,1.0
20120301,BBG000B9X8C0,AEE,XNYS,99.7051,0.10213,52128670.0,32.06,32.28,32.01,32.14,1166412.0,1.2696005,1.0
20120301,BBG000BJVZF7,FRX,XNYS,99.0332,0.13376,52482664.0,32.52,32.88,32.52,32.67,1451386.0,1.0,1.0
20120301,BBG000BBCQD7,SLM,XNGS,99.1326,0.19215,52488188.0,15.84,16.37,15.84,16.24,3208057.0,1.0297623,1.0
20120301,BBG000BQHGR6,OKE,XNYS,92.7734,0.11837,56276816.0,82.67,83.01,82.12,82.6,776091.0,1.1825315,1.0
20120301,BBG000BMKDM3,K,XNYS,54.1443,0.11275,96442840.0,52.45,52.64,52.17,52.26,1937365.0,1.1371766,1.0
20120301,BBG000C23KJ3,AES,XNYS,83.2814,0.16919,62986220.0,13.46,13.72,13.44,13.53,3678305.0,1.0,1.0
20120301,BBG000BB5792,RCL,XNYS,61.5751,0.25993,85680456.0,28.83,29.03,27.83,28.2,3214787.0,1.0271001,1.0
20120301,BBG000TK7PB8,PCX,XNYS,97.6779,0.4231899999999999,54218096.0,7.37,7.5301,7.2,7.24,5295702.0,2.0,0.5
20120301,BBG000BQ74K1,NTRS,XNGS,97.0142,0.11394,54612250.0,44.53,45.07,44.465,44.96,1078388.0,1.0907254,1.0
20120301,BBG000CHWP52,DISCA,XNGS,98.4898,0.16608,53883300.0,46.61,46.83,46.03,46.52,1567945.0,0.5511221,2.0
20120301,BBG000FQRVM3,WAT,XNYS,96.4988,0.18162,55131984.0,89.58,90.5771,89.3,90.3,1534732.0,1.0,1.0
20120301,BBG000BPXVJ6,RSG,XNYS,82.1878,0.12957,65065210.0,29.88,30.1,29.75,29.93,1919883.0,1.119994,1.0
20120301,BBG000BPS2V2,NAV,XNYS,99.2993,0.26431,53922890.0,41.98,42.41,41.5,41.76,1618381.0,1.0,1.0
20120301,BBG000BJNGN9,JBL,XNYS,88.8918,0.2313199999999999,60325300.0,25.96,26.455,25.91,26.12,3458788.0,1.1018326,1.0
20120301,BBG000BCVMH9,CP,XNYS,99.907,0.17904,53886176.0,74.97,76.34,74.97,75.87,660048.0,1.0792899,1.0
20120301,BBG000BLMZK6,KMX,XNYS,99.4997,0.2414099999999999,54429836.0,30.73,31.21,30.71,31.12,1092250.0,1.0,1.0
20120301,BBG000BN84F3,DGX,XNYS,99.4993,0.17599,54474132.0,58.05,58.26,57.13,57.93,1029902.0,1.0342096,1.0
20120301,BBG000F86GP6,MCO,XNYS,99.6256,0.16969,54658076.0,38.38,39.29,38.38,39.23,1182472.0,1.0687265,1.0
20120301,BBG000BL79J3,URBN,XNGS,76.0367,0.34445,72149110.0,28.6,28.96,28.29,28.4,3468645.0,1.0,1.0
20120301,BBG000C3HSR0,LNG,XASE,95.49,0.6362,57485336.0,15.24,16.73,15.12,16.36,9490178.0,1.0,1.0
20120301,BBG000BK5DP1,GCI,XNYS,99.2867,0.25405,55513750.0,14.96,15.06,14.705,14.79,6969233.0,1.1768789,1.0
20120301,BBG000PTLGZ1,LEA,XNYS,99.8273,0.20151,55232790.0,45.42,46.49,45.32,46.36,1300143.0,2.02762,0.5
20120301,BBG000C6F3T8,IGT,XNYS,99.7059,0.25831,55477080.0,15.05,15.14,14.84,14.84,2970555.0,1.0755848,1.0
20120301,BBG000F7RCJ1,AAP,XNYS,99.3665,0.1804599999999999,55984348.0,85.73,86.39,85.25,85.98,1158538.0,1.0211211,1.0
20120301,BBG000BF2KK4,CBE,XNYS,99.011,0.1424699999999999,56886080.0,61.32,61.89,60.85,61.14,974257.0,1.1157497,1.0
20120301,BBG000G6BN50,PNRA,XNGS,99.1284,0.19475,56893830.0,155.26,156.79,153.81,156.09,345880.0,1.0,1.0
20120301,BBG000BKVJK4,HAS,XNGS,89.1003,0.20504,63382260.0,35.66,35.71,35.23,35.4,1301305.0,1.1215092,1.0
20120301,BBG000BX9WL1,ZION,XNGS,98.0466,0.2180599999999999,57605464.0,19.08,19.35,18.88,18.99,2653667.0,1.0509175,1.0
20120301,BBG000BVSX05,TIBX,XNGS,94.6985,0.2318699999999999,60015684.0,29.0,29.61,28.87,29.46,1519983.0,1.0,1.0
20120301,BBG000DV7MX4,ONNN,XNGS,99.058,0.25227,57534690.0,9.12,9.15,8.9,9.04,5380298.0,1.0,1.0
20120301,BBG000C90DH9,IPG,XNYS,99.0152,0.22612,57721190.0,11.76,11.8,11.63,11.64,7355377.0,1.0249672,1.0
20120301,BBG000D9DMK0,LH,XNYS,99.5505,0.13026,57436340.0,89.92,90.14,88.4,89.06,1277073.0,1.0,1.0
20120301,BBG000F9KJN4,RAX,XNYS,80.3519,0.27713,71181320.0,52.495,53.02,51.26,52.57,2613739.0,1.0,1.0
20120301,BBG000BW2QX0,UNM,XNYS,99.5487,0.1532099999999999,57462270.0,23.09,23.42,23.04,23.17,2244821.0,1.0710016,1.0
20120301,BBG000BKLH74,GPS,XNYS,61.4158,0.2214699999999999,94735740.0,25.43,26.0,24.86,25.05,24418280.0,1.091088,1.0
20120301,BBG000BN9WT5,LLTC,XNGS,91.3138,0.14057,63883590.0,33.61,33.74,33.1263,33.24,1799079.0,1.1434416,1.0
20120301,BBG000BKR1D6,GWW,XNYS,84.6563,0.14445,69340540.0,208.01,209.59,206.7,207.82,367424.0,1.0817723,1.0
20120301,BBG000BPVCR1,QCOR,XNGS,87.6042,0.51764,67022510.0,39.05,39.36,38.26,39.15,1291150.0,1.0,1.0
20120301,BBG000BRZBT3,RDC,XNYS,99.1983,0.2003599999999999,59552010.0,36.95,37.45,36.47,36.6,2596042.0,1.0134517,1.0
20120301,BBG000F6ZWH2,DKS,XNYS,98.6674,0.23967,59951708.0,44.91,45.49,44.65,45.34,1119045.0,1.0155337,1.0
20120301,BBG000BDWKC5,CA,XNGS,73.6531,0.1463,80591650.0,27.14,27.29,26.92,27.15,3698361.0,1.0424159,1.0
20120301,BBG000K7PWX7,INFA,XNGS,99.0538,0.26505,59964730.0,49.47,50.14,49.37,49.85,971846.0,1.0,1.0
20120301,BBG000P1F8Q7,HSP,XNYS,99.5501,0.3152,59865856.0,35.66,35.92,34.8,35.51,2517248.0,1.0,1.0
20120301,BBG000DGPR66,BG,XNYS,98.715,0.17173,60390044.0,67.47,67.73,66.82,67.37,851415.0,1.0593886,1.0
20120301,BBG000BRRG02,PVH,XNYS,98.2163,0.21026,60710372.0,85.48,86.72,84.65,85.55,1128177.0,1.0151399,1.0
20120301,BBG000BV4DR6,TER,XNYS,99.4819,0.20163,60134124.0,16.51,16.61,16.24,16.32,1936254.0,1.0,1.0
20120301,BBG000BNNKG9,MAS,XNYS,97.6074,0.28214,61453116.0,11.96,12.1,11.77,11.87,3550051.0,1.1546713,1.0
20120301,BBG000C2ZCH8,SRE,XNYS,92.7617,0.10003,64757440.0,59.2,59.61,58.675,59.3,2075442.0,1.1360322,1.0
20120301,BBG000BFV115,SM,XNYS,99.1146,0.19029,60609612.0,77.83,80.83,77.83,80.57,1122919.0,1.0117378,1.0
20120301,BBG000BP1152,CIEN,XNGS,96.72,0.4325,62371612.0,14.8,15.23,14.52,14.87,7109743.0,1.0,1.0
20120301,BBG000BPZBB6,NI,XNYS,99.1094,0.19782,60915452.0,23.98,24.03,23.8,23.88,3787836.0,1.2782948,1.0
20120301,BBG000BWBZN1,VAR,XNYS,99.6815,0.16463,60567030.0,65.14,66.02,65.14,65.92,631484.0,1.0,1.0
20120301,BBG000PCQQL6,LINTA,XNGS,99.1528,0.20819,61219550.0,18.82,18.91,18.6,18.8,5408885.0,1.0,1.0
20120301,BBG000BHCP19,MCHP,XNGS,97.2804,0.13476,62623052.0,36.32,36.4,36.04,36.14,1210891.0,1.2222177,1.0
20120301,BBG000BCTQ65,XEL,XNYS,99.6065,0.07636,61258530.0,26.48,26.58,26.27,26.39,1555872.0,1.2019753,1.0
20120301,BBG000FSMWC3,WSM,XNYS,87.9497,0.3064199999999999,69383080.0,38.76,39.44,38.68,38.97,3065945.0,1.1181163,1.0
20120301,BBG000BPNP00,MXIM,XNGS,98.7977,0.1424,61827016.0,28.07,28.11,27.76,27.88,1550924.0,1.1632985,1.0
20120301,BBG000BBBQ84,PPO,XNYS,99.6251,0.47953,61500096.0,40.97,41.73,40.52,40.78,1796412.0,1.0,1.0
20120301,BBG000BVB8Q0,TLM,XNYS,99.7871,0.24041,62138524.0,13.83,14.0,13.75,13.95,5283538.0,1.0580895,1.0
20120301,BBG000M1WLY3,CRR,XNYS,85.4723,0.39732,72703370.0,91.47,91.8,87.83,88.84,1437159.0,1.0521289,1.0
20120301,BBG000TJM7F0,DPS,XNYS,99.7924,0.16054,62293708.0,38.17,38.74,37.94,38.14,2436355.0,1.0634458,1.0
