Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20120803,BBG000CP95B7,AGP,XNYS,92.8868,0.27802,52076356.0,89.98,90.18,89.93,90.11,1060648.0,1.0,1.0
20120803,BBG000BN7277,EGO,XNYS,98.9446,0.4034,49055296.0,10.81,10.99,10.69,10.83,3799884.0,1.0155487,1.0
20120803,BBG000J1QLT0,STZ,XNYS,94.8377,0.3640099999999999,51638496.0,29.41,29.99,29.27,29.92,3186228.0,1.0,1.0
20120803,BBG000BCHG15,ASH,XNYS,99.5932,0.20849,49363100.0,70.91,71.12,69.56,70.4,678293.0,1.0743339,1.0
20120803,BBG000H4YVR7,MDVN,XNMS,95.725,0.32028,51702090.0,99.39,100.34,98.72,99.04,217896.0,1.0,1.0
20120803,BBG000LC1FS4,ATI,XNYS,93.4695,0.24949,53013096.0,29.59,30.62,29.29,30.18,1086636.0,1.0818529,1.0
20120803,BBG000BFVXX0,CMS,XNYS,99.1127,0.10467,50044120.0,24.12,24.29,23.99,24.19,1529920.0,1.1986881,1.0
20120803,BBG000BN84F3,DGX,XNYS,99.4167,0.19801,50223936.0,58.86,59.64,58.72,59.26,659520.0,1.040069,1.0
20120803,BBG000BPZBB6,NI,XNYS,99.0903,0.14364,50525020.0,25.3,25.36,25.12,25.28,1804976.0,1.3026385,1.0
20120803,BBG000BKL348,GPC,XNYS,97.209,0.15441,51511230.0,64.32,64.9,64.23,64.83,589929.0,1.1904784,1.0
20120803,BBG000BDDN94,OIS,XNYS,98.9063,0.22447,50656284.0,76.2,77.0,75.335,76.76,667232.0,1.0,1.0
20120803,BBG000BJP882,FMC,XNYS,98.834,0.1990299999999999,50894052.0,53.42,54.17,53.41,53.97,613003.0,2.0747163,0.5
20120803,BBG000CLVM51,WCG,XNYS,99.2403,0.41546,50800156.0,61.67,61.94,54.57,55.12,4156384.0,1.0,1.0
20120803,BBG000BJNGN9,JBL,XNYS,89.2193,0.28074,56669120.0,21.67,22.16,21.435,22.02,2913814.0,1.1062378,1.0
20120803,BBG000BPXVJ6,RSG,XNYS,79.5354,0.18697,64430850.0,28.76,28.9,28.645,28.73,1742287.0,1.1379169,1.0
20120803,BBG000FBMY72,SPN,XNYS,99.2606,0.3250699999999999,51738684.0,21.34,21.64,20.98,21.25,2565318.0,1.0,1.0
20120803,BBG000BQ74K1,NTRS,XNGS,96.9656,0.1394,52977820.0,44.87,45.52,44.52,45.48,849920.0,1.1057918,1.0
20120803,BBG000D14WM3,KOG,XNYS,97.5801,0.52565,53175624.0,8.15,8.35,8.0,8.16,12458040.0,1.0,1.0
