Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20111219,BBG000FFH4P5,FLS,XNYS,99.3292,0.1581,51718336.0,98.6,98.6925,96.16,96.44,546379.0,1.0475355,1.0
20111219,BBG000BXBHJ4,TD,XNYS,99.5495,0.1855,51699176.0,70.32,70.69,69.93,70.56,867383.0,1.1315712,1.0
20111219,BBG000BGKHZ3,VRSN,XNGS,99.0794,0.18211,52152268.0,34.85,35.17,34.6,34.8,2312413.0,1.1776468,1.0
20111219,BBG000FJRZ68,DO,XNYS,49.5611,0.12816,104871010.0,54.33,54.49,52.98,53.12,1530258.0,1.3178978,1.0
20111219,BBG000JF5CV9,NXY,XNYS,99.5188,0.24759,52343044.0,14.88,14.91,14.38,14.46,2516324.0,1.0332855,1.0
20111219,BBG000BGRKT6,LLL,XNYS,95.6428,0.1366699999999999,54517340.0,64.95,66.2,63.84,64.05,781823.0,1.0781372,1.0
20111219,BBG000BKVJK4,HAS,XNGS,88.9843,0.19027,58643636.0,33.62,33.65,32.68,32.78,1933565.0,1.1119127,1.0
20111219,BBG000BJ9D07,ROVI,XNGS,99.6076,0.27619,52511636.0,23.96,24.3,23.58,23.71,1807455.0,1.0,1.0
20111219,BBG000BV4DR6,TER,XNYS,99.5214,0.22321,52729496.0,13.28,13.34,12.7717,12.81,8213033.0,1.0,1.0
20111219,BBG000BR54L0,PHM,XNYS,87.7897,0.23838,59792030.0,5.82,5.882,5.54,5.59,7613371.0,1.0126833,1.0
20111219,BBG000BWP7D9,WEC,XNYS,99.7805,0.08412,52898940.0,33.58,33.8524,33.53,33.7,2165569.0,2.2534869,0.5
20111219,BBG000BLRP41,PANL,XNMS,82.9495,0.59129,63964250.0,34.66,35.25,32.77,33.08,973669.0,1.0,1.0
20111219,BBG000DWB323,UBS,XNYS,90.3546,0.2689999999999999,58771930.0,11.71,11.74,11.33,11.38,5084419.0,1.05,0.952381
20111219,BBG000BKL348,GPC,XNYS,97.2945,0.1150799999999999,54701536.0,58.4,58.97,57.61,57.7,471629.0,1.1712959,1.0
20111219,BBG000BKQ3V3,SDRL,XNYS,67.1462,0.1971,79506184.0,32.37,32.51,31.825,31.88,1520820.0,1.1761348,1.0
20111219,BBG000BXNJ07,CY,XNGS,93.193,0.24534,57397964.0,16.78,16.81,15.765,15.88,4147832.0,6.3525567,1.0
20111219,BBG000BVXPZ8,NYB,XNYS,92.8464,0.14626,57686670.0,12.0,12.0701,11.69,11.75,4215691.0,1.3141806,1.0
20111219,BBG000C45984,L,XNYS,76.5335,0.09679,71149860.0,36.99,37.14,36.42,36.53,1421229.0,1.029617,1.0
20111219,BBG000BGFZR8,CSC,XNYS,99.7424,0.32404,54635532.0,25.92,26.19,24.9,25.0,2137857.0,1.0272995,1.0
20111219,BBG000BJKPG0,FISV,XNGS,98.0553,0.11114,55879010.0,57.63,57.97,56.29,56.45,601937.0,1.0,1.0
20111219,BBG000PTLGZ1,LEA,XNYS,99.8305,0.23703,54926456.0,36.72,37.03,35.97,36.19,1284509.0,2.0214207,0.5
20111219,BBG000BVD6X4,TMK,XNYS,98.1133,0.12525,56384900.0,42.86,43.13,41.56,41.61,1564643.0,1.5703312,0.6666667
20111219,BBG000BMFFQ0,JEC,XNYS,97.0277,0.1370299999999999,57215140.0,40.12,40.16,38.39,38.53,1134466.0,1.0,1.0
20111219,BBG000C2ZCH8,SRE,XNYS,92.7818,0.06062,59846690.0,53.01,53.24,51.94,52.06,1323495.0,1.1255578,1.0
20111219,BBG000PCQQL6,LINTA,XNGS,99.1754,0.24799,55992516.0,15.53,15.66,15.19,15.25,2296776.0,1.0,1.0
20111219,BBG000BS5170,RGLD,XNGS,94.7223,0.24017,58639596.0,70.01,70.31,67.38,67.39,790421.0,1.0291882,1.0
20111219,BBG000BQHGR6,OKE,XNYS,92.6518,0.10402,60487244.0,82.5,83.69,82.37,82.54,523308.0,1.1743362,1.0
20111219,BBG000BX8DC4,FL,XNYS,98.6508,0.21448,57061436.0,24.16,24.22,22.89,22.96,3641755.0,1.2020878,1.0
20111219,BBG000C23KJ3,AES,XNYS,83.3605,0.13958,67578104.0,11.59,11.695,11.44,11.48,5286986.0,1.0,1.0
20111219,BBG000D8RG11,NRG,XNYS,99.3811,0.14608,57042890.0,18.23,18.4,17.47,17.57,3025512.0,1.0,1.0
20111219,BBG000QHV8S1,CVI,XNYS,98.6033,0.3522,57567904.0,18.62,18.68,17.44,17.53,2236402.0,1.0,1.0
20111219,BBG000BNBPQ0,LM,XNYS,96.9491,0.13656,58648812.0,23.61,23.76,22.84,22.95,1738978.0,1.0722512,1.0
20111219,BBG000BPKTF9,DMND,XNGS,96.7906,0.81312,58827450.0,27.2,27.85,26.86,27.08,1025817.0,1.0224681,1.0
20111219,BBG000BMKDM3,K,XNYS,54.1497,0.10364,105269860.0,48.93,49.2,48.64,48.73,1396047.0,1.127933,1.0
20111219,BBG000BN7277,EGO,XNYS,99.8591,0.33429,57119788.0,13.82,13.96,12.84,12.94,10478867.0,1.009099,1.0
20111219,BBG000G6BN50,PNRA,XNGS,99.0694,0.16625,57861904.0,135.79,137.82,134.0,134.62,295762.0,1.0,1.0
20111219,BBG000BFVXX0,CMS,XNYS,99.1689,0.09271,57853268.0,20.81,21.0,20.66,20.75,1813914.0,1.1618954,1.0
20111219,BBG000BB29X4,DTE,XNYS,99.5465,0.07851,57636280.0,52.05,52.35,51.87,52.23,1696303.0,1.2362068,1.0
20111219,BBG000BBB3K1,RAI,XNYS,58.3256,0.1016499999999999,98662290.0,40.77,40.91,40.43,40.52,1849878.0,2.6221726,0.5
20111219,BBG000BF2KK4,CBE,XNYS,98.9619,0.15824,58684276.0,51.89,52.55,50.77,50.96,1105181.0,1.1100013,1.0
20111219,BBG000DV7MX4,ONNN,XNGS,99.1329,0.29715,58617348.0,7.48,7.48,7.06,7.08,6743097.0,1.0,1.0
20111219,BBG000K7PWX7,INFA,XNGS,99.0604,0.23646,58806504.0,41.15,41.45,39.69,39.88,901255.0,1.0,1.0
20111219,BBG000F6ZWH2,DKS,XNYS,98.8386,0.18779,59123012.0,36.22,36.5952,35.33,35.47,1214302.0,1.0127258,1.0
20111219,BBG000BLCL55,QEP,XNYS,99.3415,0.2362699999999999,59040524.0,29.04,29.04,27.675,27.77,1205043.0,1.0033388,1.0
20111219,BBG000P1F8Q7,HSP,XNYS,99.5487,0.29035,58959744.0,28.61,29.2,28.28,28.64,2987872.0,1.0,1.0
20111219,BBG000BQT4L6,PBCT,XNGS,98.9518,0.1357799999999999,59747010.0,12.43,12.48,12.14,12.175,2676054.0,1.1761899,1.0
20111219,BBG000N746D6,ETFC,XNGS,89.9543,0.26741,66311516.0,7.72,7.84,7.42,7.49,7476108.0,0.1,10.0
20111219,BBG000HS74G6,CNI,XNYS,99.7049,0.13546,59936584.0,73.57,74.38,72.8,73.05,626747.0,1.0767283,1.0
20111219,BBG000BDWKC5,CA,XNGS,73.8528,0.11599,81061630.0,20.22,20.279,19.81,19.88,2521752.0,1.0328101,1.0
20111219,BBG000BQ87N0,NU,XNYS,99.2547,0.09779,60432852.0,34.78,35.19,34.4603,34.51,1168394.0,1.1444303,1.0
20111219,BBG000CHWP52,DISCA,XNGS,98.475,0.15691,61038056.0,40.13,40.71,39.3316,39.4,1198719.0,0.5511221,2.0
20111219,BBG000MBDGM6,EQIX,XNGS,99.2206,0.21316,60604850.0,99.38,100.36,98.39,99.49,625972.0,1.0,1.0
20111219,BBG000BBV8B8,ARUN,XNGS,92.3246,0.4038599999999999,65505880.0,18.41,18.73,17.43,17.58,5904818.0,1.0,1.0
20111219,BBG000BPXVJ6,RSG,XNYS,81.837,0.12759,74250776.0,26.54,27.0,26.37,26.42,2463815.0,1.1111147,1.0
20111219,BBG000C90DH9,IPG,XNYS,99.0474,0.31424,61942576.0,9.15,9.19,8.97,9.03,4850552.0,1.0249672,1.0
20111219,BBG000BX9WL1,ZION,XNGS,97.5587,0.17637,63340172.0,15.1,15.25,14.515,14.63,3115792.0,1.0503883,1.0
20111219,BBG000BL79J3,URBN,XNGS,76.0449,0.2659,81261770.0,26.68,26.9605,26.1,26.14,2168594.0,1.0,1.0
20111219,BBG000BLW530,EMN,XNYS,99.4867,0.16564,62562376.0,36.7,36.97,35.68,35.8,1113967.0,2.286189,0.5
