Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20120419,BBG000BQ74K1,NTRS,XNGS,97.0188,0.09512,50736776.0,46.64,47.015,46.07,46.46,1087991.0,1.0977933,1.0
20120419,BBG000K7PWX7,INFA,XNGS,99.0605,0.2239499999999999,49729700.0,51.71,53.0,50.96,51.38,879576.0,1.0,1.0
20120419,BBG000BQG2C4,OCR,XNYS,95.5818,0.21628,51634916.0,34.93,35.29,34.64,34.98,1515744.0,1.0195687,1.0
20120419,BBG000BPXRB3,SOHU,XNGS,78.2135,0.36841,63132390.0,50.77,52.06,50.61,50.96,373670.0,1.0,1.0
20120419,BBG000BK5DP1,GCI,XNYS,99.2831,0.20599,49915630.0,13.78,13.91,13.62,13.74,3632870.0,1.1932132,1.0
20120419,BBG000BQHGR6,OKE,XNYS,92.7734,0.1168799999999999,53512504.0,80.86,81.375,80.48,80.94,370653.0,1.1825315,1.0
20120419,BBG000BN7277,EGO,XNYS,99.1829,0.26405,50069210.0,14.28,14.52,14.16,14.25,3420953.0,1.0155487,1.0
20120419,BBG000BKVJK4,HAS,XNGS,89.19,0.15964,55867064.0,36.39,36.48,35.69,35.78,1544146.0,1.1215092,1.0
20120419,BBG000BV4DR6,TER,XNYS,99.4833,0.19801,50125944.0,16.72,17.02,16.45,16.57,2332985.0,1.0,1.0
20120419,BBG000BKL348,GPC,XNYS,97.2259,0.11005,51318540.0,65.12,65.6,62.89,63.45,2434937.0,1.180683,1.0
20120419,BBG000DWB323,UBS,XNYS,90.3752,0.20813,55346420.0,12.47,12.61,12.33,12.41,3580423.0,1.05,0.952381
20120419,BBG000BCVMH9,CP,XNYS,99.8928,0.1850099999999999,50077844.0,76.53,78.22,76.04,76.45,1214890.0,1.0834631,1.0
20120419,BBG000BPQVR5,RKT,XNYS,97.6339,0.19593,51531450.0,63.31,64.1,62.41,62.79,539815.0,1.0536319,1.0
20120419,BBG000BN84F3,DGX,XNYS,99.4297,0.18156,50616890.0,59.28,59.7,58.48,58.82,1365386.0,1.0370848,1.0
20120419,BBG000GHZSZ6,FHN,XNYS,98.1394,0.16485,51412412.0,9.45,9.63,8.99,9.18,23207944.0,1.2491795,0.83307
20120419,BBG000BBV8B8,ARUN,XNGS,92.4631,0.36063,54596940.0,21.0,22.38,20.99,21.52,3266068.0,1.0,1.0
20120419,BBG000C23KJ3,AES,XNYS,83.3098,0.14605,61087636.0,12.27,12.27,12.08,12.12,6618974.0,1.0,1.0
20120419,BBG000BW2QX0,UNM,XNYS,99.4951,0.12297,51240530.0,23.59,23.74,23.41,23.55,1698504.0,1.0710016,1.0
20120419,BBG000BB29X4,DTE,XNYS,99.4538,0.07668,51454444.0,55.14,55.14,54.53,54.72,1004561.0,1.2494907,1.0
20120419,BBG000LBGTS0,MCP,XNYS,51.9113,0.42881,98897240.0,31.48,32.18,30.65,30.8,2577745.0,1.0,1.0
20120419,BBG000BVXPZ8,NYB,XNYS,92.916,0.12637,55379970.0,13.18,13.25,12.88,13.04,6739415.0,1.3400096,1.0
20120419,BBG000BLCL55,QEP,XNYS,99.1948,0.2312999999999999,51963932.0,29.42,29.77,29.13,29.42,1099853.0,1.0039568,1.0
20120419,BBG000BQTMJ9,PBI,XNYS,99.6461,0.19163,52013056.0,17.05,17.22,16.88,16.93,2455227.0,1.2974658,1.0
20120419,BBG000JN9BQ6,NIHD,XNGS,94.4398,0.3822699999999999,54919710.0,19.01,19.51,18.82,19.42,2352371.0,1.0,1.0
20120419,BBG000BXBHJ4,TD,XNYS,99.6154,0.1265299999999999,52227500.0,84.5,85.07,83.97,84.3,543914.0,1.1515257,1.0
20120419,BBG000DV7MX4,ONNN,XNGS,98.9381,0.20456,53298384.0,8.51,8.61,8.17,8.29,9972183.0,1.0,1.0
20120419,BBG000BB5792,RCL,XNYS,61.6074,0.21919,85680456.0,27.81,28.87,27.78,28.87,5989929.0,1.0271001,1.0
20120419,BBG000MQ1SN9,DVA,XNYS,99.4331,0.15846,53158530.0,86.75,87.278,86.35,87.2,469687.0,1.0,1.0
20120419,BBG000BT1715,SJM,XNYS,96.6211,0.10289,55071788.0,79.52,79.73,79.0302,79.25,351289.0,1.2309113,1.0
20120419,BBG000BX8DC4,FL,XNYS,98.9852,0.18387,53826172.0,31.49,31.72,30.8,30.99,2211743.0,1.2173476,1.0
20120419,BBG000BMRFF9,CSTR,XNGS,98.4322,0.31571,54404944.0,65.47,65.78,63.5,63.83,1164186.0,1.0,1.0
20120419,BBG000F86GP6,MCO,XNYS,99.6424,0.16588,53945090.0,42.28,42.41,41.08,41.22,2393292.0,1.0687265,1.0
20120419,BBG000JBN3X6,LCC,XNYS,95.1456,0.30869,56614240.0,8.17,9.74,8.17,9.51,31206708.0,1.0,1.0
20120419,BBG000BBCQD7,SLM,XNGS,99.1397,0.17203,54450380.0,15.06,15.14,14.64,14.905,4226235.0,1.0297623,1.0
20120419,BBG000BMLWX8,KBH,XNYS,84.8757,0.2963,63669884.0,7.69,7.79,7.45,7.62,6380897.0,1.1142688,1.0
20120419,BBG000BHCP19,MCHP,XNGS,97.192,0.1107599999999999,55801330.0,36.24,36.92,35.76,35.76,2420908.0,1.2222177,1.0
20120419,BBG000BWBZN1,VAR,XNYS,99.6851,0.1398299999999999,54996544.0,67.14,67.19,66.06,66.25,609485.0,1.0,1.0
20120419,BBG000BF2KK4,CBE,XNYS,99.0105,0.12265,55470450.0,62.12,62.56,60.9,61.46,691329.0,1.1157497,1.0
20120419,BBG000BPS2V2,NAV,XNYS,99.2788,0.21045,55770130.0,35.89,36.37,35.43,35.86,2025690.0,1.0,1.0
20120419,BBG000BNJHS8,LUV,XNYS,99.3945,0.16635,55844016.0,8.07,8.3,7.94,8.23,14639116.0,1.0077174,1.0
20120419,BBG000BPVCR1,QCOR,XNGS,87.5273,0.4386,63565664.0,41.58,42.44,40.96,41.11,1424000.0,1.0,1.0
20120419,BBG000BKQ3V3,SDRL,XNYS,63.8568,0.1621599999999999,87385496.0,38.15,38.54,37.71,37.92,2046790.0,1.2010002,1.0
20120419,BBG000BRRG02,PVH,XNYS,97.5362,0.14061,57512730.0,89.79,90.09,88.11,88.68,641550.0,1.0155764,1.0
20120419,BBG000BJVZF7,FRX,XNYS,99.0334,0.1224799999999999,56932096.0,34.46,34.51,33.81,33.86,2753441.0,1.0,1.0
20120419,BBG000K82ZT8,CHKP,XNGS,77.5715,0.20651,72997210.0,64.12,65.0,63.77,63.86,1559490.0,1.0,1.0
20120419,BBG000BFVXX0,CMS,XNYS,99.1007,0.07848,57200304.0,22.07,22.19,21.9,22.04,2321210.0,1.1747637,1.0
20120419,BBG000BPZBB6,NI,XNYS,99.0996,0.11707,57516844.0,24.3,24.33,23.93,24.07,2985665.0,1.2782948,1.0
20120419,BBG000BCTQ65,XEL,XNYS,99.6077,0.06981,57432476.0,26.3,26.48,26.19,26.31,2489599.0,1.2140089,1.0
20120419,BBG000BFV115,SM,XNYS,99.1438,0.19508,57836004.0,64.63,65.81,64.23,64.95,663231.0,1.0117378,1.0
20120419,BBG000BJDPC2,FDO,XNYS,82.5817,0.1926,69486660.0,66.85,67.9,66.57,67.49,2844764.0,1.0759895,1.0
20120419,BBG000DSZTN6,CCJ,XNYS,99.0515,0.27312,58027908.0,21.15,21.45,21.04,21.18,2385024.0,1.0485913,1.0
20120419,BBG000NSCNT7,PFG,XNYS,99.5207,0.1494,57875750.0,28.45,28.68,28.09,28.26,2060194.0,1.1007632,1.0
20120419,BBG000BKR1D6,GWW,XNYS,85.1157,0.11139,67726616.0,216.84,216.84,211.96,213.26,506947.0,1.0817723,1.0
20120419,BBG000BGXZB5,AEO,XNYS,86.051,0.2123999999999999,67083864.0,17.69,17.79,17.26,17.5,5796963.0,1.1711507,1.0
20120419,BBG000BL8GJ6,AKS,XNYS,94.5373,0.24363,61644440.0,7.65,7.72,7.51,7.6,6055986.0,1.0613537,1.0
20120419,BBG000C4DPX1,AVGO,XNGS,90.7501,0.2185099999999999,64665788.0,36.98,37.19,35.61,35.71,2896698.0,1.0187514,1.0
20120419,BBG000BVSX05,TIBX,XNGS,94.4409,0.2068699999999999,62220184.0,34.06,34.6,33.28,33.71,4766113.0,1.0,1.0
20120419,BBG000BQ87N0,NU,XNYS,99.2529,0.09708,59382624.0,36.14,36.25,35.84,35.92,1884347.0,1.1628885,1.0
20120419,BBG000CXD6X9,MNST,XNGS,86.1372,0.2264699999999999,68793290.0,63.83,64.2,62.9,63.16,753519.0,2.0,0.5
20120419,BBG000DCCZW2,AGCO,XNYS,99.0552,0.17134,59898868.0,44.82,45.37,44.16,44.76,1101007.0,1.0,1.0
20120419,BBG000M1WLY3,CRR,XNYS,85.4501,0.39338,69750560.0,87.98,90.94,87.79,89.7,481688.0,1.0521289,1.0
20120419,BBG000BMZ7P7,KSU,XNYS,98.1473,0.1582,60787690.0,73.42,73.64,70.88,71.37,1003230.0,1.0028043,1.0
20120419,BBG000BPNP00,MXIM,XNGS,98.8012,0.12144,60446628.0,28.09,28.4,27.46,27.74,2588142.0,1.1632985,1.0
20120419,BBG000BFS7D3,CLX,XNYS,99.5812,0.1095099999999999,60057800.0,70.18,70.59,69.9101,70.0,745906.0,1.1497623,1.0
20120419,BBG000C2YHG9,DISH,XNGS,97.3069,0.22863,61483464.0,30.56,31.54,30.56,31.44,4116136.0,1.1925709,1.0
20120419,BBG000G6BN50,PNRA,XNGS,99.0708,0.19762,60470092.0,156.52,156.99,149.23,151.16,1173631.0,1.0,1.0
20120419,BBG000BL79J3,URBN,XNGS,75.3812,0.22388,79753144.0,29.17,29.63,28.85,29.06,1574421.0,1.0,1.0
20120419,BBG000BJNGN9,JBL,XNYS,88.9507,0.16059,68136300.0,22.68,22.97,22.22,22.44,4164263.0,1.1018326,1.0
20120419,BBG000BD0TF8,BEN,XNYS,65.3987,0.11774,93043300.0,123.78,124.33,121.62,122.36,682714.0,1.094924,1.0
20120419,BBG000C04224,CBG,XNYS,98.3474,0.25748,61873836.0,18.36,18.8,18.29,18.46,2351283.0,1.0,1.0
20120419,BBG000JHRSB8,GDI,XNYS,99.4436,0.23158,61222292.0,62.69,63.35,61.76,62.48,939173.0,1.0084553,1.0
20120419,BBG000BQSQ38,PAYX,XNGS,89.3792,0.0986,68455064.0,30.92,30.99,30.6,30.77,2224734.0,1.1950448,1.0
20120419,BBG000BN9WT5,LLTC,XNGS,91.3172,0.13399,67008052.0,32.94,33.59,32.78,32.93,3726176.0,1.1434416,1.0
20120419,BBG000D2M0Z7,SBAC,XNGS,98.8948,0.1164099999999999,62117892.0,51.92,52.18,51.25,51.86,1613748.0,1.0,1.0
20120419,BBG000BFJ645,WIN,XNGS,99.1497,0.1416599999999999,62011884.0,11.31,11.38,11.22,11.275,3568298.0,1.4617258,1.0
20120419,BBG000C6F3T8,IGT,XNYS,99.6961,0.23281,61784144.0,16.49,16.6,16.0,16.14,2684269.0,1.0794492,1.0
