Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20131230,BBG000BX17T6,ROSE,XNGS,98.0787,0.19712,55504980.0,48.07,48.69,47.07,47.12,531029.0,1.0,1.0
20131230,BBG000NSCNT7,PFG,XNYS,99.4642,0.08334,55081228.0,49.39,49.435,49.04,49.16,1173970.0,1.1541549,1.0
20131230,BBG000BZTW70,NBR,XNYS,94.3839,0.1401099999999999,58254650.0,16.83,16.96,16.78,16.87,3287058.0,1.0100429,1.0
20131230,BBG000G8N9C6,JWN,XNYS,74.4353,0.0901,73950750.0,61.43,62.09,61.43,61.85,650678.0,1.1533072,1.0
20131230,BBG000PLXQQ3,TRW,XNYS,99.1832,0.11405,55834164.0,74.14,74.24,73.12,73.93,498658.0,1.0,1.0
20131230,BBG000M1R011,NOW,XNYS,84.674,0.23404,65533588.0,55.53,55.67,55.23,55.51,748316.0,1.0,1.0
20131230,BBG000C23KJ3,AES,XNYS,91.4331,0.13701,60760364.0,14.48,14.52,14.2801,14.46,4131762.0,1.016725,1.0
20131230,BBG000PCQQL6,LINTA,XNGS,98.2689,0.14093,56581040.0,29.22,29.48,29.01,29.34,1348282.0,1.1186945,1.0
20131230,BBG000BQ74K1,NTRS,XNGS,91.4404,0.09093,60897050.0,61.57,61.81,61.55,61.72,854673.0,1.1447593,1.0
20131230,BBG000BYWTX7,MRVL,XNGS,79.2968,0.27276,70439300.0,13.6,13.835,13.58,13.76,2873694.0,1.0389141,1.0
20131230,BBG000BCHG15,ASH,XNYS,99.3567,0.1798099999999999,56241750.0,97.0,97.39,96.5,96.56,250704.0,1.096516,1.0
20131230,BBG000BKVJK4,HAS,XNGS,88.8198,0.13372,63043080.0,54.43,55.045,54.39,54.97,892661.0,1.1955872,1.0
20131230,BBG000BKQG80,IACI,XNGS,98.8985,0.20738,56693400.0,67.84,68.46,67.52,68.46,884693.0,1.1899284,2.0
20131230,BBG000C04224,CBG,XNYS,83.8151,0.12779,66950600.0,26.25,26.455,26.19,26.31,1055016.0,1.0,1.0
20131230,BBG000NSQ9M0,AUY,XNYS,99.6593,0.22088,56405116.0,8.66,8.66,8.46,8.48,5531842.0,1.0766187,1.0
20131230,BBG000BGKHZ3,VRSN,XNGS,99.0785,0.10978,56770840.0,59.28,59.4,58.921,59.16,866352.0,1.1776468,1.0
20131230,BBG000F86GP6,MCO,XNYS,99.5924,0.13572,56561150.0,77.42,78.46,77.16,78.26,655821.0,1.0973046,1.0
20131230,BBG000C221G9,PNR,XNYS,99.4983,0.0976799999999999,56681876.0,77.57,77.914,77.195,77.39,507327.0,1.1391927,1.0
