Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20120130,BBG000BXBHJ4,TD,XNYS,99.5495,0.2045799999999999,47109090.0,76.32,77.49,76.09,77.24,514539.0,1.1417396,1.0
20120130,BBG000BXNJ07,CY,XNGS,93.1974,0.3353399999999999,50541880.0,17.34,17.53,17.06,17.38,2544043.0,6.386588,1.0
20120130,BBG000F7RCJ1,AAP,XNYS,99.3623,0.23936,47778364.0,76.96,76.97,75.0101,76.57,1025936.0,1.0211211,1.0
20120130,BBG000CFJL87,DNDN,XNGS,97.8477,0.7376600000000001,48751524.0,14.46,14.46,14.07,14.172,5784541.0,1.0,1.0
20120130,BBG000MQ1SN9,DVA,XNYS,99.5252,0.23304,48472310.0,80.58,81.4,80.0,81.4,506516.0,1.0,1.0
20120130,BBG000FL0BC8,FST,XNYS,93.8853,0.42326,51533110.0,13.65,13.73,13.3,13.62,1339286.0,1.3902831,1.0
20120130,BBG000FFH4P5,FLS,XNYS,99.3292,0.15968,48719680.0,108.14,108.9,106.83,108.75,459538.0,1.05087,1.0
20120130,BBG000BDWKC5,CA,XNGS,73.6366,0.18922,66128024.0,25.2,25.67,25.07,25.55,6302941.0,1.0328101,1.0
20120130,BBG000BB29X4,DTE,XNYS,99.5471,0.10134,49082590.0,53.34,53.47,52.97,53.16,754455.0,1.2362068,1.0
20120130,BBG000F9KJN4,RAX,XNYS,80.3055,0.28946,60916136.0,43.35,43.35,42.33,42.42,1436024.0,1.0,1.0
20120130,BBG000BNNKG9,MAS,XNYS,97.6108,0.3511599999999999,50256420.0,12.14,12.36,11.87,12.25,4102565.0,1.1546713,1.0
20120130,BBG000BFVXX0,CMS,XNYS,99.1689,0.1104,49583600.0,21.96,21.96,21.74,21.79,6027528.0,1.1618954,1.0
20120130,BBG000BGRKT6,LLL,XNYS,95.6426,0.14949,51462644.0,69.42,69.76,68.78,69.6,828147.0,1.0781372,1.0
20120130,BBG000BJKPG0,FISV,XNGS,98.0553,0.1330299999999999,50644644.0,62.37,62.7489,62.18,62.61,522812.0,1.0,1.0
20120130,BBG000C26K28,FNSR,XNGS,97.7338,0.48251,50933680.0,19.76,20.06,19.5,19.93,2312499.0,0.125,8.0
20120130,BBG000BVXPZ8,NYB,XNYS,92.8286,0.15735,53727496.0,12.63,12.84,12.55,12.8,5608649.0,1.3141806,1.0
20120130,BBG000BRB2F4,PLL,XNYS,99.7648,0.19605,50127564.0,58.66,59.42,58.34,59.42,672620.0,1.0693707,1.0
20120130,BBG000BGKHZ3,VRSN,XNGS,99.0738,0.23758,50517850.0,35.94,37.17,35.67,37.11,2702214.0,1.1776468,1.0
20120130,BBG000BKQ3V3,SDRL,XNYS,67.1462,0.19343,74650776.0,36.38,37.03,36.23,36.87,2171124.0,1.1761348,1.0
20120130,BBG000BCYP43,BCR,XNYS,91.9402,0.18125,54647124.0,92.67,92.69,91.69,92.13,550713.0,1.034314,1.0
20120130,BBG000N746D6,ETFC,XNGS,89.9776,0.3316599999999999,55996050.0,8.08,8.35,8.0,8.27,7394395.0,0.1,10.0
20120130,BBG000G6BN50,PNRA,XNGS,99.0448,0.26025,50913916.0,145.5,150.86,145.02,150.0,484916.0,1.0,1.0
20120130,BBG000BNBPQ0,LM,XNYS,97.2118,0.2169199999999999,52077296.0,25.72,25.94,25.53,25.61,2750632.0,1.0722512,1.0
20120130,BBG000QHV8S1,CVI,XNYS,98.0393,0.36178,51655040.0,24.63,24.9682,24.42,24.85,822295.0,1.0,1.0
20120130,BBG000BN7277,EGO,XNYS,99.8584,0.37004,51246084.0,14.76,15.025,14.58,14.83,3474722.0,1.0155487,1.0
20120130,BBG000BLCL55,QEP,XNYS,99.3415,0.26543,51583028.0,28.8,29.33,28.45,29.23,1501895.0,1.0033388,1.0
20120130,BBG000BBB3K1,RAI,XNYS,58.3256,0.1553099999999999,88261384.0,39.16,39.59,39.08,39.56,2035915.0,2.6221726,0.5
20120130,BBG000BQT4L6,PBCT,XNGS,98.9562,0.19199,52202936.0,12.5499,12.55,12.34,12.48,4470097.0,1.1909362,1.0
20120130,BBG000BCVMH9,CP,XNYS,99.9069,0.2160099999999999,52126324.0,70.39,72.03,70.35,71.29,724356.0,1.0792899,1.0
20120130,BBG000BQHGR6,OKE,XNYS,92.7099,0.13009,56276816.0,84.41,84.62,83.35,83.64,1254123.0,1.1825315,1.0
20120130,BBG000JN9BQ6,NIHD,XNGS,94.1113,0.3761,55492924.0,20.24,20.445,19.98,20.38,1614162.0,1.0,1.0
20120130,BBG000BXMFC3,URI,XNYS,98.8685,0.41861,52827830.0,37.79,38.51,37.47,38.31,1417981.0,1.0,1.0
20120130,BBG000BMFFQ0,JEC,XNYS,97.0292,0.1572,53854110.0,44.7,44.86,44.06,44.81,1101120.0,1.0,1.0
20120130,BBG000C6F3T8,IGT,XNYS,99.7069,0.24853,52421372.0,15.88,15.93,15.49,15.52,4532568.0,1.0755848,1.0
20120130,BBG000BT9T73,LSI,XNYS,99.6375,0.3397099999999999,52554170.0,7.63,7.75,7.57,7.65,15628773.0,1.0,1.0
20120130,BBG000D8RG11,NRG,XNYS,99.3111,0.2196999999999999,52828124.0,16.58,16.88,16.48,16.8,4466336.0,1.0,1.0
20120130,BBG000BJ9D07,ROVI,XNGS,99.5512,0.5068199999999999,52767596.0,30.3,32.38,30.3,32.11,2563669.0,1.0,1.0
20120130,BBG000BQG2C4,OCR,XNYS,95.5978,0.49461,55144220.0,32.5,33.43,32.3,32.86,3583343.0,1.0175343,1.0
20120130,BBG000BPXVJ6,RSG,XNYS,81.8334,0.16902,65065210.0,28.74,29.08,28.55,29.07,2248191.0,1.119994,1.0
20120130,BBG000BGFZR8,CSC,XNYS,99.7345,0.3957199999999999,53446424.0,25.91,26.12,25.62,25.93,1325291.0,1.0351146,1.0
20120130,BBG000FQRVM3,WAT,XNYS,96.5202,0.24825,55940748.0,86.01,86.5,85.42,86.27,638868.0,1.0,1.0
20120130,BBG000BCHG15,ASH,XNYS,99.4978,0.23541,54426450.0,63.8,63.8,62.43,63.32,930464.0,1.0677358,1.0
20120130,BBG000BX8DC4,FL,XNYS,98.6477,0.24628,55044264.0,26.24,26.545,26.1,26.39,1110023.0,1.2100774,1.0
20120130,BBG000M1WLY3,CRR,XNYS,85.4723,0.4824,63821324.0,100.97,101.1,98.0,98.03,1159449.0,1.0521289,1.0
20120130,BBG000C23KJ3,AES,XNYS,83.3623,0.20442,65673544.0,12.71,12.79,12.63,12.75,3203831.0,1.0,1.0
20120130,BBG000BVD6X4,TMK,XNYS,98.0819,0.14906,56089230.0,45.22,45.46,44.555,45.12,1332014.0,1.5746512,0.6666667
20120130,BBG000CHWP52,DISCA,XNGS,98.475,0.1921699999999999,55930404.0,43.35,43.42,42.711,43.02,1388467.0,0.5511221,2.0
20120130,BBG000BP7JB0,JDSU,XNGS,99.702,0.40058,55374344.0,12.71,12.92,12.64,12.83,5256121.0,1.0,1.0
20120130,BBG000BF5RY1,CCE,XNYS,99.7538,0.18177,55393856.0,26.71,26.833,26.57,26.67,1595719.0,1.5663438,1.0
20120130,BBG000BNJHS8,LUV,XNYS,99.3988,0.21469,55635852.0,9.55,9.57,9.33,9.38,7309274.0,1.0072032,1.0
20120130,BBG000DGPR66,BG,XNYS,98.7186,0.21155,56075132.0,57.61,57.81,57.12,57.36,1052825.0,1.0553555,1.0
20120130,BBG000PTLGZ1,LEA,XNYS,99.8305,0.27246,55578376.0,41.7,41.83,41.21,41.7,1044889.0,2.0214207,0.5
20120130,BBG000BQ87N0,NU,XNYS,99.2326,0.13246,55978456.0,34.6,34.71,34.32,34.54,1302697.0,1.1533118,1.0
20120130,BBG000BJVZF7,FRX,XNYS,99.0391,0.14599,56259140.0,31.66,31.66,31.36,31.64,1390747.0,1.0,1.0
20120130,BBG000FSMWC3,WSM,XNYS,88.6095,0.3107,62898036.0,34.84,35.71,34.34,35.59,3768139.0,1.1181163,1.0
20120130,BBG000TK7PB8,PCX,XNYS,97.6352,0.53348,57234044.0,8.35,8.42,8.05,8.14,6527484.0,2.0,0.5
20120130,BBG000BBCQD7,SLM,XNGS,99.4947,0.26048,56196052.0,14.95,15.15,14.82,14.96,3722525.0,1.0218116,1.0
20120130,BBG000BX9WL1,ZION,XNGS,98.284,0.2472899999999999,57041856.0,16.72,16.85,16.51,16.71,3272594.0,1.0503883,1.0
20120130,BBG000BKLH74,GPS,XNYS,61.4018,0.22925,91405070.0,18.81,18.9,18.53,18.83,4086126.0,1.091088,1.0
