Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150707,BBG000BCZL41,VRSK,XNGS,90.7546,0.1277,70239260.0,74.04,74.04,72.83,73.42,934116.0,1.0,1.0
20150707,BBG000FFH4P5,FLS,XNYS,99.414,0.15125,64145520.0,51.3,51.48,50.5,51.19,1741798.0,3.2698421,0.33333334
20150707,BBG000BQV1S2,SYNA,XNGS,99.28,0.3353399999999999,64379820.0,83.23,83.382,79.76,82.895,1111830.0,1.5,0.6666667
20150707,BBG0016T3GQ0,VC,XNYS,99.8254,0.11436,64055604.0,105.51,105.74,103.33,105.62,680078.0,1.0,1.0
20150707,BBG000BVL2G3,TRN,XNYS,98.5118,0.26455,64931468.0,25.24,25.4,24.16,25.34,2908525.0,2.2246013,0.5
20150707,BBG000HW5GX3,CNQ,XNYS,97.2001,0.16055,65962536.0,26.24,26.5,25.575,26.38,3362002.0,2.2026744,0.5
20150707,BBG000BHJWG1,TASR,XNGS,97.6667,0.47403,65796944.0,32.36,32.7,31.31,32.61,1509211.0,1.0,1.0
20150707,BBG000BT1715,SJM,XNYS,95.8764,0.1191599999999999,67335870.0,108.29,110.18,107.64,109.81,911707.0,1.3279768,1.0
20150707,BBG000BB1TH9,FLR,XNYS,99.3981,0.11034,64955616.0,51.82,52.5935,50.86,52.53,1575300.0,2.1641867,0.5
20150707,BBG000FBMY72,SPN,XNYS,98.7349,0.17296,65677772.0,19.56,20.34,19.01,20.21,4089497.0,1.0188233,1.0
20150707,BBG000BN1XR3,COL,XNYS,99.3696,0.0914299999999999,65310884.0,91.74,92.07,90.6,92.0,957243.0,1.1458839,1.0
20150707,BBG000C4ZZ10,SIG,XNYS,99.5375,0.13102,65380060.0,126.69,126.91,123.29,125.01,1195383.0,0.5196218,2.0
20150707,BBG000BLGFJ9,HRS,XNYS,99.7704,0.14887,65270916.0,76.7,77.48,75.66,77.41,1149210.0,1.2672868,1.0
20150707,BBG000FBK808,DNR,XNYS,97.962,0.28593,66950984.0,5.45,5.94,5.27,5.8,16224329.0,1.0338324,1.0
20150707,BBG000BDDNH5,BLL,XNYS,97.6181,0.13332,67194376.0,70.77,71.91,70.49,71.48,794104.0,2.1376967,0.5
20150707,BBG0014GG205,P,XNYS,93.9797,0.36152,69797820.0,15.03,15.09,14.51,14.96,5367369.0,1.0,1.0
20150707,BBG000BF3NZ1,BWLD,XNGS,98.7409,0.22654,66498270.0,159.34,162.87,158.65,162.44,405830.0,1.0,1.0
20150707,BBG000BC9938,VMW,XNYS,64.4228,0.2062,101954456.0,82.74,83.1,80.51,82.98,1741653.0,1.0,1.0
20150707,BBG000BGXZB5,AEO,XNYS,92.2564,0.19218,71348344.0,17.33,17.87,16.98,17.77,6819767.0,1.3833057,1.0
20150707,BBG000BCYP43,BCR,XNYS,99.2472,0.09941,66602028.0,171.83,172.79,169.09,172.63,355234.0,1.0559726,1.0
20150707,BBG000CJZ2W6,SINA,XNGS,98.0921,0.2938,67486390.0,45.47,45.47,42.3,44.52,4693464.0,1.0,1.0
20150707,BBG000FDBX90,CNP,XNYS,93.7773,0.0965299999999999,70818820.0,19.28,19.6601,19.275,19.6,5090637.0,1.4161812,1.0
20150707,BBG000BQ87N0,ES,XNYS,99.3809,0.06922,66840860.0,46.55,47.75,46.53,47.38,3802841.0,1.3027574,1.0
20150707,BBG000BRW644,EPC,XNYS,98.772,,67449870.0,100.06,101.0,97.79,98.58,972130.0,1.4238632,1.0
20150707,BBG004S641N5,BURL,XNYS,96.9625,0.14481,68892360.0,52.89,53.24,51.74,52.83,1690738.0,1.0,1.0
20150707,BBG000BGFZR8,CSC,XNYS,99.646,0.16559,67054344.0,66.09,66.5,65.24,66.3,898013.0,1.1027355,1.0
20150707,BBG000BFS7D3,CLX,XNYS,99.308,0.07596,67816840.0,106.38,108.25,106.05,108.12,807203.0,1.2741852,1.0
20150707,BBG000C90DH9,IPG,XNYS,99.3976,0.10665,67784890.0,19.14,19.37,18.83,19.34,4683880.0,1.1036811,1.0
20150707,BBG000BF6RQ9,SAVE,XNGS,99.3563,0.19699,67817490.0,61.28,61.99,59.84,61.73,1131523.0,1.0,1.0
20150707,BBG000BFGNJ5,ALNY,XNGS,79.3015,0.25386,85128904.0,119.09,120.1399,115.06,119.53,574530.0,1.0,1.0
20150707,BBG000BNLPJ7,MGA,XNYS,94.4434,0.16823,71593270.0,57.02,57.305,55.56,57.18,2092560.0,4.5614734,0.25
20150707,BBG000C23KJ3,AES,XNYS,99.6834,0.1501299999999999,67901000.0,13.22,13.34,13.17,13.24,8859125.0,1.0475132,1.0
20150707,BBG000C221G9,PNR,XNYS,99.1823,0.16128,68629450.0,66.05,66.53,64.805,66.46,1733818.0,1.1627356,1.0
20150707,BBG000BJ49H3,BWA,XNYS,98.4545,0.10934,69788300.0,56.8,56.83,55.35,56.62,1396335.0,2.0743444,0.5
20150707,BBG000BLDV98,HRB,XNYS,99.5113,0.16184,69199970.0,29.89,30.27,29.63,30.16,2572680.0,1.3026346,1.0
20150707,BBG000BFL116,FSLR,XNGS,73.301,0.2640599999999999,94178090.0,44.0,45.14,42.71,45.12,3769189.0,1.0,1.0
20150707,BBG000JKFQB8,WWAV,XNYS,98.1702,0.17645,70447064.0,49.1,49.56,48.41,49.49,1203463.0,1.0,1.0
20150707,BBG000BQSQ38,PAYX,XNGS,89.3965,0.07525,77401890.0,48.25,48.45,47.2761,48.01,2936712.0,1.3437946,1.0
20150707,BBG001J1QN87,ICPT,XNGS,65.99,0.2768699999999999,104891310.0,240.68,242.99,235.02,241.17,170063.0,1.0,1.0
20150707,BBG000HZFZX3,LVLT,XNYS,81.1032,0.14759,85508450.0,51.9,52.255,50.81,52.2,1582697.0,0.066667,14.999926
20150707,BBG000BMTFR4,KLAC,XNGS,99.572,0.12208,70192830.0,56.01,56.36,54.59,56.1,1316198.0,1.5201476,1.0
20150707,BBG000BMKDM3,K,XNYS,71.8303,0.0809,97319896.0,62.9,64.24,62.68,64.12,1734991.0,1.2557751,1.0
20150707,BBG000C75N77,CMA,XNYS,99.1051,0.09554,70733010.0,50.94,51.2,48.77,49.31,5400186.0,1.1763089,1.0
20150707,BBG000BYWTX7,MRVL,XNGS,80.4344,0.15855,87315620.0,13.39,13.39,12.78,13.16,5781163.0,1.0642724,1.0
20150707,BBG000K82ZT8,CHKP,XNGS,74.8755,0.14982,93798650.0,79.86,80.07,78.67,79.36,1611124.0,1.0,1.0
20150707,BBG002PHSYX9,FANG,XNGS,98.105,0.16249,71707940.0,70.06,71.17,67.56,71.06,1859367.0,1.0,1.0
20150707,BBG000PV2L86,WYN,XNYS,98.1376,0.12449,71963060.0,83.24,83.83,82.2,83.66,789010.0,1.1545435,1.0
20150707,BBG000BC2R71,ALLY,XNYS,91.2115,0.12738,77452850.0,22.49,22.75,22.12,22.72,4533890.0,1.0,1.0
20150707,BBG000G6BN50,PNRA,XNGS,98.6898,0.17811,71668170.0,175.26,176.5325,173.4,175.56,472672.0,1.0,1.0
20150707,BBG000CPHYL4,THC,XNYS,98.6383,0.19834,72178216.0,59.84,59.975,58.34,59.8,1548587.0,0.25,4.0
20150707,BBG003641015,ADT,XNYS,99.5797,0.17299,71641816.0,33.32,34.3,32.97,34.12,3520761.0,1.0506545,1.0
20150707,BBG000BKLH74,GPS,XNYS,55.1013,0.12761,129490824.0,38.59,39.0,38.35,38.97,2864358.0,1.1668342,1.0
20150707,BBG000BGR5J0,CVC,XNYS,95.6153,0.25343,74641760.0,24.73,24.87,24.02,24.85,3670640.0,2.127134,1.0
20150707,BBG000BWP7D9,WEC,XNYS,99.7945,0.08287,71643670.0,46.76,48.08,46.76,47.87,2831765.0,2.548391,0.5
20150707,BBG000DGPR66,BG,XNYS,96.9946,0.13818,73782880.0,86.24,87.07,85.33,87.02,1419961.0,1.1140716,1.0
20150707,BBG000BCHG15,ASH,XNYS,99.4731,0.1032,72134230.0,120.88,121.05,118.55,120.53,711029.0,1.1175877,1.0
20150707,BBG000FLZN98,MHK,XNYS,84.3781,0.12621,85076670.0,191.34,194.7,189.79,194.23,695579.0,1.0,1.0
20150707,BBG000BJ8YN7,FAST,XNGS,91.8527,0.11896,78865750.0,42.23,42.79,41.841,42.74,2501163.0,2.3415828,0.5
