Date,ID,SYMBOL,MIC,FREE_FLOAT_PERCENTAGE,EST_VOL,MDV_63,Open,High,Low,Close,Volume,PxAdjFactor,SharesAdjFactor
20150715,BBG000BN1XR3,COL,XNYS,99.3682,0.08831,64383300.0,93.31,93.78,92.77,92.99,692368.0,1.1458839,1.0
20150715,BBG000HW5GX3,CNQ,XNYS,97.1999,0.15555,65962536.0,25.98,26.26,25.37,25.55,2331147.0,2.2026744,0.5
20150715,BBG000BKVJK4,HAS,XNGS,89.5217,0.20097,71665016.0,78.58,78.66,77.8901,78.07,1061672.0,1.2516543,1.0
20150715,BBG000BQV1S2,SYNA,XNGS,99.28,0.34905,64681510.0,86.58,87.34,84.14,84.44,702502.0,1.5,0.6666667
20150715,BBG000BHJWG1,TASR,XNGS,97.6667,0.45548,65796944.0,32.64,33.06,32.06,32.96,1898890.0,1.0,1.0
20150715,BBG000BLRGM1,IDTI,XNGS,99.3047,0.33814,65061412.0,20.97,21.01,20.1,20.24,3331964.0,1.0,1.0
20150715,BBG000C4ZZ10,SIG,XNYS,99.5375,0.12618,64920310.0,124.16,125.27,123.18,123.57,482673.0,0.5196218,2.0
20150715,BBG000K14Q84,JOY,XNYS,99.1323,0.1696,65276116.0,31.58,31.64,30.84,31.0,1795254.0,1.1124572,1.0
20150715,BBG000BB1TH9,FLR,XNYS,99.3981,0.10729,65205092.0,51.64,51.64,50.41,50.62,1375508.0,2.1641867,0.5
20150715,BBG000FBK808,DNR,XNYS,97.962,0.29639,66705090.0,5.3,5.375,5.14,5.15,13023244.0,1.0338324,1.0
20150715,BBG000BGFZR8,CSC,XNYS,99.646,0.16801,65718876.0,67.48,68.24,66.98,67.9,1017206.0,1.1027355,1.0
20150715,BBG000BDDNH5,BLL,XNYS,97.6181,0.13103,67194376.0,70.68,71.835,70.18,71.58,842976.0,2.1376967,0.5
20150715,BBG000BMKDM3,K,XNYS,71.8303,0.07914,91575970.0,63.68,64.23,63.6,63.68,794482.0,1.2557751,1.0
20150715,BBG000BGXZB5,AEO,XNYS,92.2531,0.19421,71442400.0,18.23,18.3,18.08,18.1,3083519.0,1.3833057,1.0
20150715,BBG0018YXYX7,PBYI,XNYS,87.4314,0.43348,75408216.0,110.07,111.22,106.69,107.0,543916.0,1.0,1.0
20150715,BBG000BF3NZ1,BWLD,XNGS,98.7462,0.23912,67001748.0,169.7,170.6473,167.16,168.16,284209.0,1.0,1.0
20150715,BBG000FDBX90,CNP,XNYS,93.7773,0.09335,70701910.0,19.26,19.28,19.13,19.27,1667570.0,1.4161812,1.0
20150715,BBG000C221G9,PNR,XNYS,99.1823,0.16243,66893870.0,65.11,65.48,63.43,63.7,1968956.0,1.1627356,1.0
20150715,BBG000BK5DP1,TGNA,XNYS,99.6458,0.20339,66883916.0,32.06,32.75,31.87,32.49,2904062.0,1.669882,1.0
20150715,BBG000C13CD9,CDNS,XNGS,98.9618,0.12896,67366120.0,19.7,19.79,19.52,19.69,2347914.0,1.0,1.0
20150715,BBG000BLGFJ9,HRS,XNYS,99.7704,0.14961,67155240.0,81.01,82.15,80.7,82.1,1250804.0,1.2672868,1.0
20150715,BBG000BCYP43,BCR,XNYS,99.2472,0.09269,67815830.0,179.68,179.74,178.08,178.23,386708.0,1.0559726,1.0
20150715,BBG000C90DH9,IPG,XNYS,99.3976,0.10518,67784890.0,19.92,20.0,19.72,19.78,2273404.0,1.1036811,1.0
20150715,BBG000BFGNJ5,ALNY,XNGS,79.3015,0.24014,85315144.0,130.12,131.4,125.46,126.34,438193.0,1.0,1.0
20150715,BBG000BMTFR4,KLAC,XNGS,99.572,0.12807,67951256.0,55.69,55.73,54.475,54.76,1569649.0,1.5201476,1.0
20150715,BBG000BX9WL1,ZION,XNGS,98.2069,0.1314,69500690.0,31.26,31.56,30.7001,31.51,2421610.0,1.0671271,1.0
20150715,BBG000BFS7D3,CLX,XNYS,99.308,0.07293,69219700.0,108.72,109.88,108.64,109.76,623105.0,1.2741852,1.0
20150715,BBG004S641N5,BURL,XNYS,96.9625,0.14087,70976340.0,54.93,55.8,54.485,55.46,1152406.0,1.0,1.0
